time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-27,86,1.556,128.38,297.313,1.497,101.558,0.4,3.181,-9999,85.687521,16.451417,322.72835,0.083,13.861,-9999,-1.40677,9.36787,35.3697,3.9335,0.184,0.20939604,0.88640989,425.10823,0.0032774669,284273.2
2013-03-28,87,2.315,98.278,305.772,1.442,101.944,0,2.67,-9999,67.694043,12.547787,326.11934,0.089,15.646,-9999,-1.4926,9.59518,25.7675,5.559,-0.0875,0.27133634,0.88677917,386.27796,0.0035321068,285672.59
2013-03-29,88,4.38,264.965,269.978,3.244,102.042,0,2.766,-9999,164.09233,35.199458,334.35815,0.09,18.479,-9999,-0.98375,18.6592,86.8879,7.8145,2.196,0.17678553,0.88273276,853.55548,0.0031193922,286716.13
2013-03-30,89,4.894,273.03,256.497,4.647,101.785,0,2.518,-9999,155.96617,36.967521,335.00515,0.098,22.031,-9999,1.8485,17.4442,78.6717,9.25,1.801,0.1814913,0.88074898,1320.7217,0.0024542939,285569.95
2013-03-31,90,6.575,105.672,311.112,3.694,100.458,0.8,3.899,-9999,58.062896,13.927833,343.96281,0.519,24.938,-9999,2.53421,14.0008,22.3087,9.6,4.3395,0.38559606,0.88354638,844.46202,0.0037434942,290482.36
2013-04-01,91,-0.157,173.972,263.375,2.16,100.919,0.2,4.488,-9999,97.099167,24.167,314.74952,0.77,27.228,-9999,-2.2165,16.4554,48.3055,4.7955,-3.123,0.25409468,0.87803007,742.36373,0.002396543,280349.32
2013-04-02,92,-1.756,177.758,241.852,2.404,101.66,0,3.741,-9999,86.036438,25.261437,306.26825,0.248,24.771,-9999,-3.56948,11.5185,43.5388,0.8255,-4.726,0.20920931,0.87557134,973.92528,0.0018202674,277301.64
2013-04-03,93,-1.624,231.253,230.363,2.609,102.377,0,3.355,-9999,120.88033,33.172667,305.5725,0.199,22.615,-9999,-2.70117,12.2141,71.3366,0.3795,-4.072,0.14618788,0.87454823,1073.97,0.0017146358,277170.22
2013-04-04,94,1.981,281.424,241.115,4.318,101.861,0,3.239,-9999,163.22926,39.976553,322.75553,0.342,21.579,-9999,-1.18613,17.1248,92.2537,6.951,-1.683,0.15656459,0.87561766,1574.9343,0.0016691789,280679.6
2013-04-05,95,2.342,256.718,253.697,3.208,101.538,0,3.61,-9999,147.49273,35.367271,325.97971,1.309,21.677,-9999,1.64898,21.8483,95.4532,5.4045,-2.1095,0.18625764,0.87891457,995.89197,0.0024690284,283042.03
2013-04-06,96,1.341,199.345,275.361,3.179,101.898,0,3,-9999,124.58556,26.667542,322.41715,1.278,21.104,-9999,0.979458,13.3435,65.3999,5.627,-4.098,0.16945547,0.88200858,1073.7179,0.002172327,281294.27
2013-04-07,97,10.279,241.422,309.057,5.844,100.827,0,5.776,-9999,152.27892,32.641229,364.52444,4.469,20.646,-9999,12.2384,19.0459,74.0687,14.09,5.433,0.20454257,0.88089891,1136.5499,0.0041181026,295141.4
2013-04-08,98,6.839,161.323,304.857,2.472,101.16,4.4,3.769,-9999,98.083854,22.239404,345.38365,4.421,20.715,-9999,4.91833,13.9236,41.9479,11.35,1.797,0.24920756,0.87884554,514.17943,0.0045826741,292845.63
2013-04-09,99,8.458,159.455,340.026,1.681,101.365,8.4,2.818,-9999,121.57765,19.803587,358.55883,6.244,22.842,-9999,10.6263,13.1371,34.6423,12,4.76,0.27495322,0.88952503,301.11936,0.005775959,297455.94
2013-04-10,100,6.375,24.515,342.341,0.456,101.152,15.4,4.281,-9999,19.541812,1.9669722,345.19529,6.285,30.796,-9999,2.80177,5.96502,-6.33175,8.745,4.4685,0,0.9257241,88.089215,0.0056379217,295017.43
2013-04-11,101,1.908,40.144,320.352,0.92,101.071,15,7.344,-9999,33.293936,4.3710682,323.82328,4.259,29.789,-9999,-5.56008,6.52096,0.645784,4.8165,0.397,0.90989158,0.901807,244.12116,0.0037576845,285827.5
2013-04-12,102,2.903,54.534,321.1,0.696,100.158,7.2,5.571,-9999,41.465562,5.2306809,328.7569,3.699,27.557,-9999,-0.601708,10.3356,6.19354,4.5425,0.7055,0.62529569,0.91247873,170.20585,0.0042528473,288065.38
2013-04-13,103,3.579,105.074,313.14,1.354,100.867,0,5.471,0.9525,72.527542,13.033021,332.14423,4.128,23.658,-9999,0.790167,11.7699,37.7245,4.46,2.9045,0.23780266,0.88965075,330.11824,0.0040433385,288220.99
2013-04-14,104,4.275,166.95,298.101,3.252,101.6,0,3.068,0.46810417,106.69606,21.484,336.09165,4.315,21.598,-9999,1.84121,17.9786,56.858,5.815,2.5825,0.24023807,0.88598661,863.44195,0.0030904585,286538.27
2013-04-15,105,12.268,254.678,329.801,6.591,101.381,0,3.788,0.56658333,174.03494,31.963854,377.939,6.648,20.506,-9999,14.5099,10.9279,56.5417,19.93,4.3195,0.16196776,0.88848853,1136.3837,0.0047216533,298649.22
2013-04-16,106,11.614,46.646,354.515,3.03,101.556,7.4,3.71,0.68314583,25.866375,5.0611591,369.87502,8.367,22.688,-9999,8.3955,9.60545,-12.9327,14.77,9.185,0,0.90211879,467.13919,0.0065381419,302533.17
2013-04-17,107,8.736,308.929,299.717,5.009,102.221,0,3.888,0.5548125,208.03971,39.750479,360.06588,8.152,21.433,-9999,6.32485,24.0731,87.9672,11.65,4.823,0.21486108,0.88599708,1050.1539,0.0038192343,292843.52
2013-04-18,108,15.524,181.595,364.345,6.389,100.7,0,4.596,0.71427083,132.43136,23.615404,394.49411,9.746,20.136,-9999,14.4384,-1.50143,32.6988,23.34,7.6615,0,0.88492102,854.41873,0.0069690131,307539.9
2013-04-19,109,9.129,63.494,343.684,2.805,99.973,3.8,6.897,1.1832917,40.384083,8.1937045,358.67279,9.304,19.548,-9999,-0.889271,9.52123,3.72861,17.75,2.3985,0.71859207,0.88570279,506.33292,0.0054740553,297375.53
2013-04-20,110,1.334,150.667,282.664,2.326,101.685,4.6,4.706,0.84691667,89.913562,21.87175,320.41794,5.414,21.273,-9999,-9.83454,20.3981,38.0601,3.3125,-0.5575,0.34893479,0.87323572,721.13315,0.0026981295,282601.74
2013-04-21,111,1.769,332.894,240.604,2.974,103.248,0,3.162,0.40283333,201.78606,45.299312,324.76306,4.809,20.34,-9999,-1.93656,14.9732,109.182,5.6025,-2.51,0.12060067,0.8802218,947.18301,0.0023943882,282279.57
2013-04-22,112,8.187,325.486,268.577,5.744,102.617,0,3.265,0.36747917,193.63315,43.651333,355.14658,6.289,19.554,-9999,5.88654,17.7552,107.169,13.82,1.96,0.14212779,0.88174771,1326.9233,0.0031064989,290509.93
2013-04-23,113,10.683,284.801,300.524,6.557,101.623,0,3.69,0.54704167,177.23587,37.859167,369.13604,7.832,18.944,-9999,7.90554,15.3597,65.6184,13.98,6.159,0.18967721,0.88266551,1286.5788,0.0038572831,294895.37
2013-04-24,114,7.21,34.632,338.607,1.759,100.808,12,4.11,0.7409375,19.961312,3.98005,348.22054,7.643,21.888,-9999,-1.11588,3.70319,-28.8655,13.695,2.235,0,0.89692207,343.36364,0.005199637,294760.89
2013-04-25,115,5.091,229.537,279.752,2.054,102.013,1.6,3.941,0.61970833,143.59577,30.858553,337.54143,6.359,22.313,-9999,-0.95375,24.7566,70.7331,8.205,2.7545,0.25925938,0.88149355,471.38064,0.0041093769,289905.65
2013-04-26,116,7.024,327.143,268.005,4.091,102.752,0.2,2.425,0.312625,203.12427,43.077583,347.3946,6.758,21.019,-9999,3.12021,28.657,121.828,10.845,3.7115,0.19043094,0.88364347,927.11494,0.0036035494,290583.74
2013-04-27,117,12.679,324.266,292.206,9.39,102.319,0,2.694,0.31635417,195.78183,42.904271,376.28035,8.192,19.969,-9999,9.08958,19.9834,92.7652,18.82,6.4915,0.17723856,0.88314884,1839.6389,0.0032069273,295275.46
2013-04-28,118,12.241,97.684,339.532,4.059,101.431,14.4,3.25,0.41254167,51.156,14.104163,372.2929,8.924,21.548,-9999,6.06342,7.78437,1.25769,16.275,10.24,0.8609067,0.87383134,625.0971,0.0062667615,302484.86
2013-04-29,119,11.515,77.635,364.462,0.975,101.175,0.4,2.675,0.42122917,61.437521,8.8076596,371.78829,9.783,23.656,-9999,7.9846,4.70271,5.7361,13.735,10.405,0.4505025,0.8981098,140.21223,0.0077819692,305543.25
2013-04-30,120,15.353,244.719,345.567,4.051,101.646,0,3.215,0.52147917,165.83704,30.879042,392.7241,11.222,21.092,-9999,13.3779,29.3778,70.9329,19.88,10.79,0.29286806,0.88795624,506.77216,0.0082289746,310517.95
2013-05-01,121,17.824,321.915,334.736,8.581,102.2,0,2.765,0.38195833,207.37035,40.729062,407.37412,12.872,19.907,-9999,15.3118,25.6091,101.642,23.475,12.68,0.20124856,0.8876886,1048.2477,0.0072238529,310488.5
2013-05-02,122,18.238,333.719,317.738,13.369,102.285,0,3.14,0.42047917,204.47711,44.784489,407.70462,13.218,19.009,-9999,10.4321,25.9705,88.7163,23.405,14.69,0.22644716,0.88168011,1907.2362,0.0046148936,304382.17
2013-05-03,123,18.539,318.392,320.571,13.242,102.002,0,3.519,0.49366667,185.54483,42.033021,409.63873,13.496,18.267,-9999,10.6555,27.5216,81.6075,23.855,13.465,0.25219304,0.88337929,1825.7804,0.0049504172,305523.49
2013-05-04,124,16.467,328.802,304.575,11.173,101.91,0,3.415,0.49066667,188.47227,44.60925,398.608,13.386,17.602,-9999,6.98046,24.5477,89.0842,21.245,12.72,0.21602825,0.88053587,1691.0298,0.0046183382,302610.93
2013-05-05,125,17.857,329.262,312.656,12.293,101.708,0,3.351,0.4145625,191.48171,45.571875,403.15006,13.206,17.006,-9999,7.74429,24.8364,79.5153,23.725,13.005,0.23800666,0.87842114,1728.6699,0.0049980755,304957.22
2013-05-06,126,16.584,332.102,303.529,12.069,101.577,0,2.824,0.35775,188.94996,47.176021,397.81231,13.194,16.404,-9999,5.85235,18.5028,82.6797,22.27,11.72,0.18286561,0.87561625,1890.8338,0.0041680413,301602.77
2013-05-07,127,18.851,302.608,336.466,11.344,101.456,0,3.135,0.40004167,185.60815,42.667979,409.52165,13.65,15.817,-9999,9.14071,20.5933,63.0519,24.87,11.935,0.24619823,0.87642355,1410.1369,0.0064085414,309482.36
2013-05-08,128,16.691,205.828,360.71,5.583,101.285,2.6,2.132,0.2744375,137.18704,28.938021,399.69887,14.027,15.375,-9999,7.10708,20.1457,60.2309,20.74,13.19,0.25064136,0.87673676,670.70751,0.0082730491,311972.83
2013-05-09,129,16.793,271.586,350.861,5.094,101.146,0.6,2.59,0.35058333,189.99621,39.136936,399.00002,14.514,15.884,-9999,8.25015,39.1957,64.4421,20.075,13.6615,0.37819888,0.87404555,598.95045,0.0086649856,313055.18
2013-05-10,130,15.836,130.095,371.712,4.004,100.727,5.2,3.396,0.52425,90.809292,19.394851,391.47567,14.09,15.86,-9999,5.28133,30.968,18.1417,20.595,8.94,0.63058825,0.87025975,484.86507,0.0086757038,312120.19
2013-05-11,131,7.375,130.179,339.305,1.06,100.656,0.2,3.784,0.706,97.442208,19.577333,352.1241,11.81,16.821,-9999,-5.54677,17.1708,47.7671,10.13,4.967,0.26441878,0.86927208,197.83332,0.0057140674,296212.79
2013-05-12,132,4.945,164.787,291.323,2.767,100.967,2.2,4.961,0.93327083,90.63175,26.887042,337.37448,9.332,16.515,-9999,-9.72304,32.0728,32.2594,6.961,2.995,0.49854972,0.85972518,672.68684,0.003655755,288624.86
2013-05-13,133,4.611,190.017,291.783,3.074,101.696,0,3.388,0.57079167,114.35948,30.097729,336.34335,8.001,16.819,-9999,-5.88173,28.061,71.5878,7.279,2.4085,0.28159898,0.86326345,783.87152,0.003317959,287444.7
2013-05-14,134,7.686,90.214,325.542,2.942,101.45,1.4,3.406,0.4879375,51.411604,14.819667,349.6329,7.945,16.425,-9999,-2.12288,13.8299,-2.19287,9.51,5.471,1.188439,0.85890556,591.59029,0.0046441248,293850.49
2013-05-15,135,17.836,332.427,349.919,10.41,100.333,0.4,3.854,0.62075,228.29663,50.141083,403.24146,11.172,16.173,-9999,13.5704,45.1525,98.7433,25.64,9.485,0.31378609,0.86893553,1356.4048,0.0062252772,308004.12
2013-05-16,136,18.676,350.646,326.303,12.951,100.916,0,3.315,0.50241667,217.95274,57.385426,407.39464,13.147,15.319,-9999,9.30646,57.1079,94.8717,23.79,13.305,0.3757603,0.85936028,1741.1681,0.0052983659,306531.04
