time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-06,97,15.584785,19.525,4.3290427,2.3014167,0.45532345,0,98.529167,398.02411,349.17669,151.55092,18.154116,71.481377,28.462856,-10.78575,18.83125,-9999,19.742271,12.762934,84.549386,0.71521262,0.11978888,538.12704,0.0086114406,311707.06
2012-04-07,98,16.638719,18.575833,11.310779,2.2053333,0.3854156,0,99.28125,400.08155,305.83397,318.12891,38.683107,109.8308,56.710924,-6.0786458,18.73625,-9999,22.319085,9.0626948,185.19822,0.65947918,0.1215957,1696.6927,0.0056590825,305385.37
2012-04-08,99,18.802959,18.957708,12.65426,1.6901875,0.26472067,0,99.272917,410.74319,329.23329,302.98362,35.700678,103.2,59.813928,-2.1312292,18.617083,-9999,24.270135,12.295702,185.77304,0.63307473,0.11783039,1661.4654,0.0062941085,309148
2012-04-09,100,20.334601,19.931042,14.682344,1.8120833,0.27890143,0,99.010417,420.25696,339.3356,299.10573,35.92534,102.50867,40.307296,2.0195,18.50625,-9999,26.203898,13.880226,182.25903,0.71776757,0.12010917,1825.3895,0.0067926988,311933.77
2012-04-10,101,20.439249,19.795,16.684656,1.9078958,0.28973521,0,98.933333,419.49706,329.48524,310.17322,37.966233,94.668087,32.343976,0.61458333,18.383125,-9999,26.371928,14.10412,182.19517,0.74534721,0.12240332,2238.9704,0.0055328474,308889.31
2012-04-11,102,18.263061,19.881667,12.77451,2.3059167,0.40766442,0,98.958333,410.79548,336.00162,254.77057,31.256441,98.59275,33.911795,-0.27745833,18.271042,-9999,22.517974,13.755663,148.72027,0.7440707,0.12268466,1769.1357,0.0056605316,307021.46
2012-04-12,103,14.913804,18.717917,12.211021,2.3419583,0.47461122,0,99.183333,393.59914,295.82339,318.69197,40.413312,103.33492,78.862385,-4.9727083,18.16875,-9999,20.908743,8.7726067,180.50291,0.56715943,0.12680995,2297.6385,0.0034108002,298031.12
2012-04-13,104,17.724118,19.431667,12.822541,1.7288333,0.2843881,0,99.23125,408.36234,327.96717,309.07534,37.753219,93.413439,66.099103,2.065375,18.08875,-9999,24.534452,9.6932611,190.92695,0.58561814,0.12214892,1871.1323,0.0054130567,305861.13
2012-04-14,105,20.605871,20.727917,11.850088,2.4127083,0.46638208,0,99.345833,424.0852,350.82289,298.98997,36.357138,88.428893,59.993125,7.1884583,18.016667,-9999,26.695066,13.97014,189.37051,0.59579363,0.12159986,1304.5885,0.0085019056,316479.41
2012-04-15,106,22.015713,21.813958,9.6958095,2.7990833,0.57939593,0,99.260417,432.24277,369.83289,259.74948,31.531521,96.232624,48.417399,8.2805208,17.955833,-9999,26.821773,17.203768,165.80808,0.66527901,0.12139205,909.40333,0.011138055,324486.68
2012-04-16,107,22.976329,22.009792,12.492028,1.945,0.34379992,0,99.260417,436.46256,378.42283,253.00419,29.692621,93.8577,43.523388,6.8881667,17.903542,-9999,28.735096,16.549707,165.27184,0.68319229,0.11736019,1173.3939,0.010654386,324242.93
2012-04-17,108,23.175317,22.191458,13.780128,1.7777292,0.28669802,0,99.125,436.4651,373.7291,263.40107,31.334361,88.509793,34.868861,6.268375,17.859167,-9999,27.878943,16.505756,169.33072,0.71738336,0.11896064,1318.5965,0.01001362,322840.99
2012-04-18,109,19.625587,21.055208,4.8250319,1.6825833,0.38603285,28.194,98.833333,417.93906,401.43975,65.201689,7.7335993,48.404195,13.995899,-3.9350625,18.955417,-9999,22.900154,18.502229,40.968776,0.77570709,0.11861041,470.66683,0.011560841,323141.57
2012-04-19,110,20.717941,21.6125,4.7007993,1.9928125,0.44769568,0,98.677083,426.18646,397.34963,183.65297,21.284318,79.823651,30.447024,5.7695417,20.916458,-9999,24.757252,18.260721,133.53182,0.72388829,0.11589422,427.83029,0.012806569,327353.7
2012-04-20,111,21.705264,21.775,9.7873017,1.7725,0.34343317,0,98.49375,430.92421,375.86226,252.72911,29.909105,98.386397,39.46621,3.7135,20.577083,-9999,26.456679,17.914999,167.75805,0.71370719,0.11834452,939.71895,0.011054685,323966.25
2012-04-21,112,18.999455,20.331875,4.7699117,1.6156667,0.53910409,47.492,98.141667,414.48732,378.72969,133.77104,15.465421,65.038204,23.173949,-7.357,20.997708,-9999,24.351952,15.194467,82.547982,0.73729301,0.11561113,483.03246,0.011265765,321774.61
2012-04-22,113,17.424277,19.743958,9.0988275,3.7865,1.0547332,1.524,97.991667,409.32751,349.10578,291.45266,36.331756,151.76688,54.226961,-2.4106042,21.835,-9999,21.910802,14.000323,194.89918,0.73675445,0.12465748,1166.1796,0.0073892842,310500.36
2012-04-23,114,13.2126,17.499167,9.7905176,3.6380417,0.73622954,0,98.466667,386.53754,293.22549,313.64339,40.1087,107.66498,72.658235,-15.292479,20.965833,-9999,16.923992,9.3268743,180.22264,0.59706666,0.12787995,1868.0745,0.0037024134,297050.45
2012-04-24,115,14.815543,16.9375,11.45384,3.0143125,0.49961615,0,98.779167,392.64904,299.42439,332.50971,41.893557,96.276253,57.198487,-8.8387083,20.557708,-9999,21.12594,6.6512604,197.3915,0.62731009,0.12599198,2068.4291,0.0039140122,299190.4
2012-04-25,116,19.343504,18.664167,12.523687,3.0554167,0.5639741,0,98.88125,417.24287,332.79101,313.88289,39.165041,97.943379,39.72417,3.7445208,20.257292,-9999,27.031917,11.842285,190.26599,0.71144855,0.12477597,1561.6941,0.0070518305,311585.55
2012-04-26,117,21.322883,20.295625,11.265758,3.2199167,0.57138394,0,98.941667,429.15117,351.52815,310.46929,38.742699,88.229773,47.959517,8.5877917,20.004375,-9999,28.50069,14.089547,194.10358,0.64784663,0.12478754,1155.3127,0.010119011,321242.78
2012-04-27,118,21.963519,21.290625,10.277457,2.1428333,0.35878567,0,98.995833,432.74508,366.2163,301.48355,37.095018,105.95988,56.827234,9.4384792,19.789583,-9999,28.020928,15.573069,197.85975,0.65091073,0.1230416,981.23386,0.011310599,324865.58
2012-04-28,119,22.900513,21.805833,11.94824,1.7605,0.29022254,0,99.022917,436.75539,364.3129,312.12541,37.220257,110.57169,44.311146,9.1964167,19.593958,-9999,28.987037,16.028229,202.46267,0.71390538,0.11924776,1113.2471,0.011145943,325395.62
2012-04-29,120,24.867383,22.765625,15.101568,1.3709167,0.21863234,0,99.085417,446.99392,379.54318,315.7866,36.610765,111.35323,39.54839,11.935146,19.404375,-9999,31.234587,17.21589,211.72509,0.73791938,0.11593515,1316.7305,0.01161389,328542.19
2012-04-30,121,26.018013,23.687708,16.04933,1.8851667,0.35490155,0,99.066667,453.9855,387.3813,307.84234,36.363877,121.07974,30.473404,12.609104,19.226875,-9999,31.886084,19.004739,204.87426,0.79892595,0.118125,1314.2626,0.012494244,331899.46
2012-05-01,122,25.657158,24.1575,14.930764,2.0605208,0.41887273,0,99.039583,452.8607,383.13541,324.24888,38.517623,119.99967,41.873523,12.856375,19.05875,-9999,30.97084,19.926411,216.00597,0.74131898,0.1187903,1224.652,0.01253366,331635.34
2012-05-02,123,25.476193,24.515833,13.668579,2.0072917,0.39957964,0,99.025,452.53122,387.73842,301.02518,35.904112,110.09495,38.790906,12.190875,18.905417,-9999,30.607454,20.328966,200.32827,0.73945875,0.11927279,1105.418,0.012917515,332413.11
2012-05-03,124,24.584129,24.1775,10.88792,1.9734167,0.37926626,0,99.033333,446.01396,398.70595,218.52882,25.844507,92.042149,15.939383,6.4634792,18.776458,-9999,28.59412,20.527478,145.3763,0.85238788,0.1182659,883.25404,0.013209173,332245.73
2012-05-04,125,24.265899,24.485625,9.0390663,1.3770417,0.23148766,0,98.95,445.82251,400.37957,228.65396,26.348543,83.87632,27.290763,9.2015208,18.6725,-9999,29.535366,20.82363,156.86248,0.7545068,0.11523327,721.67162,0.014074364,334088.89
2012-05-05,126,24.773055,24.749792,10.928179,1.8553333,0.29679262,0,98.775,449.41844,383.8358,313.81351,37.845273,91.399428,57.877362,11.246333,18.573542,-9999,30.181254,19.01523,210.38559,0.61228157,0.12059797,876.31923,0.01414439,334773.65
2012-05-06,127,21.725131,23.678333,4.4390131,2.1824792,0.34446125,13.974,98.679167,433.17156,392.03712,180.84267,22.474573,74.624339,36.373056,-0.30720833,18.864167,-9999,29.49683,18.310437,117.23366,0.67230712,0.12427694,378.41452,0.014132762,331681.41
2012-05-07,128,22.926239,23.27375,8.4613349,1.5609583,0.32010731,2.54,98.629167,437.47657,382.63157,304.07893,34.782962,140.15598,40.363259,6.4528333,19.46875,-9999,29.633159,17.941182,214.45097,0.77640467,0.11438794,727.04617,0.013345121,330919.42
2012-05-08,129,22.582592,23.996667,6.4672269,1.3141667,0.25281189,0,98.558333,437.57286,396.09501,252.08325,29.150494,111.37699,46.097577,8.1168125,19.438542,-9999,29.312113,18.681243,181.45491,0.7072697,0.11563836,545.08136,0.014006491,332227.48
2012-05-09,130,21.311768,23.196667,4.4563449,2.0058542,0.35992046,1.016,98.414583,429.86624,383.39645,188.65118,22.226691,76.531594,24.105103,-0.4023125,19.29,-9999,27.081972,16.844578,119.9547,0.76047402,0.11781899,389.43691,0.013662991,330091.56
2012-05-10,131,20.405106,21.782917,12.700006,1.9710208,0.35055033,0,98.572917,422.0142,333.92233,347.92062,42.054131,143.01799,57.952618,-3.3042708,19.135208,-9999,25.322954,14.160042,217.77462,0.71163635,0.12087277,1460.0251,0.0081522908,315403.61
2012-05-11,132,22.214918,21.787292,16.27724,1.7765417,0.30394576,0,98.945833,429.3179,349.02155,324.30978,39.340455,115.12392,35.873612,1.1514375,18.944792,-9999,27.980598,14.614439,204.67297,0.76242252,0.12130517,1815.354,0.0074977702,315586.17
2012-05-12,133,23.283478,22.724583,13.176765,2.7347083,0.58646496,0,99.21875,438.19121,394.87379,205.59474,24.917663,118.26943,2.7660261,4.597,18.784792,-9999,27.324007,18.446563,137.35966,0.97714698,0.12119796,1231.4468,0.010165401,323329.15
2012-05-13,134,20.99014,22.173125,6.1993291,2.680625,0.54537756,13.462,99.025,426.76071,398.97141,144.89674,17.387701,90.752522,9.0507391,-0.82764583,19.120625,-9999,25.166709,17.928015,99.719743,0.9093142,0.12000064,573.31298,0.012049985,325735.8
2012-05-14,135,22.728721,23.670208,5.9966714,1.8194792,0.35925861,0.508,98.754167,439.44286,401.68421,279.35414,32.40596,118.50219,55.189521,10.965771,19.311875,-9999,27.842078,19.458748,209.18953,0.68225587,0.11600315,496.34879,0.014222038,332913.21
2012-05-15,136,23.824938,23.883333,8.9168118,1.8147292,0.29443212,0.254,98.733333,443.27162,392.87787,291.96039,34.231804,105.97331,39.346258,7.7110417,19.174583,-9999,28.643673,18.973835,207.33483,0.72924322,0.11724811,730.30425,0.013903413,333218.34
2012-05-16,137,22.095243,23.398542,6.3814509,1.7054375,0.27157497,8.636,98.708333,434.3646,394.43507,182.63639,21.728554,85.113514,18.080325,0.041083333,19.111042,-9999,27.461689,17.915955,120.9783,0.82479259,0.11897166,553.21306,0.0134169,330263.72
2012-05-17,138,22.987671,23.256458,10.730107,1.5406875,0.29770383,0.254,98.65,438.56379,379.35359,329.86198,37.995358,169.69431,46.902593,5.1496667,19.542917,-9999,28.773053,17.109393,232.65643,0.78345677,0.11518562,965.25245,0.012115896,327908.1
2012-05-18,139,21.737951,22.68125,9.7653781,2.436375,0.55105229,0,98.785417,431.0166,362.83616,275.89265,33.186655,122.08821,43.086599,-0.72033333,19.358333,-9999,26.368024,16.094573,174.52555,0.73914545,0.12028829,935.00891,0.01083906,323460.04
2012-05-19,140,22.621254,22.484792,15.347941,2.5166042,0.49859296,0,98.916667,434.85046,356.78966,339.2999,40.581519,144.11451,42.713815,0.5451875,19.139167,-9999,27.643553,16.856726,220.65758,0.77137399,0.11960369,1604.0425,0.0086107919,318777.09
2012-05-20,141,22.939936,21.770833,18.44943,2.128375,0.40061838,0,98.933333,432.87191,346.50683,347.84121,42.370801,137.04004,37.58537,-1.3561042,18.912292,-9999,28.582463,15.429252,219.10532,0.78476574,0.12181076,2081.8992,0.0069225538,314876.77
2012-05-21,142,23.805182,22.42125,15.01092,1.6582292,0.24234739,0,98.785417,439.31074,373.03617,296.48067,35.09353,101.46461,31.336229,4.1006042,18.717917,-9999,29.790243,17.598578,195.11257,0.76403591,0.11836701,1414.4749,0.0099065708,323206.38
2012-05-22,143,22.528701,23.047292,10.746083,2.0492083,0.35097375,12.954,98.585417,436.29157,383.14116,290.0824,35.376569,114.97833,47.852202,3.7175417,18.704375,-9999,29.068469,18.376257,201.55542,0.70612268,0.12195352,998.01006,0.011375051,325594.72
2012-05-23,144,24.158119,23.052917,11.756687,1.52,0.25365735,0,98.50625,442.99209,382.08565,312.63867,35.796054,128.0543,32.746609,5.765875,19.180833,-9999,29.522967,17.767214,215.93618,0.79635309,0.11449657,999.25435,0.012846591,330911.14
2012-05-24,145,26.443445,24.35,14.175696,1.1996042,0.19964121,0,98.614583,455.3659,396.01109,305.37769,34.986173,104.70816,37.344009,8.6276042,18.985208,-9999,31.668588,20.969541,211.03671,0.73711059,0.11456689,1083.875,0.014363007,336998.93
2012-05-25,146,28.367156,24.928333,19.28757,1.2797083,0.2323026,0,98.902083,465.35865,404.1593,316.50836,36.25455,126.13582,27.88207,10.386896,18.777083,-9999,34.077124,21.302358,219.05446,0.81896863,0.11454532,1423.2329,0.013856672,337666.42
2012-05-26,147,29.39303,25.566875,22.77218,1.7925,0.32409097,0,98.945833,472.1117,413.03371,302.28131,35.252727,144.98898,5.76687,10.34725,18.572083,-9999,34.654402,23.430507,207.95059,0.96174696,0.11662225,1668.2792,0.01298267,336512.42
2012-05-27,148,27.645644,25.806875,17.677686,2.5485833,0.55304436,0,98.733333,466.51431,403.86904,336.48687,39.806474,149.01948,48.239173,9.9301042,18.381042,-9999,32.421349,22.574596,234.03512,0.75545219,0.11830023,1331.3211,0.013281055,335502.26
2012-05-28,149,24.141002,25.013125,6.814863,3.39175,0.76201478,1.524,98.410417,445.902,413.39401,180.85105,21.441285,106.65833,22.734412,1.5486042,18.236875,-9999,27.294944,21.728549,126.90178,0.82429917,0.1185577,526.09267,0.015092729,336509.28
2012-05-29,150,25.033351,24.869583,6.1237865,2.4837083,0.50118642,0.508,98.325,448.33144,424.35666,184.5584,21.462761,100.79194,21.426445,4.2183125,18.175208,-9999,29.660763,21.491822,139.12087,0.82468722,0.11629252,443.16626,0.016856652,341815.9
2012-05-30,151,26.157338,24.909375,13.100539,2.0565833,0.35868218,7.62,98.397917,455.76556,396.79662,334.4037,38.946424,119.90022,36.133751,6.4626042,18.511042,-9999,32.743539,19.198597,236.48834,0.76842382,0.11646529,1000.197,0.014791902,337783.63
2012-05-31,152,24.738311,24.771458,9.9143622,2.0383333,0.34508805,0,98.433333,448.98403,389.13857,270.90105,31.624356,110.7553,28.963368,3.6611667,18.426458,-9999,31.448571,20.749246,179.43124,0.79270223,0.11673766,781.2106,0.014413168,335410.67
2012-06-01,153,22.565127,23.875833,3.1693354,1.9601458,0.3095209,18.034,98.43125,435.25531,396.96242,213.66903,24.795405,105.72977,29.231362,-1.7945,18.98375,-9999,26.915651,20.506149,150.58074,0.78340903,0.11604585,251.3461,0.015615887,336233.42
2012-06-02,154,22.611361,22.993958,12.913228,2.2367083,0.42113608,0,98.65,435.5678,360.53834,347.10281,40.432947,148.65237,49.049162,-2.4231875,20.086042,-9999,27.642319,16.79973,231.6404,0.75190297,0.11648695,1259.5182,0.010074938,322427.51
2012-06-03,155,25.962741,23.675417,17.226778,1.9314375,0.33918983,0,98.7875,452.9657,387.77247,334.15617,38.19936,127.46416,38.324879,5.461375,19.771042,-9999,31.867587,19.292042,230.76358,0.76883345,0.11431589,1454.7147,0.01135759,329002.28
2012-06-04,156,26.463393,24.802292,13.371103,2.9746042,0.5145921,0,98.4875,458.54839,397.0125,315.77388,37.501344,115.97853,32.143522,8.7958333,19.441667,-9999,32.292534,20.418617,216.73665,0.782993,0.11876012,1005.391,0.014878666,338308.13
2012-06-05,157,23.832481,24.37,6.3012992,2.1461667,0.34163603,8.636,98.260417,443.40528,409.51421,167.06558,20.337525,76.865751,11.511059,0.053020833,19.415417,-9999,30.516031,20.443719,112.83698,0.86975023,0.12173378,490.95088,0.015539569,337316.31
2012-06-06,158,24.420938,24.804583,4.6153252,2.1027708,0.42995434,3.302,98.383333,448.4692,427.57789,217.17563,24.510406,118.19507,28.354018,7.6951458,20.325,-9999,28.251245,21.176923,171.77391,0.80652204,0.11285984,337.55806,0.016921022,341361.35
2012-06-07,159,21.941273,23.930417,2.5819741,2.4678542,0.49691107,6.35,98.683333,433.00868,423.56851,81.826207,9.6707304,61.60874,1.9371346,-2.2905625,20.5425,-9999,23.807217,20.390636,62.715302,0.96951597,0.11818622,209.89931,0.015192801,334548.73
2012-06-08,160,22.921528,23.959375,7.0736589,2.5311875,0.55283135,0,98.772917,438.5717,399.13305,250.95514,28.884713,130.47418,34.136041,4.4271458,20.7275,-9999,26.783972,19.499311,182.63177,0.79262502,0.11509911,590.999,0.013628953,331624.27
2012-06-09,161,22.54644,23.822083,3.9394696,2.4086042,0.4669583,19.048,98.795833,436.11496,417.61487,133.36979,15.507194,74.64942,15.743436,0.491625,21.005833,-9999,25.800909,20.298356,99.36251,0.82583319,0.11627216,317.11166,0.014957523,334568.73
2012-06-10,162,23.152791,24.200208,2.4991638,2.1577917,0.46847913,17.778,98.8875,440.4513,420.46341,162.66824,18.524933,106.00849,13.442289,3.6138542,22.310625,-9999,28.606555,20.605082,124.15542,0.88746588,0.11388169,189.57288,0.016760533,339685.64
2012-06-11,163,24.504047,24.806667,4.5757786,2.2223125,0.40974058,7.112,98.995833,447.59749,417.1025,233.77469,26.225644,120.62204,21.257548,7.6099167,21.954375,-9999,30.330572,21.094515,177.05405,0.85017191,0.11218342,332.87002,0.017059527,341791.14
2012-06-12,164,26.516998,25.558958,9.1705886,2.6645625,0.44037737,0.508,98.78125,458.08422,415.84135,275.61356,31.116686,114.11624,21.787674,10.346375,21.463125,-9999,30.056106,21.910648,202.25401,0.83968325,0.11289969,638.67709,0.016965827,343579.9
2012-06-13,165,27.063638,25.722708,12.266087,1.6127708,0.28332696,0,98.654167,461.34657,410.62028,289.4911,31.998451,118.60142,30.025924,8.2460625,20.821667,-9999,31.702397,22.284208,206.76636,0.79797847,0.11053345,869.47645,0.015767936,341134.55
2012-06-14,166,-9999,25.154167,5.7351266,1.92425,-9999,3.302,98.8,444.88671,411.42812,187.77081,21.105451,99.332814,25.971083,1.2414375,20.440208,-9999,-9999,-9999,133.20677,0.79273523,0.11240006,-9999,-9999,-9999
2012-06-15,167,-9999,24.65625,10.0346,2.3576458,-9999,0,99.025,446.0691,398.71405,288.96506,33.311901,125.48211,34.861709,3.0795833,20.260208,-9999,-9999,-9999,208.29811,0.78258151,0.11528003,-9999,-9999,-9999
2012-06-16,168,-9999,24.048125,12.456064,2.3545625,-9999,0,99.139583,442.60384,374.56629,312.1235,36.203997,120.63432,30.779577,-0.312,19.956667,-9999,-9999,-9999,207.88196,0.79671894,0.11599254,-9999,-9999,-9999
2012-06-17,169,-9999,23.79125,14.708661,1.8827292,-9999,0,99.020833,445.29521,369.87221,345.10999,39.39712,126.48546,32.852033,-0.36016667,19.679167,-9999,-9999,-9999,230.28988,0.79382108,0.11415815,-9999,-9999,-9999
2012-06-18,170,-9999,23.742917,15.757195,1.8748958,-9999,0,98.966667,448.68559,376.76047,324.60924,36.665556,117.98155,27.45582,0.88622917,19.436042,-9999,-9999,-9999,216.01857,0.81121895,0.1129529,-9999,-9999,-9999
2012-06-19,171,-9999,23.947917,17.197873,1.96475,-9999,0,99.095833,451.01152,376.56166,347.60064,39.787348,123.09348,29.557313,2.5205417,19.215833,-9999,-9999,-9999,233.36343,0.80637301,0.11446281,-9999,-9999,-9999
2012-06-20,172,-9999,24.345625,14.152526,2.5935833,-9999,0,99.052083,451.24064,384.53981,289.94043,33.560389,109.09692,23.307365,3.90375,19.018958,-9999,-9999,-9999,189.67922,0.8239682,0.11574926,-9999,-9999,-9999
2012-06-21,173,-9999,24.864167,15.695537,2.251375,-9999,0,98.829167,455.7524,394.23757,346.60791,38.950864,131.79207,35.314133,6.6364375,18.843125,-9999,-9999,-9999,246.14222,0.78867252,0.11237731,-9999,-9999,-9999
2012-06-22,174,-9999,25.859792,16.591973,1.7953333,-9999,0,98.602083,465.08433,411.29367,319.32631,35.369656,127.05101,32.441469,10.450292,18.681042,-9999,-9999,-9999,230.166,0.79659562,0.11076336,-9999,-9999,-9999
2012-06-23,175,26.4818,25.922708,9.0339612,1.7648542,0.35347941,0,98.629167,459.20934,415.29408,229.95808,25.594027,109.8948,24.541447,7.1219375,18.545417,-9999,31.499263,22.243079,160.44879,0.81744919,0.11129867,629.10762,0.016951654,343509.09
2012-06-24,176,23.181299,24.54125,2.9020806,3.2212292,0.68917005,3.302,98.508333,438.25676,415.91198,41.322316,5.3936531,56.84544,-13.172002,-3.5648333,18.4825,-9999,25.401322,21.645975,13.583884,1.2,0.1305264,221.27492,0.016373025,338745.52
2012-06-25,177,23.644422,24.125417,1.634155,3.6936596,0.76485048,5.842,97.979167,440.57301,429.93076,60.559779,7.0656044,71.290172,-11.855774,0.069833333,18.7825,-9999,25.655599,21.648817,42.85193,1.1994766,0.11667157,118.97698,0.017756769,342670.32
2012-06-26,178,25.794527,25.273333,8.6299233,3.9869792,0.88908823,0,97.95,455.93399,409.82374,292.6457,32.803012,160.39465,29.173526,9.1504792,18.766042,-9999,30.219142,21.843956,213.73244,0.84610536,0.11209122,622.30419,0.016478048,341634.37
2012-06-27,179,24.725543,23.747708,17.429803,2.411625,0.46376207,0,98.672917,445.59763,359.89949,354.50218,41.237328,154.03022,46.611315,-3.1217083,18.5725,-9999,30.021452,18.018251,227.56671,0.76768861,0.11632461,1629.7502,0.0099197983,324164.42
2012-06-28,180,27.052982,24.147292,19.689194,1.8933542,0.29518777,0,98.96875,459.02187,385.22943,340.30749,38.688472,123.76468,36.596312,3.6060208,18.405417,-9999,33.047739,20.092753,227.82657,0.77178794,0.11368681,1618.7917,0.01143543,330292.57
2012-06-29,181,28.245657,25.945833,14.267641,2.8239375,0.49310358,0,98.766667,470.78151,410.58993,325.27022,37.403484,93.185501,45.445711,11.698062,18.27375,-9999,34.407941,21.923788,227.67516,0.67218269,0.11499203,969.5109,0.016539004,344250.14
2012-06-30,182,29.285222,27.331042,12.72299,2.66475,0.50258009,0,98.625,478.80129,426.41047,318.93814,36.690352,98.634018,60.333495,14.725708,18.163125,-9999,35.122252,23.318674,229.85697,0.62046651,0.11503909,790.58145,0.019290312,352173.18
2012-07-01,183,29.348154,27.990625,13.067311,2.7913125,0.52007907,9.398,98.79375,480.8815,435.46147,310.07471,35.918386,95.156685,54.205265,14.331917,18.072917,-9999,35.822794,22.459501,228.73629,0.63708786,0.11583784,812.90975,0.019218256,352056.28
2012-07-02,184,26.960293,26.520208,12.072212,1.6171667,0.28714965,3.556,99.022917,459.9161,419.2136,266.05407,29.504759,106.0513,23.926884,3.5383542,18.924375,-9999,32.473395,21.463317,195.84681,0.81591615,0.1108976,858.52907,0.016322139,342416.19
2012-07-03,185,27.277831,26.770417,10.422181,1.888625,0.32283713,0,98.9125,464.98942,420.19062,275.43149,31.083705,105.18269,41.419884,6.9526042,18.73875,-9999,31.938484,23.576384,199.54898,0.71746823,0.11285458,707.10313,0.017083124,344637.78
2012-07-04,186,25.747022,26.442083,6.6808222,1.7449792,0.31143469,0,98.933333,456.22019,412.98427,241.07098,27.330682,92.249936,42.254934,4.2559792,18.540208,-9999,30.954351,21.983185,170.50438,0.6858483,0.11337193,467.97368,0.017281814,343596.04
2012-07-05,187,27.735683,26.998333,10.752179,1.822125,0.33034832,0,98.85625,469.45925,427.79152,298.1647,33.234036,108.80364,58.495256,9.1204167,18.360833,-9999,33.086122,22.9699,223.26293,0.6503548,0.11146201,713.07849,0.018067233,347558.19
2012-07-06,188,27.151882,27.120833,7.6653772,1.8033333,0.32311284,1.778,98.816667,464.18465,436.56755,200.42628,22.471228,85.092358,28.734501,6.358,18.229375,-9999,30.315206,24.009273,150.33795,0.74755957,0.11211717,502.32342,0.01855687,348195.57
2012-07-07,189,27.539357,26.953333,11.530475,2.1365417,0.38978439,0,98.95625,468.0436,415.50239,315.3483,35.229199,115.10748,65.329498,6.665875,18.11,-9999,33.066979,23.083451,227.57789,0.63793731,0.1117152,783.56062,0.017174701,345129.56
2012-07-08,190,28.369308,27.096458,13.531161,2.004375,0.38415816,0,98.966667,471.55152,416.07079,307.36377,34.07195,116.64147,70.966419,7.4358125,17.989167,-9999,33.168957,23.21251,217.81108,0.62173009,0.1108522,901.29733,0.017281336,346230.25
2012-07-09,191,27.031902,27.154375,10.320529,2.1333958,0.38980651,0,98.825,466.06017,418.28067,269.00222,29.899005,95.523327,62.079579,6.3778542,17.89875,-9999,33.548856,23.427079,191.32371,0.60610131,0.1111478,709.66497,0.017242194,344788.3
2012-07-10,192,26.296689,26.861458,8.8243772,1.8702708,0.31346138,0,98.829167,460.8527,410.60124,292.4788,32.685127,81.320155,77.325955,5.3755833,17.83125,-9999,32.698221,22.521515,209.54221,0.5125884,0.11175212,619.2986,0.017063532,343602.75
2012-07-11,193,24.829727,26.157083,4.3259041,1.3035208,0.23580844,3.048,98.916667,450.37933,414.86174,199.67081,22.06593,77.436555,50.869645,1.1028542,17.808125,-9999,30.321959,21.731441,142.08728,0.60352933,0.11051155,307.70588,0.017658998,343617.12
2012-07-12,194,25.877941,26.163542,7.3679358,1.6166667,0.37294626,0,98.916667,457.81645,416.57568,283.09561,30.151668,100.13048,72.190802,4.706875,17.82625,-9999,31.224318,21.386631,211.70317,0.58106857,0.10650701,517.80854,0.017360164,343923.49
2012-07-13,195,26.077171,26.631875,7.401087,2.347375,0.47434396,1.778,98.947917,459.69133,421.08807,265.87144,29.525091,100.69484,65.254645,6.0425208,17.788333,-9999,31.959924,22.647654,197.74309,0.60678006,0.11105026,514.34599,0.017673658,344907.45
2012-07-14,196,26.774806,26.601458,10.458772,2.4642708,0.52278863,0.762,99.054167,462.90551,412.98732,324.83657,35.638642,119.63211,90.139817,5.4474167,17.765833,-9999,33.06209,22.993303,239.27974,0.57029609,0.10971253,732.28873,0.016867193,343592.41
2012-07-15,197,27.976246,26.564375,13.656677,1.89825,0.38766702,0,99.095833,468.15142,409.66795,301.04437,32.418687,104.91469,75.805978,5.4007083,17.733958,-9999,33.17359,22.9572,210.14221,0.58053509,0.10768741,934.74246,0.016590496,344108.12
2012-07-16,198,28.66382,27.228125,13.852842,1.4592083,0.27665093,0,98.908333,473.33223,423.15624,296.39031,31.548116,80.056755,77.354632,8.0896042,17.703958,-9999,33.571774,23.051847,214.66621,0.508583,0.10644112,910.2597,0.017458045,346968
2012-07-17,199,24.74967,26.41,4.7682045,1.483375,0.27424662,7.366,98.825,451.47367,420.44969,141.77923,16.127997,54.40499,37.07449,-0.29677083,17.781458,-9999,32.19717,21.311277,94.627249,0.59472343,0.1137543,343.11502,0.01745337,343022.59
2012-07-18,200,25.728014,26.128125,8.9399735,1.6683125,0.35483435,0,98.933333,458.08907,418.47228,315.61848,33.651069,103.29307,84.799675,4.9362708,17.90875,-9999,31.284554,20.781334,242.35062,0.54916032,0.10661945,650.68708,0.016500424,341623.46
2012-07-19,201,26.415982,26.744583,7.860881,2.3403542,0.43957295,0,99.041667,462.81053,415.14785,296.80868,32.712242,69.992317,73.71785,5.9372083,17.798125,-9999,31.690854,22.68766,216.43376,0.48703803,0.11021323,539.40236,0.017801573,345567.74
