time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-24,237,28.101581,35.502939,20.019981,1.6660652,0.18194242,0,-9999,-9999,-9999,-9999,-9999,22.240238,77.672339,4.3232126,4.8820092,-9999,34.494078,20.097468,108.8303,0.22259698,-9999,1529.3942,-9999,-9999
2012-08-25,238,29.039111,35.830162,24.122362,2.7052062,0.27191662,0,-9999,-9999,-9999,-9999,-9999,14.969111,87.722105,2.3797551,4.8557461,-9999,35.577562,21.04818,116.5151,0.14576817,-9999,1871.6044,-9999,-9999
2012-08-26,239,28.298397,34.799524,28.076721,3.4941047,0.3204692,0,-9999,-9999,-9999,-9999,-9999,11.723973,94.888919,-8.4419141,4.7948348,-9999,34.641103,18.434994,105.21903,0.10996768,-9999,2593.82,-9999,-9999
2012-08-27,240,26.017589,33.270728,29.357061,2.3626544,0.22001007,0,-9999,-9999,-9999,-9999,-9999,9.7828197,78.387172,-1.266257,4.6851441,-9999,35.110888,16.038663,96.348717,0.11095407,-9999,3848.8784,-9999,-9999
2012-08-28,241,27.810674,34.038724,31.446218,2.2392616,0.21488496,0,-9999,-9999,-9999,-9999,-9999,9.2392417,73.539521,5.1415132,4.5505198,-9999,37.051436,17.003099,94.23666,0.11161367,-9999,3523.1184,-9999,-9999
2012-08-29,242,30.748597,36.542533,32.554599,2.4853446,0.24868447,0,-9999,-9999,-9999,-9999,-9999,7.3303401,82.649387,12.669543,4.3445357,-9999,37.173637,21.873383,110.43571,0.081466574,-9999,2672.2598,-9999,-9999
2012-08-30,243,28.212539,35.914086,22.113919,3.4159147,0.3290524,0,-9999,-9999,-9999,-9999,-9999,4.7063731,91.091583,0.046504573,4.1526647,-9999,35.470521,21.593409,104.28032,0.049128116,-9999,1753.31,-9999,-9999
2012-08-31,244,27.116824,35.031779,18.154842,3.129799,0.3031421,0,-9999,-9999,-9999,-9999,-9999,7.4483307,91.836746,3.1592842,3.992538,-9999,33.284201,19.955534,108.0789,0.07501964,-9999,1435.2861,-9999,-9999
2012-09-01,245,25.885633,34.261565,28.131615,2.5375415,0.2371301,0,-9999,-9999,-9999,-9999,-9999,8.3096468,73.332932,-5.3300939,3.8811435,-9999,31.795222,16.51261,81.523919,0.1017808,-9999,3493.3721,-9999,-9999
2012-09-02,246,24.000371,32.364827,27.130829,1.7080492,0.16603319,0,-9999,-9999,-9999,-9999,-9999,6.6337721,66.755763,0.24622706,3.7881391,-9999,33.251348,13.016965,80.791538,0.090391254,-9999,4343.7947,-9999,-9999
2012-09-03,247,25.797784,32.593777,30.338269,2.0479409,0.20072629,0,-9999,-9999,-9999,-9999,-9999,6.567412,66.144295,3.1344308,3.6783993,-9999,34.959599,14.110474,82.992457,0.090321246,-9999,4470.1687,-9999,-9999
2012-09-04,248,26.613743,32.407077,26.880823,1.6019017,0.16496523,0,-9999,-9999,-9999,-9999,-9999,5.0131037,38.622101,1.1502662,3.578036,-9999,34.605485,18.390354,52.426006,0.11488668,-9999,2861.2425,-9999,-9999
2012-09-05,249,27.668187,33.448868,23.634238,2.6109593,0.23957177,0,-9999,-9999,-9999,-9999,-9999,1.2038454,60.349479,6.8782713,3.4981833,-9999,34.390655,19.319243,74.658552,0.019557765,-9999,2036.4749,-9999,-9999
2012-09-06,250,27.721215,35.401264,20.695699,1.8261616,0.18546533,0,-9999,-9999,-9999,-9999,-9999,2.8785738,71.756917,5.2935275,3.3909589,-9999,32.674219,22.985153,88.276581,0.038568431,-9999,1652.2038,-9999,-9999
2012-09-07,251,27.720301,35.495089,22.812353,1.5463811,0.16241944,0,-9999,-9999,-9999,-9999,-9999,5.4530641,70.492923,5.9400559,3.2893658,-9999,34.177815,18.967305,90.812145,0.071801872,-9999,1915.626,-9999,-9999
2012-09-08,252,29.323551,35.988219,27.788741,1.7630256,0.19360415,0,-9999,-9999,-9999,-9999,-9999,4.1437376,66.838292,8.0163098,3.1944124,-9999,36.285602,20.879149,87.508484,0.058377277,-9999,2301.2516,-9999,-9999
2012-09-09,253,30.453017,36.569638,25.350728,3.4665423,0.32364652,0,-9999,-9999,-9999,-9999,-9999,7.4217649,62.861952,5.0244752,3.114238,-9999,35.516648,26.160239,81.559232,0.10559722,-9999,1800.7475,-9999,-9999
2012-09-10,254,27.706898,34.835831,14.944381,4.6928941,0.42583953,0,-9999,-9999,-9999,-9999,-9999,0.79233903,73.211448,-0.51613488,3.0930103,-9999,32.236466,24.137397,79.537059,0.010706736,-9999,1064.465,-9999,-9999
2012-09-11,255,23.859569,32.037902,8.5482414,2.9448686,0.29643443,0,-9999,-9999,-9999,-9999,-9999,2.9730719,51.186434,-6.9256183,3.1004401,-9999,27.642233,19.210402,52.761211,0.054894738,-9999,693.53468,-9999,-9999
2012-09-12,256,24.84887,32.632729,19.100505,2.1291461,0.209974,0,-9999,-9999,-9999,-9999,-9999,8.6505095,69.540031,2.595603,3.0694282,-9999,32.619343,16.391163,83.880199,0.11063371,-9999,1853.4447,-9999,-9999
2012-09-13,257,25.740308,32.720278,26.616739,1.5622662,0.18609266,0,-9999,-9999,-9999,-9999,-9999,5.0108436,51.506224,-0.79903966,3.0159944,-9999,33.077773,18.925599,65.304995,0.088660715,-9999,3115.3182,-9999,-9999
2012-09-14,258,24.10265,31.733615,24.649976,1.3704546,0.15178605,0,-9999,-9999,-9999,-9999,-9999,3.7558456,60.392713,-0.65524063,2.9674337,-9999,32.811142,12.996233,70.162989,0.058549182,-9999,3235.0384,-9999,-9999
2012-09-15,259,24.535623,31.718033,24.384465,1.7750154,0.18192393,0,-9999,-9999,-9999,-9999,-9999,2.9090554,65.360068,0.13333006,2.9170868,-9999,32.786433,15.265717,74.057536,0.042611583,-9999,2981.3425,-9999,-9999
2012-09-16,260,23.778855,31.180469,23.224611,1.8980667,0.18048629,0,-9999,-9999,-9999,-9999,-9999,5.3581029,63.434387,0.17513962,2.8784644,-9999,32.234562,14.28198,75.313747,0.077887905,-9999,2943.9484,-9999,-9999
2012-09-17,261,24.296608,31.794029,22.530873,1.621507,0.17067342,0,-9999,-9999,-9999,-9999,-9999,1.8694434,59.128455,2.0077081,2.8260489,-9999,32.355287,16.294999,70.2179,0.030647669,-9999,2602.5308,-9999,-9999
2012-09-18,262,24.094669,31.405685,23.151943,1.6115903,0.15518815,0,-9999,-9999,-9999,-9999,-9999,4.3462477,59.434249,0.10544956,2.7921632,-9999,32.460264,14.08261,71.105038,0.068143835,-9999,2813.9824,-9999,-9999
2012-09-19,263,24.411419,31.464678,23.584491,1.5140311,0.14355781,0,-9999,-9999,-9999,-9999,-9999,2.5401735,57.618673,1.5829203,2.7530406,-9999,32.813148,13.862514,71.068271,0.042224438,-9999,2817.4183,-9999,-9999
2012-09-20,264,24.653035,31.685515,24.469112,1.4414968,0.1366103,0,-9999,-9999,-9999,-9999,-9999,5.4988933,56.624115,1.4307836,2.716778,-9999,33.925582,14.692311,67.820964,0.088516211,-9999,2960.5651,-9999,-9999
2012-09-21,265,24.98022,31.543805,24.413614,1.5639779,0.15083075,0,-9999,-9999,-9999,-9999,-9999,3.8866138,55.234701,1.6521352,2.6858219,-9999,33.31814,15.40899,66.23887,0.065739637,-9999,2832.013,-9999,-9999
2012-09-22,266,24.915111,30.537565,23.007945,1.9731324,0.18543803,0,-9999,-9999,-9999,-9999,-9999,2.7012125,46.572236,-2.117605,2.672885,-9999,32.98065,16.686441,52.022826,0.054820853,-9999,2534.154,-9999,-9999
2012-09-23,267,25.169918,30.849072,23.892301,2.2709317,0.22357726,0,-9999,-9999,-9999,-9999,-9999,3.0117321,57.991313,1.2361167,2.629792,-9999,32.178021,16.849349,66.766353,0.049370193,-9999,2652.2778,-9999,-9999
2012-09-24,268,24.118482,30.477427,20.741512,2.1599636,0.2092151,0,-9999,-9999,-9999,-9999,-9999,3.159945,58.688626,-0.30648236,2.6141328,-9999,31.006029,14.221773,69.205178,0.051091641,-9999,2273.3344,-9999,-9999
2012-09-25,269,23.050575,29.775463,19.11229,3.9730838,0.37463503,0,-9999,-9999,-9999,-9999,-9999,3.9651835,59.181031,-4.1908055,2.6020195,-9999,28.552412,18.850943,67.660642,0.062793684,-9999,2188.0245,-9999,-9999
2012-09-26,270,21.805339,29.402318,17.241811,1.1533107,0.14585331,0,-9999,-9999,-9999,-9999,-9999,4.0164049,59.160084,0.079950487,2.5921188,-9999,29.664077,12.703293,68.596428,0.063574361,-9999,2069.5132,-9999,-9999
2012-09-27,271,22.35518,29.586465,17.992406,1.507075,0.15167562,0,-9999,-9999,-9999,-9999,-9999,2.0287062,55.543519,-0.1246719,2.5739829,-9999,30.196483,13.788532,65.404039,0.035237586,-9999,2110.0345,-9999,-9999
2012-09-28,272,22.690006,29.787409,18.998944,1.6772362,0.17642002,0,-9999,-9999,-9999,-9999,-9999,2.2451806,59.667961,-0.0026991703,2.5509803,-9999,30.201468,13.792126,66.838302,0.036263393,-9999,2244.0725,-9999,-9999
2012-09-29,273,22.945958,29.37308,20.39333,1.5112156,0.15040814,0,-9999,-9999,-9999,-9999,-9999,1.8396756,52.799664,-0.054952074,2.5413417,-9999,31.612445,12.528258,62.481127,0.033669433,-9999,2488.1998,-9999,-9999
2012-09-30,274,24.338404,29.663603,24.04051,1.5414123,0.15596674,0,-9999,-9999,-9999,-9999,-9999,2.8940411,46.538655,0.32415292,2.5176397,-9999,33.639166,13.840026,58.356696,0.058545078,-9999,2961.562,-9999,-9999
2012-10-01,275,25.272322,29.957655,26.119751,1.5196388,0.15223714,0,-9999,-9999,-9999,-9999,-9999,3.8874935,40.479565,1.280594,2.4911067,-9999,34.070413,16.807768,53.570284,0.087621169,-9999,3170.058,-9999,-9999
2012-10-02,276,24.231206,29.282939,25.479806,1.8001368,0.16649731,0,-9999,-9999,-9999,-9999,-9999,1.9200912,49.92943,-1.2101906,2.4832052,-9999,34.567172,13.642113,56.834537,0.037031994,-9999,3450.0224,-9999,-9999
2012-10-03,277,23.740877,28.98502,22.838233,1.669307,0.16300544,0,-9999,-9999,-9999,-9999,-9999,0.95302124,42.281783,-0.28183712,2.4614938,-9999,32.432844,14.970417,51.764893,0.022042918,-9999,2852.5258,-9999,-9999
2012-10-04,278,21.962029,28.224497,18.31664,2.0083141,0.19281076,0,-9999,-9999,-9999,-9999,-9999,1.7645087,50.534839,-4.4768434,2.4633857,-9999,29.786159,14.437527,52.003302,0.033738637,-9999,2263.2197,-9999,-9999
2012-10-05,279,21.819525,26.56683,18.186934,1.574485,0.16617104,0,-9999,-9999,-9999,-9999,-9999,1.9736875,24.18487,-4.387027,2.4823369,-9999,28.642144,15.301226,25.836966,0.07545093,-9999,2267.3489,-9999,-9999
2012-10-06,280,20.089889,26.781454,15.896886,1.2992459,0.13081759,0,-9999,-9999,-9999,-9999,-9999,1.3920496,42.325346,-3.345715,2.4529149,-9999,27.905089,12.568359,46.602731,0.031842006,-9999,2130.5005,-9999,-9999
2012-10-07,281,18.971097,25.540566,14.861708,1.9467242,0.17590557,0,-9999,-9999,-9999,-9999,-9999,1.8679732,52.786363,-4.7593313,2.465775,-9999,27.404443,10.445349,57.240106,0.03417795,-9999,2121.2763,-9999,-9999
2012-10-08,282,18.956326,25.624072,14.379037,2.0126352,0.19651167,0,-9999,-9999,-9999,-9999,-9999,1.418835,51.972485,-4.2191675,2.4449004,-9999,26.981786,12.315849,57.789445,0.026574263,-9999,2007.9114,-9999,-9999
2012-10-09,283,18.635677,24.172931,14.57839,2.1229249,0.20390722,0,-9999,-9999,-9999,-9999,-9999,-0.57513313,46.902054,-0.69991217,2.4692271,-9999,25.668726,9.2699924,55.879594,0,-9999,2122.4038,-9999,-9999
2012-10-10,284,18.250293,23.917239,9.976459,2.4819057,0.23417558,0,-9999,-9999,-9999,-9999,-9999,2.7822202,29.684893,-8.7455296,2.4750811,-9999,22.62007,12.935572,23.671581,0.08569349,-9999,1238.1694,-9999,-9999
2012-10-11,285,13.41376,19.526564,-9999,2.0611469,0.22954827,20.361471,-9999,-9999,-9999,-9999,-9999,62.924905,18.475,-25.325428,5.0829245,-9999,17.527763,10.107816,79.348804,0.77303414,-9999,-9999,-9999,-9999
2012-10-12,286,10.965539,17.395982,-9999,1.7042342,0.17004306,2.2212514,-9999,-9999,-9999,-9999,-9999,48.762212,34.876102,-15.347412,7.2811794,-9999,14.796179,8.5460432,90.879126,0.58301285,-9999,-9999,-9999,-9999
2012-10-13,287,13.750118,17.841965,-9999,1.5855323,0.15779705,0,-9999,-9999,-9999,-9999,-9999,30.035775,30.964303,-5.6242396,7.2023753,-9999,21.669744,6.9737886,73.700409,0.49238913,-9999,-9999,-9999,-9999
2012-10-14,288,17.29857,20.295131,8.1365864,1.1714892,0.12756718,0,-9999,-9999,-9999,-9999,-9999,28.271984,26.587256,2.2973861,6.7717924,-9999,25.300544,8.9959911,64.228516,0.51535501,-9999,1017.6403,-9999,-9999
2012-10-15,289,17.639785,21.359665,8.9212573,1.347301,0.14733175,0,-9999,-9999,-9999,-9999,-9999,14.804796,29.615419,-1.8743114,6.5148157,-9999,26.476067,9.1015173,48.323967,0.33328961,-9999,1117.7936,-9999,-9999
2012-10-16,290,19.146504,22.298284,11.733803,1.6234158,0.16363624,0,-9999,-9999,-9999,-9999,-9999,11.282678,34.073709,1.9099981,6.3587858,-9999,28.861842,10.108123,57.654047,0.24875609,-9999,1444.3722,-9999,-9999
2012-10-17,291,20.738849,23.1906,15.252278,3.3005083,0.31555107,0,-9999,-9999,-9999,-9999,-9999,14.779501,38.468329,-3.5254609,6.2288516,-9999,27.449206,12.569085,51.88438,0.27756063,-9999,1869.4798,-9999,-9999
2012-10-18,292,17.840587,21.851911,14.452218,1.2200672,0.12617828,0,-9999,-9999,-9999,-9999,-9999,14.52865,28.632309,-4.7103559,6.1458855,-9999,27.156212,10.090823,41.70634,0.33661554,-9999,2271.1888,-9999,-9999
2012-10-19,293,17.60136,21.704707,13.954818,1.4164211,0.13641087,0,-9999,-9999,-9999,-9999,-9999,11.64841,30.781204,-3.4841741,6.0730998,-9999,27.825378,7.6028933,43.338265,0.27453491,-9999,2186.8747,-9999,-9999
2012-10-20,294,17.979362,21.61069,11.604176,2.2270305,0.20863172,0,-9999,-9999,-9999,-9999,-9999,8.6705803,36.348731,-2.1716428,5.9919193,-9999,25.343223,9.3125275,49.61046,0.19259691,-9999,1566.9397,-9999,-9999
2012-10-21,295,17.387686,22.261586,4.7492793,3.3272491,0.31549297,0,-9999,-9999,-9999,-9999,-9999,5.7603305,38.196598,-4.0171926,5.9219451,-9999,21.415362,13.974886,45.367747,0.13104488,-9999,532.07382,-9999,-9999
2012-10-22,296,16.289686,21.046925,6.7936768,3.5528207,0.34190742,0,-9999,-9999,-9999,-9999,-9999,5.1275471,41.064873,-8.2571162,5.8653476,-9999,22.612756,11.365352,43.372628,0.11100408,-9999,872.69831,-9999,-9999
2012-10-23,297,12.361615,19.096306,4.424082,2.418384,0.23630761,0,-9999,-9999,-9999,-9999,-9999,7.3044015,42.555058,-12.225603,5.7944323,-9999,17.006397,8.475535,41.606133,0.14649981,-9999,685.83242,-9999,-9999
2012-10-24,298,10.832198,17.207246,5.1089345,1.7182091,0.19484143,0,-9999,-9999,-9999,-9999,-9999,9.8443914,45.031473,-12.821948,5.7452009,-9999,16.998741,4.9630493,43.272328,0.17939383,-9999,913.68367,-9999,-9999
2012-10-25,299,12.155196,17.174829,7.5960246,3.0636085,0.31058242,0,-9999,-9999,-9999,-9999,-9999,6.9087721,31.793721,-4.7528902,5.6841571,-9999,19.375195,2.7887202,37.519127,0.17850974,-9999,1396.168,-9999,-9999
2012-10-26,300,10.826014,17.167865,6.8756711,2.0805062,0.22308798,0,-9999,-9999,-9999,-9999,-9999,5.3716367,36.825894,-10.288591,5.6429457,-9999,17.392866,6.0759807,37.187081,0.12729742,-9999,1359.0367,-9999,-9999
2012-10-27,301,13.884887,17.528875,9.2927448,1.4490762,0.14059438,0,-9999,-9999,-9999,-9999,-9999,5.8312751,34.688035,-1.6655932,5.5918029,-9999,23.328465,5.4070233,43.582279,0.14391348,-9999,1612.6975,-9999,-9999
2012-10-28,302,14.574232,18.346909,10.061114,1.4303816,0.13024519,0,-9999,-9999,-9999,-9999,-9999,9.2915747,27.972718,-3.3531548,5.5632153,-9999,24.423258,6.1653918,38.453504,0.24934258,-9999,1710.6411,-9999,-9999
2012-10-29,303,14.942544,18.710234,10.789954,1.4926182,0.15150053,0,-9999,-9999,-9999,-9999,-9999,5.7567956,27.277712,-3.1416941,5.5216972,-9999,24.557551,6.473916,35.994732,0.17426612,-9999,1846.6274,-9999,-9999
2012-10-30,304,15.000719,18.66959,10.774914,1.56798,0.14738489,0,-9999,-9999,-9999,-9999,-9999,8.0037859,28.203592,-4.0184446,5.4769845,-9999,24.531623,6.0610318,34.445635,0.221054,-9999,1832.0634,-9999,-9999
2012-10-31,305,15.301843,18.183343,11.090185,1.9624797,0.18360033,0,-9999,-9999,-9999,-9999,-9999,5.4437696,30.131441,-3.8473382,5.4332124,-9999,24.866103,5.9716892,34.589025,0.15302143,-9999,1864.7549,-9999,-9999
2012-11-01,306,15.342073,18.5377,10.763113,1.4029821,0.15045996,0,-9999,-9999,-9999,-9999,-9999,4.5395974,20.10061,-4.8170463,5.3659341,-9999,22.368789,8.9405166,22.745087,0.18423536,-9999,1770.0773,-9999,-9999
2012-11-02,307,13.757144,17.846811,8.5186207,1.2869171,0.13378102,0,-9999,-9999,-9999,-9999,-9999,2.4704965,30.275079,-5.8306637,5.3332491,-9999,22.194775,6.193529,32.508664,0.075445201,-9999,1433.5255,-9999,-9999
2012-11-03,308,13.619859,17.095357,8.9050411,1.3091293,0.13176075,0,-9999,-9999,-9999,-9999,-9999,5.6204736,18.568613,-5.9086407,5.2978436,-9999,22.839365,5.1161565,19.674418,0.23235576,-9999,1548.8896,-9999,-9999
2012-11-04,309,17.353306,18.176469,13.280443,1.7929352,0.18743475,0,-9999,-9999,-9999,-9999,-9999,5.2752329,18.443254,4.1995669,5.2416395,-9999,26.193627,6.8621283,30.445633,0.22241018,-9999,2057.1837,-9999,-9999
2012-11-05,310,19.118964,20.598648,13.614803,1.651753,0.20951988,0,-9999,-9999,-9999,-9999,-9999,4.3946244,14.846111,0.32195597,5.2012364,-9999,26.624875,12.124258,27.987859,0.2284021,-9999,1809.07,-9999,-9999
2012-11-06,311,15.993216,19.418953,10.110649,1.388062,0.1396837,0,-9999,-9999,-9999,-9999,-9999,3.8910723,20.930207,-4.8014483,5.1804982,-9999,26.101912,7.0636748,28.801463,0.15676357,-9999,1517.0448,-9999,-9999
2012-11-07,312,14.872103,18.534174,8.6018206,1.5567859,0.14906379,0,-9999,-9999,-9999,-9999,-9999,3.2723506,30.103707,-4.9837267,5.1354078,-9999,24.062782,6.275224,30.084943,0.098044852,-9999,1322.8677,-9999,-9999
2012-11-08,313,13.336022,16.416304,5.0063897,2.5707602,0.25033273,0,-9999,-9999,-9999,-9999,-9999,2.3851361,9.7746106,-8.5454832,5.085668,-9999,22.075397,5.57443,6.0444422,0.19615014,-9999,742.05891,-9999,-9999
2012-11-09,314,6.8479915,14.237819,-9999,3.2428626,0.31349724,0,-9999,-9999,-9999,-9999,-9999,2.5840606,52.673753,-20.180309,5.0669799,-9999,11.964618,-1.3097428,32.953786,0.046763714,-9999,-9999,-9999,-9999
2012-11-10,315,2.6968832,9.4754979,-9999,2.6291627,0.25744773,0,-9999,-9999,-9999,-9999,-9999,10.297868,18.990298,-19.462528,5.0495648,-9999,7.6658776,-4.1370667,12.007515,0.35160508,-9999,-9999,-9999,-9999
2012-11-11,316,2.9220444,8.8310375,2.1443612,3.1319246,0.28383126,0,-9999,-9999,-9999,-9999,-9999,0.79776729,38.737515,-14.566813,4.9964574,-9999,9.4155541,-3.6036914,27.308758,0.020178616,-9999,579.53254,-9999,-9999
2012-11-12,317,4.1946145,9.2743265,3.9810246,1.3091433,0.13836086,0,-9999,-9999,-9999,-9999,-9999,2.2724348,26.165269,-6.4385404,4.9727603,-9999,13.349539,-4.6763936,26.942676,0.079909223,-9999,1132.5281,-9999,-9999
2012-11-13,318,6.7293477,10.466654,5.5343194,1.5176798,0.15068132,0,-9999,-9999,-9999,-9999,-9999,3.1127542,22.98186,-4.8568444,4.9684719,-9999,16.404664,-2.6185753,25.919445,0.11928722,-9999,1436.6946,-9999,-9999
2012-11-14,319,8.3116804,11.389482,5.6686889,1.3602998,0.13306702,0,-9999,-9999,-9999,-9999,-9999,3.0686932,19.486945,-3.2558146,4.9544921,-9999,17.829218,-1.1519124,22.330956,0.13604994,-9999,1287.9732,-9999,-9999
2012-11-15,320,9.4978166,12.021368,6.0679084,1.490056,0.14121173,0,-9999,-9999,-9999,-9999,-9999,2.8922566,16.941769,-2.9954838,4.9308974,-9999,17.213904,2.2883919,16.743226,0.14582297,-9999,1278.0307,-9999,-9999
2012-11-16,321,10.977925,13.775609,4.3259422,1.3711109,0.14625667,0,-9999,-9999,-9999,-9999,-9999,5.7081632,22.919473,-0.22205401,4.8930679,-9999,16.284905,7.0182356,31.85183,0.19939345,-9999,736.69736,-9999,-9999
2012-11-17,322,11.305259,14.191995,-9999,2.4351449,0.21908289,0,-9999,-9999,-9999,-9999,-9999,3.6869337,24.778517,-1.1339483,4.8762411,-9999,16.294037,5.7254868,30.027765,0.12952311,-9999,-9999,-9999,-9999
2012-11-18,323,10.022578,13.751333,-9999,2.2555219,0.21315984,0,-9999,-9999,-9999,-9999,-9999,8.234701,26.607525,-6.0139956,4.8787188,-9999,15.79118,3.2762182,22.9918,0.23634256,-9999,-9999,-9999,-9999
2012-11-19,324,9.0064158,13.422107,-9999,1.8658758,0.17760603,0,-9999,-9999,-9999,-9999,-9999,3.6793576,31.539264,-5.093083,4.8562249,-9999,15.19827,3.5685126,34.573784,0.10447194,-9999,-9999,-9999,-9999
2012-11-20,325,9.0344057,12.891843,-9999,1.8235613,0.16252051,0,-9999,-9999,-9999,-9999,-9999,3.6521511,27.709299,-4.4929014,4.8392167,-9999,16.831504,1.866662,31.246989,0.11645351,-9999,-9999,-9999,-9999
2012-11-21,326,9.280234,12.692705,2.7702849,1.8263054,0.16670478,0,-9999,-9999,-9999,-9999,-9999,2.6862342,19.381726,-4.9234722,4.8213823,-9999,16.627825,2.9021097,19.965834,0.12172553,-9999,494.10402,-9999,-9999
2012-11-22,327,11.985942,13.54137,5.786894,1.9945149,0.20252053,0,-9999,-9999,-9999,-9999,-9999,2.1348327,16.461776,-1.8133087,4.7944033,-9999,20.71155,4.2283797,22.731643,0.11479689,-9999,980.08903,-9999,-9999
2012-11-23,328,10.120941,12.855289,6.2080513,1.2695321,0.11481036,0,-9999,-9999,-9999,-9999,-9999,4.9040928,18.656181,-5.5387463,4.7831467,-9999,20.618903,2.0123237,19.459642,0.20815093,-9999,1250.6934,-9999,-9999
2012-11-24,329,9.8988523,12.399771,6.2738061,1.4327472,0.13454926,0,-9999,-9999,-9999,-9999,-9999,2.6213035,19.305986,-5.2037978,4.7593682,-9999,20.303069,1.1259592,19.218066,0.11954526,-9999,1293.6785,-9999,-9999
2012-11-25,330,9.5149488,12.247497,5.9833653,1.4155971,0.14492396,0,-9999,-9999,-9999,-9999,-9999,2.7661084,19.6336,-4.1580661,4.7308436,-9999,19.365571,1.0363276,19.34075,0.12348859,-9999,1251.379,-9999,-9999
2012-11-26,331,8.977882,11.794675,5.8460124,1.6013791,0.14806106,0,-9999,-9999,-9999,-9999,-9999,3.9866566,16.430176,-7.0833535,4.7091093,-9999,18.992391,0.50324744,16.857359,0.19526322,-9999,1268.913,-9999,-9999
2012-11-27,332,8.9768137,11.410053,5.1466815,1.6084991,0.14508299,0,-9999,-9999,-9999,-9999,-9999,2.7813666,12.482973,-4.1083577,4.6772047,-9999,17.609224,1.239878,12.348962,0.18221336,-9999,1067.2798,-9999,-9999
2012-11-28,333,10.979486,12.322971,5.151083,2.4499361,0.21940473,0,-9999,-9999,-9999,-9999,-9999,2.1271181,21.73112,-0.13218255,4.6412073,-9999,19.636823,1.8416288,24.513838,0.089156547,-9999,912.9128,-9999,-9999
2012-11-29,334,10.644607,13.333337,-9999,2.0432894,0.19756774,0,-9999,-9999,-9999,-9999,-9999,0.74619142,14.161209,-2.6474021,4.6098664,-9999,16.366888,3.9358653,12.406596,0.0500551,-9999,-9999,-9999,-9999
2012-11-30,335,10.896514,12.922399,-9999,3.4723928,0.32392958,0,-9999,-9999,-9999,-9999,-9999,-0.74834976,7.7181749,-3.035321,4.6030161,-9999,16.843712,3.9627614,2.176294,0,-9999,-9999,-9999,-9999
2012-12-01,336,8.8781239,12.131601,-9999,1.8195585,0.18031461,0,-9999,-9999,-9999,-9999,-9999,0.60809861,7.9323025,-7.3562913,4.589197,-9999,13.758147,5.1143349,1.5564032,0.071202581,-9999,-9999,-9999,-9999
2012-12-02,337,12.131751,14.258757,-9999,2.7739997,0.26383974,0,-9999,-9999,-9999,-9999,-9999,0.85237708,20.224627,4.2721871,4.559994,-9999,18.096358,5.9991825,29.847765,0.040441093,-9999,-9999,-9999,-9999
2012-12-03,338,9.0559079,13.105992,-9999,1.2494933,0.14840305,0,-9999,-9999,-9999,-9999,-9999,3.1329284,11.668517,-6.1328271,4.5630336,-9999,15.275897,4.4988169,7.9883434,0.21166368,-9999,-9999,-9999,-9999
2012-12-04,339,9.7707458,12.769279,-9999,1.2910292,0.12234966,0,-9999,-9999,-9999,-9999,-9999,3.3660614,8.2672389,-3.2460638,4.5426913,-9999,15.549978,3.6511147,6.0466827,0.28934707,-9999,-9999,-9999,-9999
2012-12-05,340,9.1259353,12.3764,-9999,1.1686989,0.11482146,0,-9999,-9999,-9999,-9999,-9999,3.1652042,10.973713,-5.5180501,4.5335081,-9999,15.205826,4.0248709,6.1611056,0.22386469,-9999,-9999,-9999,-9999
2012-12-06,341,13.068175,13.995291,3.2798602,3.7318819,0.35299359,0,-9999,-9999,-9999,-9999,-9999,1.0624928,13.664323,1.4555577,4.5109781,-9999,19.424766,7.0543225,22.787284,0.072146814,-9999,463.87721,-9999,-9999
2012-12-07,342,10.792597,12.935475,5.6957558,4.6320866,0.42108121,0,-9999,-9999,-9999,-9999,-9999,1.6191317,10.698376,-9.1108476,4.5048347,-9999,16.861194,3.7793954,5.5362315,0.13144962,-9999,1053.8713,-9999,-9999
2012-12-08,343,9.1121551,10.715605,6.0972088,2.7299016,0.25547712,0,-9999,-9999,-9999,-9999,-9999,3.4607769,8.1855668,-4.9893569,4.481993,-9999,18.1566,-0.52831411,10.476368,0.29715565,-9999,1330.9048,-9999,-9999
2012-12-09,344,10.737951,11.858588,5.551983,5.3075272,0.47479411,0,-9999,-9999,-9999,-9999,-9999,0.8518146,9.167239,-4.1854159,4.4430919,-9999,15.430253,7.1801358,6.2834844,0.085019467,-9999,1023.7062,-9999,-9999
2012-12-10,345,9.6057521,10.805569,4.5199624,2.7025564,0.26511296,0,-9999,-9999,-9999,-9999,-9999,1.7283917,16.41245,-5.6611932,4.4296368,-9999,16.840376,2.1707576,12.933581,0.09527627,-9999,860.22736,-9999,-9999
2012-12-11,346,6.9848432,9.8378534,3.0956143,1.7626136,0.16488231,0,-9999,-9999,-9999,-9999,-9999,2.582685,19.597828,-8.8265211,4.4152301,-9999,13.564169,0.33143262,16.623784,0.11643937,-9999,660.64573,-9999,-9999
