time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-12,193,8.283,91.521,307.271,0.929,93.888,0,2.294,0.50655172,39.0625,10.875,348.1875,369.115,6.612,18.594,-9999,1.0625,16.1957,3.04885,10.885,6.075,0.84157333,0.89379468,162.74178,0.0066526503,299471.79
2013-07-13,194,9.403,13.438,353.521,0.055,93.501,13.2,3.81,-9999,10.3125,1.375,355.41667,374.881,7.716,19.2,-9999,6.1875,8.5358,-12.1936,10.54,8.39,0,0.90717613,8.6863378,0.0078435498,303574.64
2013-07-14,195,10.31,10.125,358.521,0.01,92.941,27.6,5.21,-9999,8.7083333,0.77083333,359.3125,375.517,8.891,21.277,-9999,5.29167,8.82302,-11.2209,10.82,9.85,0,0.9292543,1.4942977,0.0084209457,305929.66
2013-07-15,196,9.684,59.917,345.833,0.189,93.114,3.4,2.304,-9999,43.083333,5.25,357.22917,378.399,9.199,21.396,-9999,3.4375,17.2028,3.46661,11.225,8.58,0.83228307,0.91943775,29.501077,0.0079374969,304091.91
2013-07-16,197,8.966,43.313,341.104,0.187,93.312,0,1.828,-9999,27.1875,3.5625,353.22917,375.554,8.965,21.135,-9999,-0.270833,14.8779,-1.35106,10.18,7.81,1.0998799,0.92400081,30.469063,0.0075405048,302377.84
2013-07-17,198,9.087,64.333,337.625,0.446,92.946,0,3.091,0.7364,41.770833,5.7916667,354.29167,375.724,8.928,20.862,-9999,0.625,20.9159,5.77556,10.915,7.48,0.78361768,0.917409,72.878078,0.0074587976,302295.18
2013-07-18,199,12.66,39.729,347.333,1.316,92.098,9.6,7.21,-9999,12.708333,3.9791667,370.02083,376.42,9.946,21.125,-9999,7.70833,25.8731,-4.33493,14.92,10.825,1.2,0.90896057,178.59624,0.009045953,309853.93
2013-07-19,200,8.352,29.542,346.417,0.113,91.594,35.2,5.765,-9999,22.916667,2.6041667,350.375,374.455,9.36,27.344,-9999,-6.90046,17.1225,-15.147,11.285,4.94,1.2,0.91898982,19.04822,0.0074140296,301444.58
2013-07-20,201,2.789,27.063,312.833,0.056,91.572,11.8,2.706,-9999,10.833333,5.5208333,323.20833,370.515,6.198,25.348,-9999,-17.2002,13.4002,-35.8615,4.42,0.9,0,0.83056526,13.262184,0.0050486187,289940.24
2013-07-21,202,2.56,54.396,319.521,0,92.16,3,3.993,-9999,45.333333,5.4375,323.0625,369.174,5.493,24.792,-9999,-8.77083,20.4863,-22.39,4.105,1.44,0,0.90912282,1.6653345e-13,0.0049725774,289519.99
2013-07-22,203,4.3,67.708,321.396,0.223,92.657,1.2,3.013,-9999,51.104167,5.9791667,331.8125,371.056,6.03,24.069,-9999,-4.22917,24.5737,-12.9091,5.645,3.025,1.2,0.91885742,48.478692,0.005443442,292445.85
2013-07-23,204,6.033,61.042,320.688,0.693,93.54,2.8,3.982,-9999,36.458333,5.8333333,339.125,372.473,6.624,24.46,-9999,-3.29167,33.3665,-15.7819,7.315,4.545,1.2,0.91277302,138.3863,0.0057898225,295053.47
2013-07-24,205,6.27,143.521,251.771,1.357,94.043,0,3.95,0.93555556,37.833333,17.645833,338.70833,372.439,6.167,23.623,-9999,-8.75,25.8086,4.13608,8.925,4.565,0.86187597,0.89051201,276.12349,0.0054195091,294365.87
2013-07-25,206,5.529,75.854,287.958,0.894,93.69,0,3.657,-9999,19.875,8.875,334.04167,371.381,5.498,23.058,-9999,-7.25,27.9568,-8.75786,7.2,4.215,1.2,0.89525428,186.31008,0.0054313832,293650.85
2013-07-26,207,6.413,34.229,329.438,0.066,93.607,0.8,2.924,-9999,20.041667,3.25,340.14583,372.892,6.485,23.021,-9999,-0.395833,23.4823,-23.5748,7.57,5.25,0,0.91328477,12.488546,0.0063719908,296890.79
2013-07-27,208,6.654,73.604,308.667,0.708,93.521,0,4.275,-9999,32.75,7.9375,341,367.747,6.583,23.031,-9999,-4.22917,30.3026,3.09165,8.17,5.1,0.90741969,0.90265693,136.03096,0.0060554534,296341.65
2013-07-28,209,8.257,31.313,322.917,1.328,92.961,9.4,4.984,-9999,2.3958333,3.5,348,370.091,6.869,23.344,-9999,-0.104167,30.9566,-24.582,9.85,6.895,1.2,0.89946284,237.16785,0.0064371531,298906.92
2013-07-29,210,8.873,101.167,325.479,0.667,92.905,2,2.879,-9999,63.645833,10.104167,352.64583,371.901,8.042,24.246,-9999,3.625,37.7461,4.85936,10.655,7.35,0.88594513,0.90919331,111.40806,0.0072010245,301435.68
2013-07-30,211,6.58,124.375,298.375,1.519,93.271,0.6,1.995,0.42942857,67.354167,13.479167,341.5,375.179,7.468,24.279,-9999,-6.39583,53.4444,13.4054,8.39,5.165,0.79946986,0.90222155,305.39854,0.0054937607,294863.05
2013-07-31,212,6.515,146.646,269.792,3.002,93.44,0,1.421,0.238125,60.0625,17.229167,338.33333,376.362,6.566,23.554,-9999,-8.45833,38.381,29.3982,9.06,4.55,0.56626517,0.89486408,659.42362,0.0044615495,292217.2
2013-08-01,213,5.652,108.646,287.417,2.517,93.122,0,2.605,0.52833333,47.166667,12.354167,335.91667,375.6,6.052,22.948,-9999,-7.4375,41.125,15.2917,7.4,4.3,0.72895082,0.89789959,571.3083,0.0044261101,291261.29
2013-08-02,214,4.708,40.813,298.396,1.11,92.399,5,4.539,-9999,2.3541667,4.8541667,331.52083,374.962,5.458,23.513,-9999,-10.2917,28.215,-30.0455,6.385,3.605,0,0.89370554,247.04547,0.0050206844,291799
2013-08-03,215,4.806,21.813,323.146,0.107,92.241,11.4,5.098,-9999,9.6458333,2.3125,332.6875,374.595,5.489,24.96,-9999,-5.10417,19.999,-29.6656,7.31,2.515,0,0.90414706,22.398514,0.0057499113,293720.56
2013-08-04,216,5.915,50.458,332.792,0.15,92.398,6.2,4.734,-9999,41.041667,4.4166667,337.6875,372.839,6.161,25.046,-9999,-0.395833,25.0621,-15.4222,7.28,4.4,1.2,0.91951356,29.380179,0.0061782309,295905.9
2013-08-05,217,7.918,25.25,342.375,0.022,92.254,4.2,5.535,-9999,17.479167,2.3541667,347.77083,369.496,7.159,25.062,-9999,3.1875,18.3478,-28.1323,9.435,6.825,0,0.91471698,3.7924772,0.0072055764,300487.28
2013-08-06,218,7.286,98.639,310.844,1.481,92.213,5.332,4.558,-9999,88.193548,13.774194,346.96774,370.518,7.013,24.989,-9999,-0.433108,37.9881,1.86589,9.745,5.865,0.95318185,0.87746818,283.68254,0.0059107878,296615.15
2013-08-07,219,5.388,33.869,318.718,0.524,92.62,10.512,2.658,-9999,-9999,-9999,-9999,368.044,6.866,25.557,-9999,-3.21815,42.1791,13.6054,6.1715,6.147,0.75610788,-9999,108.0713,0.0056849182,294142.99
2013-08-08,220,6.247,136.144,297.078,1.623,93.187,0.67,3.12,-9999,109.88,18.72,343.2,366.706,6.555,24.991,-9999,-3.21036,37.6318,20.7833,8.29,5.145,0.64421357,0.87911974,335.48379,0.005280604,293995.5
2013-08-09,221,5.33,19.083,333.521,0.245,93.302,12.4,5.143,-9999,13.541667,1.75,337.25,365.122,6.002,27.725,-9999,-3.9375,16.8416,-36.789,6.985,4.01,0,0.91599866,49.993825,0.0058063251,294388.21
2013-08-10,222,7.489,150.708,295.396,1.476,93.596,0.4,3.253,0.61444444,82.395833,16.541667,346.60417,363.223,6.933,25.179,-9999,0.541667,42.5651,16.3455,10.33,5.09,0.7225372,0.90109597,278.93106,0.0059219963,296847.19
2013-08-11,223,8.154,105.979,307.896,1.417,93.291,0,3.894,0.83978723,52.125,11,350.08333,362.325,7.208,24.385,-9999,3.45833,22.2026,7.95139,10.325,5.935,0.7363072,0.90596603,255.77191,0.0063033932,298469
2013-08-12,224,6.603,116.125,304.167,1.641,92.519,4.2,5.274,-9999,64.895833,12.708333,342.25,363.508,7.194,24.8,-9999,-6.77083,40.7521,0.293464,9.09,3.415,0.99285029,0.90135834,331.53648,0.0054664224,294817.82
2013-08-13,225,6.116,95.958,316.375,0.911,93.006,0.4,5.156,-9999,61.1875,9.7916667,341,363.989,6.637,25.25,-9999,-0.0625,32.1304,2.0572,8.75,2.9,0.93982614,0.90740712,182.96407,0.0057126486,294943.95
2013-08-14,226,5.628,40.063,305.938,0.926,92.828,6.2,5.082,-9999,3.5208333,4.375,337.5,364.265,6.534,25.46,-9999,-9.85417,26.3533,-28.7542,8.225,3.045,0,0.90154822,192.07281,0.0055024511,293928.02
2013-08-15,227,5.962,132.75,287.104,1.357,93.884,0,3.408,0.7647619,65.0625,14.583333,339.35417,360.814,6.028,25.183,-9999,-1.95833,33.936,9.979,9.34,2.775,0.77276557,0.9010181,281.79987,0.0052950644,293745.22
2013-08-16,228,7.196,174.208,274.292,2.465,93.001,4.2,6.808,-9999,84.5625,19.145833,344.27083,356.662,6.291,24.56,-9999,-2.66667,42.942,21.1801,10.405,3.85,0.6696911,0.90098033,499.87036,0.0051557838,294637.19
2013-08-17,229,5.507,83.667,327.792,0.488,92.728,6,5.441,-9999,64.958333,7.8541667,338.5625,362.057,6.74,25.713,-9999,-1.3125,30.3417,-9.70922,6.835,4.025,1.2,0.91418197,99.707142,0.0057527973,294432.28
2013-08-18,230,6.534,24.208,328.042,0.56,92.682,4.6,6.753,-9999,8.4166667,2.0625,341.39583,362.194,6.841,26.031,-9999,-3.5625,26.2615,-36.812,9.1,3.495,0,0.92148988,107.64386,0.0061561833,296472.88
2013-08-19,231,2.146,71.646,306.458,0.397,93.104,2.4,4.199,-9999,47.791667,7.1875,322.89583,363.883,5.37,25.598,-9999,-12.3805,25.1474,-5.1187,3.96,0.84,1.2,0.90882683,100.07357,0.0045119334,287952.31
2013-08-20,232,2.579,70.375,319.917,0.087,93.561,4.8,4.194,-9999,59.395833,6.5833333,324.16667,362.985,4.942,26.073,-9999,-4.97917,24.3192,-12.6243,4.815,0.7,1.2,0.91445587,20.917945,0.004846351,289223.52
2013-08-21,233,4.376,79.438,327.354,0.114,93.379,3.4,3.874,-9999,65.9375,7.0625,333.6875,361.471,5.884,26.004,-9999,0.583333,26.5444,-11.3366,5.82,2.915,1.2,0.91835307,24.520344,0.0055040284,292673.7
2013-08-22,234,5.966,60.771,335.229,0.303,92.889,14.6,5.109,-9999,50.541667,5.0625,340.20833,360.709,6.531,27.058,-9999,1.58333,26.038,-12.1911,7.555,4.14,1.2,0.92310146,59.601059,0.0060643877,295672.55
2013-08-23,235,7.285,26.354,344.938,0.005,93.21,8,5.365,-9999,22.895833,2.1875,346.14583,360.192,7.1,29.2,-9999,2.25,15.2999,-19.1965,8.235,6.065,0,0.92335722,0.89482541,0.0068394285,298935.75
2013-08-24,236,8.016,86.896,336.792,0.361,94.195,0.2,2.949,-9999,64.770833,7.7916667,350.83333,359.52,8.026,26.306,-9999,5.5,26.2596,8.76961,10.49,6.75,0.74964865,0.91771192,62.747139,0.0068782134,299767.36
2013-08-25,237,8.274,93.063,335.833,1.224,94.325,0,3.429,0.775625,67.854167,8.6458333,351.95833,361.563,8.378,25.352,-9999,4.04167,32.0833,19.2083,10.35,6.64,0.62550788,0.91499427,217.34324,0.0064211941,298884.11
2013-08-26,238,9.326,127.521,315.354,1.603,94.375,0,2.158,0.41085714,73.791667,13.125,355.3125,358.27,8.627,24.754,-9999,2.97917,28.3616,31.1374,11.55,6.905,0.47667356,0.9066806,270.57321,0.0067008201,300640.43
2013-08-27,239,10.657,128.042,293.313,2.349,94.04,0,2.749,0.551875,46.166667,14.458333,359.77083,355.344,8.57,24.202,-9999,1.83333,32,6.79167,13.87,7.58,0.82491937,0.89853825,375.26918,0.0069564146,302617.07
2013-08-28,240,12.581,176.563,307.375,3.524,93.821,0.2,3.223,0.72709677,93.645833,18.5625,370.77083,354.243,9.518,23.656,-9999,8.35417,49.459,11.0754,16.095,9.645,0.81703957,0.90486892,519.33007,0.0073499838,305534.61
2013-08-29,241,12.02,107.604,322.958,2.997,93.041,2.2,4.905,-9999,50.5625,11.208333,368.14583,359.053,9.924,23.142,-9999,4.47917,35.7215,-6.01534,15.265,10.055,1.2,0.90566355,449.26554,0.0074116351,305124.94
2013-08-30,242,9.505,81.708,344.646,0.472,93.247,5.8,4.528,-9999,60.875,7.5625,357.5625,358.215,9.742,25.373,-9999,1,24.8958,1.56422,10.955,7.59,0.94088364,0.91528556,75.272708,0.0076388691,303165.45
2013-08-31,243,11.577,206.083,296.438,3.76,94.026,0.2,2.884,0.79448276,115.125,20.9375,365.47917,358.287,9.601,25.66,-9999,2.79167,67.6059,17.8621,15.925,7.24,0.79100833,0.90777265,598.69388,0.0065548104,302537.66
2013-09-01,244,13.598,188.688,296.479,4.301,94.455,0,4.199,0.94041667,87.875,20.479167,375.79167,357.052,10.284,24.679,-9999,8.52083,47.1667,14.8125,17.36,10.14,0.76100853,0.90209187,609.41975,0.0074490438,306804.35
2013-09-02,245,15.562,203.813,295.229,5.635,94.996,0,1.963,0.36916667,93.041667,20.5625,384.22917,355.715,11.244,23.775,-9999,8.97917,48.2792,25.0857,19.67,11.885,0.65806946,0.90835675,732.02741,0.0079160527,309945.69
2013-09-03,246,16.683,200.417,304.625,5.955,95.092,0,2.191,0.423125,92.729167,20.875,390.16667,352.594,11.918,22.898,-9999,11.375,48.8535,20.25,20.87,13.7,0.7069613,0.90566762,724.1076,0.0085624463,312688.28
2013-09-04,247,15.773,147.021,331.813,5.679,94.611,0,4.409,0.98181818,74.854167,15.25,387.97917,355.76,12.245,22.058,-9999,9.1875,48.7877,0.96682,19.265,12.9,0.9805682,0.90602141,728.21352,0.0080788098,310564.64
2013-09-05,248,12.926,38.375,349.771,2.279,94.566,0.8,2.314,-9999,10,4.1041667,373.5,359.483,12.045,21.529,-9999,-0.3125,19.5459,-30.5581,16.05,9.25,0,0.90338401,314.13228,0.0083395653,308355.29
2013-09-06,249,8.154,38.479,327.229,1.588,94.581,0,1.817,0.30368421,10.583333,4.125,350.35417,355.554,10.1,21.66,-9999,-9.6875,18.8458,-14.8717,9.385,7.395,1.2,0.90317811,288.90296,0.0061037962,297970.01
2013-09-07,250,8.244,171.063,312.146,1.428,94.505,0.2,2.587,0.695,112.125,17.916667,352.625,353.947,9.826,21.473,-9999,-1.10417,42.6044,52.1297,11.69,6.125,0.44972613,0.90519262,256.39617,0.006258875,298448.16
2013-09-08,251,8.654,172.542,317.125,2.177,94.49,0,2.045,0.45363636,117.10417,17.833333,354.10417,352.487,9.386,21.09,-9999,-0.375,39.4655,48.7269,12.335,5.045,0.44749321,0.9063254,393.90847,0.0059668877,298130.24
2013-09-09,252,12.574,159.042,323.5,5.133,93.125,0,5.219,-9999,93.041667,16.1875,372.54167,352.201,10.459,20.577,-9999,7.35417,46.1561,26.8368,17.46,8.8,0.63233684,0.90762115,807.60817,0.0063169973,302945.11
2013-09-10,253,7.672,140.104,315.083,1.915,92.821,2.6,4.02,0.95535714,92.020833,13.9375,348.79167,356.026,9.734,20.498,-9999,-8.16667,47.7106,22.6093,10.41,5.52,0.67847935,0.90952114,365.32169,0.0057631779,296634.05
2013-09-11,254,6.835,171.167,309.25,1.637,93.251,2.6,3.571,-9999,117.52083,16.854167,345.29167,356.93,8.991,20.873,-9999,-3.85417,46.5513,41.9022,9.825,5.195,0.52627991,0.91036027,325.58561,0.0055312184,295212.97
2013-09-12,255,5.042,189.667,286.292,1.709,93.705,0.2,3.138,0.62428571,118.125,19.6875,337.45833,359.377,8.331,20.906,-9999,-7.66667,39.5182,45.5015,7.33,2.77,0.46481227,0.90596094,385.2888,0.0046850358,291295.55
2013-09-13,256,5.269,105.729,295.125,2.232,93.594,1.6,2.999,0.83296296,51.770833,11.6875,336.875,359.178,7.046,20.602,-9999,-6.3125,31.4252,6.46979,7.95,2.64,0.82927057,0.90046118,511.48653,0.004434176,290896.54
2013-09-14,257,8.563,103.417,333.354,1.596,93.519,0.2,1.681,0.355,73.791667,9.4583333,353.14583,354.95,8.555,20.6,-9999,5.29167,26.4199,21.738,11.205,5.705,0.54860989,0.91620549,282.86087,0.006372283,299052.27
2013-09-15,258,11.524,170.188,326.229,2.772,93.578,0.6,2.801,-9999,110.95833,17.6875,367.33333,352.601,9.929,20.475,-9999,9.5,47.517,35.804,14.975,8.22,0.5702884,0.90585521,425.56517,0.0072165781,304138.82
2013-09-16,259,9.925,44.708,332.313,1.202,92.756,26.8,4.142,-9999,14.6875,4.2083333,357.58333,352.846,9.599,22.417,-9999,-3.45833,18.8303,-25.2523,11.225,8.76,0,0.91396875,192.18561,0.0074151117,303028.15
2013-09-17,260,10.224,136.139,339.708,1.089,92.434,0.2,1.558,0.4230303,90.173913,13.270833,362.95833,358.484,10.391,24.325,-9999,10.0417,40.1764,29.7788,13.565,7.44,0.57431613,0.91117831,170.17274,0.0076853755,304004.31
2013-09-18,261,8.128,78.563,339.917,0.33,92.215,13.4,3.965,-9999,60.229167,6.9166667,351.1875,355.637,9.994,25.275,-9999,-7.35417,25.24,-2.13617,10.705,5.485,1.0924596,0.91908407,56.893868,0.0071034349,300442.98
2013-09-19,262,7.022,150.813,320.521,1.709,92.698,1,4.008,0.80814815,111.35417,13.833333,345.89583,353.948,8.82,25.987,-9999,-2.33333,46.9757,18.4904,10.25,4.085,0.71755764,0.91598153,336.94763,0.0056020584,295578.01
2013-09-20,263,6.528,105.313,315.021,0.618,93.088,4,4.381,-9999,68.020833,9.8958333,341.95833,356.953,8.703,25.923,-9999,-6.0625,27.1795,-0.0654653,9.515,4.65,1.0024144,0.91410526,119.16852,0.0060874948,296295.13
2013-09-21,264,9.027,219.458,304.063,1.907,93.513,0,2.629,0.53023256,146.27083,21.458333,354.875,351.323,8.95,25.45,-9999,6.6875,39.3747,39.721,12.47,5.29,0.49781088,0.91093035,332.53283,0.0064021427,299593.24
2013-09-22,265,11.577,220.021,304.625,2.705,93.249,3.2,2.127,0.43647059,136.91667,19.666667,367.25,354.137,10.592,25.573,-9999,11.2083,53.7919,46.1314,15.695,7.86,0.5383319,0.91794878,412.76483,0.0073193354,304448.97
2013-09-23,266,14.423,185.792,305.625,5.933,92.694,0,4.13,0.84516129,90.541667,20.041667,379.8125,354.344,10.926,24.838,-9999,9.52083,46.775,17.6247,19.17,9.38,0.72632326,0.90263174,844.0012,0.0070656704,306675.04
2013-09-24,267,13.328,171.292,316.542,5.234,92.602,0,3.752,0.81125,93.541667,17.375,376.0625,358.19,11.517,23.787,-9999,6.60417,48.4368,33.8542,15.68,9.89,0.58860386,0.90790652,783.35244,0.0067827203,304867.19
2013-09-25,268,13.184,229.271,316.5,4.314,92.751,6.6,3.813,0.99289474,143.95833,23.5,377.45833,359.596,12.12,22.994,-9999,8.5625,53.2623,62.3729,15.775,9.405,0.46060629,0.90703047,629.02529,0.007297287,306008.89
2013-09-26,269,7.145,171.25,304.5,1.707,92.965,24.8,5.084,-9999,113.72917,16.708333,344.875,357.665,10.072,31.452,-9999,-15.6458,40.0826,24.4099,9.945,4.73,0.62150793,0.91110618,333.77528,0.0056444461,295807.59
2013-09-27,270,9.055,257.438,271.729,3.765,93.504,2.2,4.16,0.83472222,145.9375,27.5625,354.72917,357.03,9.355,26.158,-9999,2.75,56.6444,54.2816,14.295,4.24,0.51065034,0.90328964,716.94531,0.0051726472,296547.64
2013-09-28,271,6.864,164.563,285.438,2.106,93.261,1,4.249,0.66689655,89.416667,16.729167,342.8125,359.141,8.927,26.617,-9999,-8.47917,45.4926,21.8623,9.62,4.305,0.67541634,0.90772262,428.54428,0.0052290239,294486.63
2013-09-29,272,10.385,173.979,295.125,3.411,93.462,0,3.762,0.78229167,89.208333,18.375,360.52083,356.638,9.153,25.906,-9999,5.45833,36.6458,24.0625,15.1,5.615,0.60363739,0.904473,580.79897,0.0061325949,300284.16
2013-09-30,273,13.302,69.958,337.854,5.103,92.738,3.4,5.162,-9999,27.541667,7.4583333,372.29167,361.358,10.096,25.296,-9999,4.4375,40.3853,-37.2701,17.115,9.685,1.2,0.90365943,761.13074,0.0068437994,304993.76
2013-10-01,274,8.304,158.438,315.542,1.682,92.654,12.2,5.706,-9999,107.75,14.875,350.97917,358.499,10.378,28.819,-9999,-5.93837,39.744,26.8025,16.15,4.705,0.59723652,0.91417262,304.35085,0.0062426668,298467.94
2013-10-02,275,6.173,56.667,315.438,0.761,92.792,6.2,6.658,-9999,26.604167,5.2708333,339.875,360.351,8.056,27.627,-9999,-11.2917,25.3129,-19.0959,9.58,4.56,1.2,0.91490123,151.13292,0.0058522072,295350.13
2013-10-03,276,5.422,178.042,300.708,1.423,93.922,2.6,3.598,-9999,123.33333,16.520833,338.45833,356.634,8.348,27.71,-9999,-2.47917,42.1295,32.7903,8.805,2.9,0.56232798,0.91508741,307.45054,0.0050207456,292516.72
2013-10-04,277,9.122,274.917,269.938,3.62,94.085,0,3.132,0.645,160.89583,27.229167,355.72917,352.679,9.323,26.49,-9999,10.7708,55.4792,62.125,13.75,4.285,0.47174506,0.90988081,680.80493,0.0052717703,296862.79
2013-10-05,278,14.048,233.156,309.167,7.611,93.309,0,4.209,0.93930233,139.3125,22.5625,379.22917,356.324,10.839,25.11,-9999,13.125,70.4955,17.3452,20.535,10.36,0.802538,0.91176821,1195.5363,0.0056270855,302701.7
2013-10-06,279,8.379,160.531,320.771,1.523,93.105,1.2,2.643,-9999,109.125,16.5,354.27083,355.63,10.51,23.927,-9999,-5.04167,34.7591,54.974,11.02,5.04,0.38736096,0.90679598,272.25388,0.0063569347,298828.98
2013-10-07,280,8.141,250.083,307.875,2.32,93.47,1.6,1.932,-9999,180.25,22.875,354.29167,355.673,10.486,23.523,-9999,8.04167,50.4348,94.9567,11.465,3.805,0.3468896,0.9161959,437.5365,0.005679579,296896.4
2013-10-08,281,11.037,267.125,302.333,3.45,93.795,0.2,2.629,0.5909375,177.27083,24.166667,367.14583,355.098,11.617,23.348,-9999,10.2292,55.564,78.0953,15.54,6.575,0.41571368,0.91703619,562.61674,0.0064579825,301752.89
2013-10-09,282,17.31,257.188,317.896,11.653,93.397,0,4.709,0.92952381,152.625,25.520833,395.95833,359.871,12.461,22.375,-9999,14.9792,81.601,19.2979,22.925,10.265,0.80874023,0.9097275,1672.0671,0.0054082854,305433.01
2013-10-10,283,12.549,45.479,336.563,6.257,92.936,1.4,3.016,0.63193548,6.0208333,4.5625,370.60417,362.122,11.813,21.444,-9999,-9.625,24.2997,-27.7592,20.72,6.72,0,0.90882567,1037.8934,0.0055560985,301017.74
2013-10-11,284,9.155,221.167,303.958,2.691,93.617,0,3.208,0.73309524,145.25,21.729167,357.5,352.627,10.859,21.388,-9999,2.64583,40.9023,84.5046,13.39,5.31,0.32615669,0.91054134,482.27392,0.0059369021,298558.78
2013-10-12,285,13.865,309.771,281.708,7.654,93.167,0,3.87,0.808125,179.89583,30.895833,379.54167,352.715,12.043,20.746,-9999,12.2917,67.75,72.3958,19.28,7.98,0.48342512,0.90930777,1222.5897,0.0054796089,302149.1
2013-10-13,286,8.099,153.292,312.25,2.811,92.761,3.4,4.157,-9999,100.33333,14.333333,350.29167,359.217,10.955,20.333,-9999,-10.8333,30.4289,33.8284,13.895,2.92,0.47354775,0.91449184,545.13932,0.0053708527,296082.38
2013-10-14,287,5.381,162.604,301.375,1.318,93.941,1.8,3.459,-9999,109.5,15.541667,338.52083,361.443,9.019,21.096,-9999,-7.77083,31.9788,42.4186,9.17,2.615,0.4298376,0.91275866,283.85832,0.0050726635,292605.31
2013-10-15,288,8.679,236.542,287.354,3.467,93.977,0,3.769,0.91095238,144.45833,24.770833,353.85417,360.257,9.387,21.325,-9999,1.54167,53.7353,64.0651,12.9,4.09,0.4561555,0.90520621,667.85804,0.0051526229,296119.7
2013-10-16,289,15.427,257.583,312.354,11.771,92.811,0,5.726,1.0296552,156.4375,25.375,387.375,362.071,11.19,20.635,-9999,14.1042,75.4787,37.0658,21.365,10.18,0.6706565,0.91032238,2035.0522,0.0038583451,299665.75
2013-10-17,290,5.997,207.104,297.188,1.871,93.127,3.8,5.003,-9999,141.75,20.3125,341.47917,360.248,10.074,20.492,-9999,-11.8333,36.4694,60.8143,10.115,3.685,0.37487678,0.9106815,398.79977,0.0050079613,293062.64
2013-10-18,291,9.969,326.667,263.583,6.321,94.32,0,4.39,0.91729167,195.9375,32.541667,360.79167,360.265,10.051,20.381,-9999,9.52083,65.5917,79.3024,16.15,3.48,0.45268717,0.90940735,1299.4846,0.0039167483,294326.47
2013-10-19,292,15.292,325.063,281.667,12.246,94.207,0,4.38,0.94146341,186.79167,31.9375,387.08333,360.515,11.749,19.471,-9999,11.8958,80.0014,53.8078,20.525,8.83,0.59787668,0.91053934,2214.3452,0.0033858037,298348.72
2013-10-20,293,19.66,242.729,331.833,16.056,93.584,0,3.779,0.73842105,140.9375,24.020833,408.89583,360.24,13.328,18.45,-9999,17.5,72.5,28.9699,26,12.655,0.7144976,0.90994996,2266.0845,0.0045491442,305646.91
2013-10-21,294,14.829,81.25,362,4.727,93.536,0,2.757,-9999,50.75,7.6041667,384.47917,360.06,13.522,17.835,-9999,1.77083,37.0506,-3.78521,19.07,9.9,1.1137882,0.9144197,625.7881,0.0081038331,309678.48
2013-10-22,295,12.204,73.083,356.042,1.216,93.064,16.8,2.618,-9999,50.895833,7.0625,370.95833,357.98,12.513,18.421,-9999,1.02083,28.4574,4.58965,16.155,8.31,0.86111771,0.91187902,169.09368,0.0087273088,308599.04
2013-10-23,296,8.821,157.125,335.292,0.908,93.038,8.4,4.791,-9999,125.04167,13.520833,353.54167,359.078,11.843,21.719,-9999,-6.1875,52.9375,42.2983,10.74,4.635,0.55585715,0.9207667,153.66952,0.0070012687,300884.03
2013-10-24,297,4.155,200.313,295.979,1.19,93.98,1.4,4.315,0.97054054,144.22917,18.291667,333.33333,365.461,9.589,22.792,-9999,-11.875,35.8257,48.5741,6.975,1.35,0.42447612,0.91632536,276.12308,0.0046667152,290358.31
2013-10-25,298,5.747,137.521,325.208,0.763,94.352,1.6,3.369,-9999,109.10417,12.75,340.75,363.967,9.003,22.727,-9999,-3.41667,30.5412,35.5759,8.745,2.405,0.46192589,0.91515329,155.72228,0.0055715163,294220.28
2013-10-26,299,7.538,136.875,326.729,1.598,94.436,0,2.961,0.73695652,100.58333,12.333333,350.375,360.473,9.551,22.76,-9999,-0.4375,38.8583,50.7701,10.035,4.885,0.43354896,0.91734152,302.80713,0.005811229,296619.51
2013-10-27,300,9.309,199.979,327.833,2.187,94.308,0,2.04,0.45595238,149.35417,17.416667,360.72917,358.975,10.799,22.256,-9999,6.70833,39.1157,67.0477,13.205,5.485,0.36844807,0.91988494,379.0591,0.0063084582,299642.44
2013-10-28,301,10.431,162.875,344.063,1.46,93.554,8.6,3.227,-9999,129.64583,13.520833,363.6875,357.748,11.705,22.929,-9999,7.85417,42.5239,49.019,14.86,8,0.46452428,0.92334947,228.45833,0.0074603629,303649.81
2013-10-29,302,7.856,197.563,320.604,1.779,93.803,1,4.362,1.0936364,148.16667,18.104167,351.72917,357.914,10.953,24.033,-9999,-3.4375,52.331,61.1628,11.31,4.855,0.46109127,0.91605506,333.03061,0.0058818064,297115.55
2013-10-30,303,8.208,269.75,329.417,2.023,94.195,0.2,3.156,0.84051282,217.83333,23.604167,357.35417,356.739,11.387,23.313,-9999,7.83333,50.8901,127.528,12.355,5.35,0.28522947,0.91953696,374.34188,0.0058660436,297429.9
2013-10-31,304,8.634,301.625,293.083,2.168,94.313,0,3.901,0.94756098,208.20833,27.3125,358.70833,356.727,11.982,22.352,-9999,6.77083,44.2386,111.94,13.005,6.065,0.28325648,0.91696751,392.63761,0.0059740338,298128
