time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-10,101,14.677508,-9999,11.031013,2.4215244,0.37822026,4.0663,78.337388,395.85492,290.61834,306.82949,35.345443,-9999,-9999,-9999,-9999,-9999,20.72555,9.61417,166.24747,-9999,0.11519572,1966.8064,0.0051204763,302067.84
2012-04-11,102,13.35407,-9999,8.9843503,4.329741,0.72910183,0,78.03344,381.43216,285.98734,243.14504,29.108416,-9999,44.216022,-9999,-9999,-9999,19.01206,7.55361,118.59181,-9999,0.11971626,1608.173,0.0056510985,302064.34
2012-04-12,103,9.5895367,-9999,8.5206847,4.2447826,0.70282669,0,77.770625,373.03076,248.65972,337.10125,41.408203,45.130936,108.98705,-9999,-9999,-9999,14.56391,4.96479,171.32201,0.29283366,0.1228361,2168.0428,0.0030617459,291807.6
2012-04-13,104,9.2187173,-9999,9.8173465,4.35906,0.71004108,0,77.579095,373.23476,244.95126,319.84418,40.233954,40.208561,93.975659,-9999,-9999,-9999,14.82743,2.59969,151.32673,0.29965194,0.12579236,3099.3693,0.0018916266,288509.63
2012-04-14,105,4.9302823,-9999,6.1346924,7.0077643,1.1826813,0,77.036523,351.25486,252.02632,277.6771,36.247823,33.784312,143.9759,-9999,-9999,-9999,10.11366,-3.08194,142.20073,0.19005553,0.13053948,2054.4687,0.0023612995,285373.93
2012-04-15,106,2.0479056,-9999,4.1334777,4.8777564,0.85375732,0,77.642195,341.68006,247.41599,304.84083,40.698522,29.08501,138.84844,-9999,-9999,-9999,7.90238,-4.21403,169.87824,0.17319366,0.13350745,1461.6349,0.002702111,283329.17
2012-04-16,107,7.057416,-9999,7.3168576,2.7512245,0.43759336,0,78.375786,362.50414,233.78471,362.83571,46.481439,-9999,-9999,-9999,-9999,-9999,11.98914,1.31011,187.63484,-9999,0.12810602,2205.842,0.0025438962,287968.19
2012-04-17,108,11.772166,-9999,11.867646,3.3367242,0.53446727,0,78.460856,384.7553,245.32272,374.2765,46.192947,42.249844,144.46352,-9999,-9999,-9999,17.12456,6.51974,188.65098,0.22628185,0.12341931,3328.7555,0.0019132573,291129.92
2012-04-18,109,15.361686,-9999,15.842107,3.4122268,0.54375715,0,78.178852,405.89032,260.22185,367.6565,45.517217,38.240244,110.07476,-9999,-9999,-9999,21.20016,8.83283,176.47081,0.25783126,0.12380365,4066.7231,0.0018635735,294613.18
2012-04-19,110,12.7066,-9999,11.194806,3.6637346,0.6662987,0,77.969487,384.00126,283.86535,208.94625,27.36962,24.358878,56.778509,-9999,-9999,-9999,16.66986,8.60286,81.440723,0.30021767,0.1309888,2525.3454,0.0029385774,294632.33
2012-04-20,111,11.346028,-9999,9.3367014,2.1448736,0.35573268,0,78.358535,388.54577,258.96667,352.55018,44.628382,-9999,-9999,-9999,-9999,-9999,17.20511,2.63581,178.34269,-9999,0.12658732,2096.4771,0.0042991666,296666.43
2012-04-21,112,16.000435,-9999,15.221354,2.2579444,0.36828811,0,78.422448,410.42529,270.89453,356.41016,44.301704,30.176169,118.49749,-9999,-9999,-9999,21.83792,10.81595,172.5777,0.20296917,0.12429978,3205.9947,0.0029088061,297868.2
2012-04-22,113,15.367854,-9999,13.69638,2.5803388,0.43072258,0,78.556478,405.32078,290.85267,280.59554,34.712191,-9999,-9999,-9999,-9999,-9999,21.76057,7.09837,131.41524,-9999,0.12370899,2738.9542,0.0036193164,299008.73
2012-04-23,114,14.21551,-9999,12.336081,2.7078595,0.44353632,0,78.537694,407.68109,284.38894,344.99706,42.033466,-9999,-9999,-9999,-9999,-9999,22.88052,3.86076,179.67144,-9999,0.12183717,2547.4572,0.0051395207,301651.14
2012-04-24,115,19.25825,-9999,19.033745,3.1999,0.47740562,0,78.261201,427.18503,287.38455,355.71338,44.585345,32.203013,119.34769,-9999,-9999,-9999,23.93198,14.47494,171.32755,0.21249003,0.12534065,3441.4882,0.003122749,301677.16
2012-04-25,116,18.489749,-9999,18.504034,3.2290237,0.51484986,0,78.273304,420.40568,291.01575,295.29652,38.010973,27.450526,89.620475,-9999,-9999,-9999,23.06264,13.3959,127.89562,0.23447759,0.12872137,3618.2615,0.002629429,299671.52
2012-04-26,117,16.542855,-9999,15.098067,4.9225203,0.78869631,0,77.961704,412.07126,302.9152,289.57585,36.775082,-9999,154.61406,-9999,-9999,-9999,23.40939,5.94122,143.64471,-9999,0.12699637,2903.6638,0.0042770049,301833.83
2012-04-27,118,11.040823,-9999,9.2246537,5.3293852,0.88131411,0,77.788815,389.10371,252.87398,368.64292,48.989413,27.471647,153.58343,-9999,-9999,-9999,17.77959,4.37384,183.42379,0.15173089,0.13289123,2122.6834,0.0039163082,295402.55
2012-04-28,119,12.835913,-9999,10.535944,2.3539169,0.4288924,0,77.771616,396.68472,287.14284,289.5869,36.775186,-9999,-9999,-9999,-9999,-9999,18.28157,7.52088,143.26983,-9999,0.12699189,2209.7288,0.0038709938,297093.33
2012-04-29,120,13.117186,-9999,10.592848,2.2502241,0.4204841,0,77.921551,404.0715,283.16087,344.35314,44.391305,-9999,-9999,-9999,-9999,-9999,19.06849,5.48835,179.05121,-9999,0.12891215,2162.267,0.0047239754,299508.46
2012-04-30,121,16.47283,-9999,16.254718,2.4398702,0.38015244,0,78.036196,412.82169,268.61904,368.21647,47.773988,-9999,-9999,-9999,-9999,-9999,20.43278,11.04987,176.23983,-9999,0.1297443,3543.1392,0.002310486,296847.16
2012-05-01,122,16.288411,-9999,15.569241,4.4824028,0.70573695,0,77.801857,415.82463,270.90856,372.17239,48.032112,27.121585,136.82594,-9999,-9999,-9999,22.16638,10.15679,179.22421,0.16542845,0.12905877,3247.8464,0.0029600484,298285.72
2012-05-02,123,16.095368,-9999,16.184604,4.1911337,0.65450107,0,77.888555,416.54191,260.2023,372.28544,49.284088,28.531653,132.17943,-9999,-9999,-9999,21.18595,11.28064,166.66174,0.17753382,0.13238253,3750.364,0.0021045529,295952.98
2012-05-03,124,16.013759,-9999,16.185954,4.5585408,0.70307549,0,78.107321,417.69161,265.15738,364.69866,47.919238,25.77397,131.28607,-9999,-9999,-9999,21.4253,10.46817,164.2452,0.16410266,0.13139406,3812.0828,0.0020215939,295663.56
2012-05-04,125,17.475308,-9999,17.784113,3.9974437,0.62804059,0,78.20626,424.86118,268.79852,371.10439,48.677308,25.024073,127.75874,-9999,-9999,-9999,22.95486,12.14258,166.36442,0.16378853,0.13116877,3869.0039,0.0022398525,297678.07
2012-05-05,126,16.943094,-9999,16.988431,4.1273624,0.653868,0,78.063057,420.98181,271.76443,366.59011,48.916448,26.647693,133.93851,-9999,-9999,-9999,22.13319,12.94245,168.45628,0.16594011,0.13343635,3709.7011,0.0021696346,296967.65
2012-05-06,127,16.6252,-9999,16.758164,3.6179679,0.59443281,0,78.084061,422.76224,272.39252,368.75424,47.570246,-9999,111.56508,-9999,-9999,-9999,21.68659,11.59786,170.81427,-9999,0.12900257,3777.5041,0.0021580769,296619.27
2012-05-07,128,8.864495,-9999,3.7098502,4.4271387,0.93729733,0,78.139205,377.38401,306.92867,235.42325,31.332794,-9999,-9999,-9999,-9999,-9999,12.76423,3.96591,133.63512,-9999,0.13309133,714.25126,0.0063007468,299176.43
2012-05-08,129,7.3683985,-9999,3.6007397,3.4824251,0.69479311,0,78.337884,370.18904,311.80962,215.07034,27.814593,-9999,115.00765,-9999,-9999,-9999,12.0054,3.36983,128.87633,-9999,0.12932789,769.94211,0.0055332328,295754.07
2012-05-09,130,9.7738377,-9999,5.639281,2.4230803,0.4566168,0,78.252992,381.22586,293.78183,245.0692,33.431846,-9999,131.11932,-9999,-9999,-9999,15.37654,4.26981,124.19332,-9999,0.13641798,1129.3123,0.0056232913,298396.69
2012-05-10,131,11.231764,-9999,6.3701864,2.0550272,0.35411747,0,77.819274,389.48382,292.90236,278.02025,35.469837,-9999,-9999,-9999,-9999,-9999,16.91307,5.89688,145.96895,-9999,0.12758005,1180.7275,0.0062853557,301517.06
2012-05-11,132,10.564616,-9999,4.6059027,2.7587976,0.4936617,2.8574,78.092461,383.18141,303.20277,267.54107,32.635812,-9999,-9999,-9999,-9999,-9999,18.41227,6.01309,154.92662,-9999,0.12198431,819.41081,0.0073341426,303468.55
2012-05-12,133,11.175875,-9999,5.1528253,2.4214749,0.47209635,0,78.632364,386.26827,309.17358,311.58227,36.472697,-9999,-9999,-9999,-9999,-9999,18.65515,6.41642,198.01489,-9999,0.11705639,899.8178,0.0073676999,304166.75
2012-05-13,134,9.4249304,-9999,2.1743507,2.5587013,0.48357096,3.297,78.614609,369.50618,317.60311,204.30219,22.907616,-9999,-9999,-9999,-9999,-9999,14.93829,5.35075,129.4915,-9999,0.11212614,373.78719,0.0078900984,303713.05
2012-05-14,135,8.8383246,-9999,3.0762946,2.7027728,0.46024391,0,78.614975,370.38979,296.26304,-9999,35.674724,-9999,-9999,-9999,-9999,-9999,12.7784,5.04357,182.92789,-9999,-9999,574.20313,0.0068735963,300582.26
2012-05-15,136,13.017369,-9999,10.061312,2.3475639,0.40453646,0,78.649137,396.19589,260.02228,403.27312,49.632473,-9999,-9999,-9999,-9999,-9999,18.87332,7.20855,217.46703,-9999,0.12307409,1995.6126,0.0048448536,299710.34
2012-05-16,137,14.798686,-9999,12.823164,3.4867032,0.52467509,0,78.475281,409.34346,264.67392,408.02357,50.702263,26.670904,144.50457,-9999,-9999,-9999,20.8206,8.26459,212.65177,0.15581031,0.12426307,2563.9623,0.0040788861,299585.65
2012-05-17,138,18.558896,-9999,18.535711,4.0978244,0.6337237,0,78.069907,426.88871,283.97597,386.16196,46.765694,31.489708,130.40236,-9999,-9999,-9999,24.38913,11.58628,196.48352,0.1945105,0.12110384,3592.6178,0.0031381622,301012.85
2012-05-18,139,18.939546,-9999,19.344459,4.3892951,0.62893144,0,77.735164,413.50921,291.80269,258.01302,33.506768,22.494043,75.821815,-9999,-9999,-9999,23.62081,14.74744,102.79973,0.22879364,0.12986464,3812.8025,0.0023433131,299408.28
2012-05-19,140,16.565436,-9999,16.488584,3.2438589,0.56055079,0,78.012816,417.70056,259.39095,422.18892,53.430856,23.858326,160.23003,-9999,-9999,-9999,21.03326,10.57563,210.44845,0.12960258,0.12655675,3634.2072,0.0023797895,297113.49
2012-05-20,141,14.063694,-9999,9.1059754,3.3626465,0.62996986,0,78.566836,411.29443,281.71381,387.04346,47.557036,-9999,-9999,-9999,-9999,-9999,21.95884,6.14332,209.9058,-9999,0.1228726,1539.0374,0.0067343794,305485.71
2012-05-21,142,17.04038,-9999,11.386121,3.1025753,0.50708998,0,78.620945,422.96327,311.78056,317.7464,39.861124,-9999,-9999,-9999,-9999,-9999,24.80104,8.6948,166.70256,-9999,0.12544949,1653.2276,0.0082441696,312251.76
2012-05-22,143,20.610041,-9999,20.309441,3.7394921,0.60566006,0,78.169736,440.39599,290.55292,387.07252,49.734829,34.442522,155.13889,-9999,-9999,-9999,26.29526,11.08689,187.49463,0.18167668,0.12848969,3306.6534,0.0048901379,307454.19
2012-05-23,144,21.527165,-9999,24.132657,5.9175983,0.93616623,0,77.453136,446.02274,275.91045,410.88131,53.075934,26.429559,164.36597,-9999,-9999,-9999,27.50122,15.23333,187.69309,0.13852295,0.12917583,4891.1924,0.0019289838,300973.01
2012-05-24,145,19.662025,-9999,19.918713,5.1299297,0.80707891,0,77.388281,437.05508,284.59282,390.2631,50.856023,19.070777,140.38436,-9999,-9999,-9999,25.53501,13.55611,186.94483,0.11959964,0.13031215,3654.383,0.0029922901,301756.81
2012-05-25,146,18.771876,-9999,19.281276,5.6273106,0.88998744,0,77.693161,432.35747,274.54441,411.62971,53.709315,21.884368,160.04023,-9999,-9999,-9999,23.75451,12.18252,200.10734,0.12029362,0.13047968,3896.6871,0.0025255134,299695.27
2012-05-26,147,18.80253,-9999,19.20197,6.7463637,1.0453252,0,77.786674,428.18292,278.57595,404.90246,53.159127,18.926572,168.77834,-9999,-9999,-9999,23.62851,12.94119,202.13637,0.10083152,0.13128872,3823.0802,0.0024827988,299619.29
2012-05-27,148,14.087805,-9999,14.27897,4.0480569,0.6252004,0,77.930395,407.64408,251.05579,401.7159,55.158182,22.402887,152.94221,-9999,-9999,-9999,20.52277,7.88798,189.96942,0.12776455,0.13730645,3742.1392,0.001894891,293411.22
2012-05-28,149,16.373786,-9999,17.482074,2.4267087,0.36634271,0,78.17861,415.96927,248.58476,410.18645,57.614394,19.336147,152.4078,-9999,-9999,-9999,21.44333,10.54442,185.18754,0.11258707,0.14045904,4706.3043,0.0013475494,294340.28
2012-05-29,150,19.537079,-9999,21.555113,2.6704832,0.41443493,0,78.251875,434.54245,264.52219,409.57745,54.100951,-9999,-9999,-9999,-9999,-9999,25.18865,13.48667,185.45625,-9999,0.13208967,5068.1802,0.0014405626,297751.92
2012-05-30,151,19.847484,-9999,21.892861,3.6352766,0.58241641,0,78.095681,437.12978,264.25201,416.65964,55.408165,19.962605,-9999,-9999,-9999,-9999,24.57243,14.71264,188.37371,-9999,0.13298184,4981.7979,0.0014127218,297994.28
2012-05-31,152,17.68019,-9999,14.355914,3.3579573,0.60515937,0,78.194775,427.96282,297.08024,363.16594,48.045087,-9999,-9999,-9999,-9999,-9999,23.34843,10.15966,184.23827,-9999,0.13229514,2282.8085,0.0052719782,305464.29
2012-06-01,153,20.560092,-9999,17.589169,4.1897435,0.67556083,0,78.155478,447.12294,306.04077,389.04513,49.416961,30.075505,139.36428,-9999,-9999,-9999,27.12553,13.18221,198.546,0.17749967,0.12702115,2436.0944,0.0070866983,312895.39
2012-06-02,154,22.433122,-9999,24.061791,3.6817682,0.58916638,0,78.06139,454.75679,308.6002,363.75838,47.108142,-9999,141.68091,-9999,-9999,-9999,28.096,12.7507,170.49365,-9999,0.12950393,3944.0286,0.0035714671,305989.71
2012-06-03,155,21.819184,-9999,24.074221,2.6643359,0.42121474,0,78.15604,451.03798,292.6467,392.86734,50.714951,24.754426,132.47183,-9999,-9999,-9999,27.17013,15.09093,183.76111,0.1574446,0.12908925,4489.3328,0.0022959663,302183.95
2012-06-04,156,18.114453,-9999,14.613739,3.2851147,0.5851883,0,78.266139,422.07457,316.30745,239.19671,31.586747,-9999,-9999,-9999,-9999,-9999,25.51753,12.24128,101.84285,-9999,0.13205343,2250.5157,0.005665739,306885.12
2012-06-05,157,17.184287,-9999,12.892039,2.2898146,0.43480065,0,78.090985,428.77329,303.35271,353.66148,44.22598,-9999,-9999,-9999,-9999,-9999,24.61544,9.24415,184.01492,-9999,0.12505173,1989.314,0.0073168166,310078
2012-06-06,158,19.971353,-9999,18.719095,2.4979133,0.40908727,0,77.97044,443.20569,287.9736,405.9926,52.259957,34.392816,151.54832,-9999,-9999,-9999,26.76867,11.90461,198.50056,0.18496615,0.12872145,2974.982,0.00563776,308681.36
2012-06-07,159,19.976673,-9999,19.100481,3.0647032,0.47757064,0,78.174399,443.82708,287.05239,403.8641,51.8525,-9999,-9999,-9999,-9999,-9999,27.03996,10.00527,195.2369,-9999,0.12839096,3116.0946,0.0052147385,307629.15
2012-06-08,160,22.276949,-9999,23.882673,3.2431601,0.50262514,0,78.139382,454.28123,287.48412,405.98092,52.784407,-9999,-9999,-9999,-9999,-9999,27.54982,15.01165,186.3994,-9999,0.13001697,3965.2851,0.0034225791,305460.53
2012-06-09,161,22.383146,-9999,25.740405,4.336007,0.68131333,0,77.847222,453.19602,275.42457,422.26553,56.328067,21.996358,144.63796,-9999,-9999,-9999,28.02089,16.71723,188.16601,0.13200377,0.1333949,5235.7094,0.0016747262,301197.63
2012-06-10,162,20.974161,-9999,22.536688,3.8592105,0.63606455,0,77.966936,446.63299,286.55961,421.52368,53.62789,18.387677,149.25059,-9999,-9999,-9999,26.20297,15.7072,207.82241,0.10968663,0.12722391,4229.5613,0.0022978533,301339.41
2012-06-11,163,21.47956,-9999,22.574309,2.7040645,0.43717176,0,78.40955,448.97366,309.16033,369.37441,47.471151,-9999,-9999,-9999,-9999,-9999,25.97215,15.78316,182.08992,-9999,0.1285177,3849.5723,0.0029789049,303549.97
2012-06-12,164,19.370846,-9999,16.044567,2.9696348,0.51453524,0,78.435775,440.64012,312.35396,359.94221,45.590358,-9999,-9999,-9999,-9999,-9999,26.97489,11.13265,186.0657,-9999,0.12666021,2333.9481,0.0064962349,310224.04
2012-06-13,165,20.523107,-9999,19.088687,3.1518209,0.50068018,0,78.097104,445.66903,301.97153,378.46385,48.543982,-9999,-9999,-9999,-9999,-9999,27.41037,10.94664,186.22237,-9999,0.12826584,2890.9182,0.0063769894,311083.95
2012-06-14,166,22.578491,-9999,25.282367,4.2057647,0.65250745,0,78.028865,457.91611,290.03908,420.46593,54.572437,22.019581,138.12895,-9999,-9999,-9999,27.51152,17.17755,198.01646,0.13749474,0.12979039,4562.2409,0.00219461,302693.66
2012-06-15,167,21.993593,-9999,23.784558,4.0631051,0.61788719,0,78.10223,454.09177,297.2161,386.80133,49.786203,20.427482,122.79322,-9999,-9999,-9999,27.05248,16.94242,180.13946,0.1426294,0.12871259,4133.5888,0.0027059801,303384.26
2012-06-16,168,18.220115,-9999,13.725335,3.9265559,0.6963721,0,78.457127,428.70222,321.90196,251.5447,32.049115,-9999,95.199272,-9999,-9999,-9999,24.83716,11.55004,112.69532,-9999,0.12740922,1995.6215,0.006790664,309803.63
2012-06-17,169,20.787941,-9999,19.28993,3.3227035,0.51155491,0,78.36088,447.42851,306.23306,408.17887,53.020943,-9999,179.52889,-9999,-9999,-9999,28.03431,10.47226,213.96247,-9999,0.12989634,2859.626,0.006742524,312263.94
2012-06-18,170,24.206789,-9999,27.692939,3.9687884,0.63949878,0,77.963095,462.60688,302.11414,417.49117,54.377126,27.944576,154.74058,-9999,-9999,-9999,29.15848,18.23516,202.62131,0.15296577,0.13024737,4483.7619,0.0026983684,305589.49
2012-06-19,171,23.663177,-9999,27.186209,3.9032029,0.61887501,0,77.82985,459.79936,293.38263,419.01527,54.028421,23.288852,152.92477,-9999,-9999,-9999,28.27989,18.07656,198.57011,0.13216261,0.12894141,4731.9657,0.0021926249,303778.81
2012-06-20,172,24.583377,-9999,28.783038,3.0717838,0.48197624,0,78.016342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.06855,18.03014,-9999,-9999,-9999,4799.3694,0.0027090345,305994.63
2012-06-21,173,19.983976,-9999,12.926873,4.4665081,0.83761184,0.1099,78.516858,442.63775,325.64671,379.70756,43.938981,-9999,-9999,-9999,-9999,-9999,26.13914,13.27751,218.77755,-9999,0.11571795,1550.5598,0.0095454407,318463.25
2012-06-22,174,22.93631,-9999,20.180501,3.7690631,0.6063493,0,78.35398,457.10142,325.09367,391.41079,44.551431,-9999,159.6002,-9999,-9999,-9999,28.38112,15.89691,214.85162,-9999,0.11382269,2441.8605,0.0072369256,315659.06
2012-06-23,175,23.444288,-9999,22.052409,3.6870614,0.60852854,0,78.254203,459.72182,325.29193,356.12272,41.234981,17.616113,138.43259,-9999,-9999,-9999,29.23953,17.24815,180.45786,0.11288856,0.11578868,2746.2543,0.0065752876,314515.48
2012-06-24,176,23.791282,-9999,25.379127,3.2725201,0.55872983,0,78.486744,462.83058,311.06662,395.60672,46.102376,21.724904,143.17797,-9999,-9999,-9999,30.40508,16.82225,197.74038,0.13174363,0.11653588,3654.095,0.0043836387,309385.09
2012-06-25,177,23.743074,-9999,25.461511,3.0448811,0.50178234,0,78.520011,462.1662,307.82088,399.95584,46.12686,15.469795,141.32645,-9999,-9999,-9999,29.78875,16.17936,199.48365,0.09866177,0.11532988,3717.0377,0.0043536132,309261.57
2012-06-26,178,24.748814,-9999,27.121028,3.7030957,0.56415788,0,78.349861,466.7508,311.33032,403.24744,46.558363,14.799131,148.44861,-9999,-9999,-9999,30.23768,19.33228,201.26859,0.090654427,0.11545855,3773.5999,0.0040893967,309611.8
2012-06-27,179,26.352569,-9999,29.626202,2.7881538,0.42927885,0,78.458058,469.44526,318.07562,409.16375,47.111523,-9999,152.97676,-9999,-9999,-9999,30.86811,20.85683,210.68259,-9999,0.115141,3740.9618,0.0046834928,312708.81
2012-06-28,180,25.76322,-9999,26.894237,2.3364831,0.39874752,0.2198,78.634846,452.39928,336.8263,248.60852,30.994813,24.803412,-9999,-9999,-9999,-9999,30.86795,19.40486,102.04073,-9999,0.12467317,3181.3594,0.005663024,314565.35
2012-06-29,181,26.356478,-9999,28.253022,2.1624738,0.38116395,0,78.486374,461.11469,353.35491,262.81905,30.365419,-9999,-9999,-9999,-9999,-9999,31.09731,20.99637,124.69384,-9999,0.11553736,3304.0967,0.0057028019,315261.02
2012-06-30,182,25.719321,-9999,26.65594,3.0777775,0.51986993,0,78.254047,464.73115,342.07944,326.67775,36.153213,-9999,-9999,-9999,-9999,-9999,30.655,19.84683,167.87283,-9999,0.11066935,3134.3189,0.0059460124,315228.7
2012-07-01,183,23.387663,-9999,20.322865,2.9934768,0.49951584,2.7475,78.279692,450.62528,348.57555,320.49916,36.699436,-9999,152.15909,-9999,-9999,-9999,29.70794,18.62216,181.74999,-9999,0.11450712,2359.5716,0.0077791294,317468.17
2012-07-02,184,23.197659,-9999,19.030417,2.6437795,0.45235599,0,78.284082,449.17527,344.33769,345.82209,36.77617,-9999,121.40942,-9999,-9999,-9999,29.11752,15.85762,204.20834,-9999,0.10634419,2141.0755,0.0086893475,319552.77
2012-07-03,185,22.403674,-9999,17.00877,2.7631461,0.42946814,0,78.244408,445.5771,336.71375,315.7388,34.824545,-9999,127.07824,-9999,-9999,-9999,28.06988,17.19333,172.05091,-9999,0.11029542,1913.9585,0.0090103663,319557.36
2012-07-04,186,19.685812,-9999,9.4490397,3.4342171,0.55254789,0.5495,78.226416,426.77008,344.60521,274.32569,28.810615,-9999,109.77259,-9999,-9999,-9999,26.10942,15.69946,163.35021,-9999,0.10502339,1035.9228,0.011467788,322969.46
2012-07-05,187,17.527954,-9999,6.1370217,2.8475654,0.42271972,10.8801,78.354801,412.0159,342.42473,-9999,28.451961,-9999,-9999,-9999,-9999,-9999,24.61479,14.05749,-9999,-9999,-9999,708.82917,0.011804313,321642.13
2012-07-06,188,17.613405,-9999,6.7958809,2.725074,0.44928406,0,78.519544,414.33828,333.80844,383.65457,41.10499,84.005612,144.99455,-9999,-9999,-9999,22.13125,12.66702,262.01975,0.36683648,0.10714062,795.97812,0.011141549,320071.1
2012-07-07,189,17.194076,-9999,6.2813019,2.3276259,0.35434775,9.0118,78.759978,402.2399,338.51812,223.3024,24.172497,-9999,-9999,-9999,-9999,-9999,21.85607,13.24268,135.40813,-9999,0.10825005,745.25184,0.011086761,319512.7
2012-07-08,190,21.245573,-9999,14.966093,2.1575153,0.38476071,0,78.771736,433.03896,336.20992,380.86813,39.587691,-9999,-9999,-9999,-9999,-9999,26.24564,15.91606,244.4514,-9999,0.10394068,1734.7824,0.0093217999,319172.05
2012-07-09,191,16.608595,-9999,4.5427885,2.4911055,0.45480004,8.1326,78.758274,402.95825,348.89513,168.11412,18.268978,-9999,-9999,-9999,-9999,-9999,22.8344,10.25704,95.78202,-9999,0.1086701,531.89624,0.011906169,320972.81
2012-07-10,192,16.673382,-9999,4.730843,2.8028567,-9999,0.1099,78.7567,402.11987,350.36541,236.15435,23.288812,-9999,-9999,-9999,-9999,-9999,21.89924,9.93296,161.11108,-9999,0.098616907,554.6392,0.01199279,321254.47
2012-07-11,193,18.635667,-9999,9.4221125,2.1903991,0.43677302,0,78.731001,418.52042,337.15798,322.78705,35.686541,-9999,-9999,-9999,-9999,-9999,23.64338,13.99931,205.73806,-9999,0.11055754,1114.4896,0.010778082,320189.8
2012-07-12,194,20.851639,-9999,13.947308,2.5893198,0.41842326,0,78.624503,428.2442,330.13641,271.99266,29.674022,31.224278,82.203848,-9999,-9999,-9999,26.43589,15.84159,144.21085,0.27527809,0.10909861,1612.9481,0.0095665777,319388.09
2012-07-13,195,22.085625,-9999,17.149939,3.2473902,0.52454957,0,78.653048,436.51404,331.62813,281.9917,31.513888,30.889405,86.488991,-9999,-9999,-9999,27.16015,16.97698,145.5919,0.2631609,0.11175466,1997.477,0.0084177682,317756.22
2012-07-14,196,22.646811,-9999,20.099453,3.2910625,0.53505763,0,78.660142,441.4106,332.29206,299.55732,33.241645,27.60146,94.886888,-9999,-9999,-9999,27.19231,18.34248,157.19713,0.22533947,0.11096923,2500.1194,0.006586726,313742.61
2012-07-15,197,22.37429,-9999,19.643587,3.3570524,0.53416256,0,78.554587,444.38602,332.4796,348.65938,38.225784,22.20614,125.61345,-9999,-9999,-9999,27.18216,17.15958,198.52718,0.15022461,0.10963647,2465.0792,0.0066820878,313707.13
2012-07-16,198,20.961008,-9999,15.731353,3.2321219,0.53991292,0,78.347562,437.76528,319.82654,340.10565,37.049444,19.599701,130.94972,-9999,-9999,-9999,26.78935,16.54771,185.11747,0.13018782,0.1089351,1925.3155,0.0079847564,315543.45
2012-07-17,199,22.075462,-9999,17.620072,2.3528486,0.40186395,0,78.313139,435.86546,348.16385,232.29665,26.250779,-9999,97.458455,-9999,-9999,-9999,26.86755,15.91906,118.34426,-9999,0.11300542,2091.9451,0.0080928893,316933.81
2012-07-18,200,20.680013,-9999,13.646572,2.7796133,0.44246186,4.396,78.509671,431.65127,346.84521,311.90608,33.121396,-9999,-9999,-9999,-9999,-9999,27.10643,14.13274,193.97863,-9999,0.10619029,1584.3462,0.0097527308,319680.99
2012-07-19,201,20.740136,-9999,13.523238,2.9443927,0.53412914,0,78.774175,424.89395,328.21244,307.26313,33.382072,-9999,-9999,-9999,-9999,-9999,25.81922,15.8527,177.19955,-9999,0.10864327,1555.5466,0.0097684846,319780.8
2012-07-20,202,21.34494,-9999,15.015537,2.9731625,0.50063919,0,78.834525,439.42407,320.14723,368.79097,39.709718,28.366653,139.73319,-9999,-9999,-9999,27.56356,16.19974,209.80442,0.16874884,0.10767541,1728.6106,0.0095414617,319821.07
2012-07-21,203,21.570833,-9999,15.229533,2.5727731,0.41824823,0,78.804429,434.35688,333.40952,261.20051,29.488794,-9999,90.770772,-9999,-9999,-9999,26.90178,17.10569,130.76435,-9999,0.11289715,1732.2965,0.0092536544,319328.57
2012-07-22,204,21.851531,-9999,16.421064,2.3786882,0.3412548,0,78.760382,424.78861,345.46088,150.20893,17.726535,16.905047,35.855333,-9999,-9999,-9999,24.86878,18.07063,53.154668,0.32041177,0.11801252,1901.6713,0.0081859482,316941.41
2012-07-23,205,21.661246,-9999,15.992013,2.319152,0.34689355,1.9782,78.692504,421.72072,333.87708,206.60866,23.038322,-9999,-9999,-9999,-9999,-9999,25.9639,18.24243,95.726697,-9999,0.11150705,1854.5593,0.008337418,317128.85
2012-07-24,206,21.35881,-9999,15.056484,3.1158881,0.49567896,0,78.480221,437.49645,341.64381,302.29208,32.549617,23.747282,116.44594,-9999,-9999,-9999,26.50375,16.8799,173.88982,0.16938966,0.10767605,1733.7592,0.0090917101,318710.63
2012-07-25,207,20.942561,-9999,13.765624,3.0944428,0.51833605,0,78.295334,434.99057,343.66021,281.17913,30.814465,-9999,122.47183,-9999,-9999,-9999,27.98327,15.66159,159.0343,-9999,0.10959016,1570.0283,0.010092091,320793.25
2012-07-26,208,22.681153,-9999,17.567837,3.0026928,0.52638431,0,78.446369,445.81608,343.10802,339.54704,38.194057,-9999,-9999,-9999,-9999,-9999,27.73439,18.37173,198.64492,-9999,0.11248532,1966.5146,0.0089636906,319719.54
