time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-20,202,19.25525,15.333438,1.5061875,2.098375,0.53666667,-9999,73.628958,416.32325,330.37358,341.791,26.367809,67.674729,48.449833,7.7910208,6.9253958,12.604521,26.293,13.596,229.47352,0.58277704,0.077146,139.58734,0.0071482709,311737.95
2012-07-21,203,17.103313,14.76875,1.0921042,1.9425208,0.46039583,-9999,73.61825,401.31429,330.00133,260.23454,19.801021,82.907396,1.0667917,6.1936875,6.9495417,12.589875,24.379,12.816,169.12056,0.9872962,0.076089133,113.376,0.0083150128,312492.11
2012-07-22,204,15.509313,14.049875,0.80502083,1.916375,0.41841667,-9999,73.607333,390.34492,337.17694,266.30424,21.20037,111.70233,-10.546609,4.3678958,7.1583333,12.554063,23.317,11.679,191.93589,1.1042611,0.079609584,90.952909,0.0090483673,312723.53
2012-07-23,205,17.2255,14.956646,1.0854583,1.9441042,0.49025,-9999,73.461542,401.18952,333.25652,309.05308,23.797458,91.381813,11.571708,5.86975,7.3019167,12.504833,24.699,11.773,217.32263,0.8876026,0.0770012,111.88253,0.0086283254,313398.19
2012-07-24,206,14.816604,14.061687,0.6960625,2.2168542,0.56633333,-9999,73.235375,387.27829,323.08875,250.77778,20.370375,91.866766,-8.1360833,3.38025,7.2607917,12.565667,20.731,10.471,166.21787,1.0971697,0.081228787,81.622892,0.0090887271,312128.25
2012-07-25,207,13.605958,13.876604,0.57360417,2.3572292,0.60602083,-9999,73.169458,382.8889,312.90048,303.33522,23.498915,113.41272,-0.63527083,3.5994792,7.11975,12.494125,20.784,8.37,209.84789,1.005633,0.077468469,71.924282,0.0094336649,311773.9
2012-07-26,208,16.074437,13.920187,1.1849792,1.9544167,0.455125,-9999,73.372292,395.84306,291.64471,399.54896,32.425222,94.552542,53.386792,3.4852083,6.7991875,12.489063,22.643,9.202,262.92538,0.63913051,0.081154566,130.8406,0.0069444291,308031.63
2012-07-27,209,16.024125,13.591229,1.0114167,1.9469792,0.48008333,-9999,73.470854,392.49092,312.46433,239.7412,20.309935,57.468417,13.223979,2.5064167,6.6966875,12.512583,23.241,11.403,139.40468,0.81293633,0.084716082,111.51037,0.0079206618,310421.65
2012-07-28,210,15.560021,14.295229,0.9528125,2.2137708,0.5576875,-9999,73.575,394.446,313.01592,294.51281,24.091894,83.04775,20.927417,3.9623333,6.6300833,12.478187,22.963,8.983,188.99083,0.79872678,0.081802533,107.74849,0.0081837134,310612.85
2012-07-29,211,14.652604,13.475958,0.6485,1.7937917,0.43075,-9999,73.583833,386.39927,334.47146,190.52324,16.006021,58.863386,2.9131522,3.23225,6.6054792,12.462979,19.697,11.16,122.58941,0.95284371,0.084010861,76.672774,0.0091029794,311999.07
2012-07-30,212,12.61725,12.476083,0.32970833,1.62375,0.3366875,-9999,73.57,373.28506,355.53002,122.12709,10.087511,90.08534,-45.0455,1.7531667,10.098937,12.417563,18.424,9.727,94.284533,1.2,0.082598472,43.482311,0.0099266132,312012.62
2012-07-31,213,15.907708,13.255146,0.927875,2.433875,0.5645,-9999,73.483083,391.8985,308.65981,306.57941,24.819936,100.29919,7.5543542,3.9690833,12.173771,12.356438,22.274,9.951,198.52079,0.92995729,0.080957609,102.77226,0.008503307,311761.26
2012-08-01,214,14.750604,13.259958,0.77645833,2.5503125,0.61797917,-9999,73.463708,387.258,332.79454,212.4285,16.718239,75.981957,-4.6908936,3.5883542,11.000708,12.376646,20.32,11.094,141.2468,1.0657992,0.078700547,91.599732,0.0082144232,309876.17
2012-08-02,215,16.622958,13.94675,1.303125,2.6586667,0.64139583,-9999,73.249396,399.07015,306.62475,328.16194,26.163255,88.732312,21.613354,3.6544792,10.107708,12.370083,22.845,10.807,209.55329,0.80413047,0.079726661,139.79117,0.0064738192,307406.37
2012-08-03,216,16.676958,13.499458,1.4159792,2.6039167,-9999,-9999,73.005292,396.77375,285.29085,316.55772,28.334304,-9999,-9999,1.9897917,9.2590833,12.430875,23.204,10.684,176.74052,-9999,0.089507546,151.84428,0.0052836031,304485.1
2012-08-04,217,13.007646,13.481875,0.92625,1.7280417,-9999,-9999,73.391354,384.07219,294.77965,342.55767,27.097826,-9999,-9999,2.2807917,8.5400208,12.402854,20.433,5.188,226.16731,-9999,0.07910442,121.59333,0.0066951522,304326.31
2012-08-05,218,18.000896,13.834146,1.634625,1.9289792,-9999,-9999,73.617792,404.04071,296.62415,323.61993,26.955787,-9999,-9999,3.0570417,7.9085208,12.279187,25.241,9.656,189.24759,-9999,0.083294582,163.20524,0.0054737308,306290.98
2012-08-06,219,16.926542,13.604229,1.2512917,2.31825,-9999,-9999,73.745625,396.64396,331.82179,154.31335,13.570271,-9999,-9999,2.6462708,7.5587083,12.347458,21.486,12.912,75.92091,-9999,0.087939709,131.72859,0.0060737921,306711.4
2012-08-07,220,17.013271,14.428083,1.3568542,2.2259167,-9999,-9999,73.701083,403.61556,297.2549,351.90352,28.929915,-9999,-9999,3.9997917,7.2649583,12.276604,23.819,10.66,216.61294,-9999,0.082209791,142.48964,0.0065338209,307948.64
2012-08-08,221,18.922896,14.060708,1.8495625,1.4494583,0.305125,-9999,73.75,406.122,297.31094,279.93555,25.682977,45.607354,33.640417,2.0501042,7.065125,12.285854,24.22,11.966,145.44151,0.57550331,0.091746036,175.96619,0.0034941666,302268.68
2012-08-09,222,19.136063,14.241167,1.7987083,1.8806875,0.41545833,-9999,73.620875,408.70542,320.16904,226.43921,19.993146,43.141188,21.602042,2.8414583,6.9042083,12.238458,25.273,12.418,117.90969,0.66634284,0.088293655,168.86755,0.0045178008,305041.99
2012-08-10,223,17.029583,14.463667,1.25475,1.7104167,0.38483333,-9999,73.444146,398.98348,320.64619,222.49781,19.211319,48.926667,16.546458,2.930875,6.7900625,12.207354,24.056,11.686,124.9492,0.74727862,0.086343858,131.32108,0.007000725,309132.29
2012-08-11,224,13.757437,13.620021,0.68064583,2.6980417,0.68147917,-9999,73.278208,381.93383,310.46531,237.71109,21.580023,51.849152,11.825,1.6581667,6.7551875,12.221187,18.604,10.562,144.66254,0.81428885,0.090782568,84.857508,0.0079064778,308108.17
2012-08-12,225,14.724208,12.802312,1.1186875,1.5092708,0.32329167,-9999,73.539812,384.39285,282.0711,280.76874,24.677617,47.009292,49.645521,-0.061979167,6.6047708,12.055521,21.599,7.719,153.76938,0.48636266,0.087893035,133.42852,0.0057513746,303692.02
2012-08-13,226,13.210271,12.160375,0.74822917,2.145125,0.5104375,-9999,73.401979,375.66606,308.10344,163.66467,16.112109,61.68966,-11.175348,0.21079167,6.6845,12.161917,18.042,9.037,79.98994,1.2,0.098445855,96.524278,0.0069673447,305210.43
2012-08-14,227,14.251417,12.201146,1.0141875,2.4939792,0.59929167,-9999,73.185187,383.0809,280.48052,281.75735,26.449348,69.965625,3.2475625,1.1036042,6.5326042,11.823937,21.098,8.048,152.70762,0.95564238,0.093872788,124.01173,0.0065587603,305235.32
2012-08-15,228,15.184208,13.070958,1.1677917,2.5710625,0.6544375,-9999,73.122187,391.2981,287.94727,306.09233,26.536191,56.874458,37.983729,2.2118958,6.5506667,11.942542,21.912,7.919,176.2053,0.59957353,0.086693423,135.75672,0.0060172206,304818.93
2012-08-16,229,13.06525,12.750896,0.839,2.3512917,0.56904167,-9999,73.281771,381.79617,295.89585,304.20617,26.788174,73.060111,65.282909,1.9478542,6.4585208,11.881188,21.761,4.603,191.51769,0.5281084,0.088059271,109.46851,0.0076498165,306770.87
2012-08-17,230,15.670021,12.903583,1.224,2.3602292,0.54720833,-9999,73.250687,393.53671,286.40421,312.15189,28.507022,45.611333,53.312812,2.2258125,6.4123125,11.844667,22.98,9.585,176.51237,0.46107382,0.0913242,138.51023,0.0061156352,305553.21
2012-08-18,231,13.560042,12.932042,0.98964583,1.7367917,0.4303125,-9999,73.328833,383.9545,285.64919,315.99013,26.699761,44.745979,81.085958,1.1845,6.497625,11.996688,18.855,9.083,190.98506,0.35560113,0.084495553,125.96613,0.0054809242,301845.9
2012-08-19,232,14.082396,12.384583,1.2597083,1.8427708,0.37697917,-9999,73.282042,385.52935,273.51765,335.78883,28.328574,40.712313,83.119062,0.50204167,6.2872083,11.728208,20.98,6.258,195.44854,0.32877219,0.084364256,156.69126,0.0040166196,298710.11
2012-08-20,233,13.28425,11.834958,0.96397917,2.1267917,0.45241667,-9999,73.220938,378.42325,315.82523,157.95648,14.167614,40.665604,17.850021,0.93829167,6.4266875,11.935833,18.479,8.573,81.190844,0.69495291,0.089693147,124.62696,0.0051391311,300714.25
2012-08-21,234,14.201521,12.010625,1.0274375,1.6114375,0.32045833,-9999,73.290333,384.39408,296.49992,244.22774,21.551455,32.318396,43.044812,1.4177708,6.2637083,11.685729,22.259,6.76,134.78212,0.42883519,0.088243271,126.04962,0.006500488,305039.5
2012-08-22,235,15.138646,12.435479,1.0336458,2.1071875,0.5259375,-9999,73.128771,388.27115,327.89023,154.93255,13.487333,25.829583,18.80075,1.7687083,6.4679167,11.958583,19.135,10.351,81.064303,0.57874502,0.087052934,120.04784,0.0062290015,305302.59
2012-08-23,236,13.450875,12.711396,0.6251875,1.3242083,0.32014583,-9999,73.05875,380.61685,332.23883,230.19954,18.688511,46.189583,27.989729,2.1191042,6.4766875,11.886188,20.126,8.147,163.13301,0.62267473,0.08118396,79.22666,0.0087896255,310007.94
2012-08-24,237,15.123042,12.483438,1.0629167,2.4176667,0.55979167,-9999,72.88375,388.9215,291.25662,266.09667,22.943667,42.451104,31.424312,1.4377083,6.3867708,11.788063,22.139,9.644,145.48813,0.57463099,0.086223049,123.65746,0.0068259616,306779.31
2012-08-25,238,14.886354,12.164729,1.3928958,2.10725,0.467875,-9999,73.059875,387.86102,265.72554,331.90204,29.338936,40.444792,75.976021,1.0796458,6.2503125,11.649167,21.587,6.662,180.42763,0.34740173,0.088396371,165.81349,0.0035977333,298470.87
2012-08-26,239,16.333208,12.404208,1.5748125,1.614125,0.3315625,-9999,73.372187,394.19154,302.36281,210.80489,18.570085,32.485833,19.317771,1.331625,6.2678333,11.691688,21.595,10.005,100.40608,0.62709601,0.088091339,172.98662,0.0030386126,298527.16
2012-08-27,240,17.144875,13.314854,1.4061458,1.9586042,0.41572917,-9999,73.636813,397.34538,311.06535,232.99324,20.324681,23.618417,45.636333,2.6203125,6.2988542,11.7275,22.624,11.548,126.38854,0.34103678,0.087232921,146.72019,0.0051042536,304506.98
2012-08-28,241,16.906604,13.693208,1.1525625,2.1572292,0.52725,-9999,73.654604,399.13946,324.84421,208.07392,18.335326,34.056104,35.644625,2.8473333,6.3772708,11.830396,23.384,12.72,115.44334,0.4886047,0.088119291,121.18632,0.0072928347,309738.97
2012-08-29,242,17.57925,14.037521,1.279125,2.0891875,0.52545833,-9999,73.322792,402.36777,315.57023,225.32383,20.198896,22.714437,34.161354,3.237,6.3658333,11.814937,23.952,11.996,118.32739,0.39936917,0.089643851,129.78244,0.0073306311,310509.47
2012-08-30,243,14.006958,13.199062,0.72841667,1.9294583,0.43275,-9999,73.299542,381.03748,318.97913,168.42191,14.888583,34.53787,-5.147913,1.7375,6.3822917,11.813208,22.327,8.965,91.474977,1.1751589,0.088400511,89.620335,0.0080740028,308777.75
2012-08-31,244,14.143125,12.263333,0.83108333,1.8583333,0.40608333,-9999,73.304646,381.72342,317.77971,230.95411,20.165522,40.833625,26.190042,0.84545833,6.3438958,11.611583,22.302,8.699,146.84488,0.60924188,0.087313978,101.73786,0.0077475527,308098.47
2012-09-01,245,14.466896,12.404917,0.82970833,2.6032083,0.64422917,-9999,73.29975,384.25627,311.98321,241.83409,21.701723,49.122917,27.813958,1.3007083,6.450125,11.664125,21.132,8.364,147.8593,0.63848339,0.089738067,99.659769,0.0079451955,308917.97
2012-09-02,246,12.580375,11.981458,0.64979167,2.6013958,0.64047917,-9999,73.362542,374.93042,317.91469,257.45765,21.09013,60.283938,1.2584167,0.3979375,6.6743542,11.580729,18.274,7.32,179.35179,0.97955202,0.081916891,86.739704,0.0078707752,306835.96
2012-09-03,247,13.586396,11.610792,0.9525625,2.4980417,0.62464583,-9999,73.364104,379.6729,283.48908,270.82422,24.531283,46.915062,35.913312,0.1824375,6.46675,11.548854,19.503,8.462,150.10912,0.56641293,0.090580092,120.92287,0.005922226,302975.64
2012-09-04,248,14.086354,11.486771,1.1794583,2.7542917,0.66358333,-9999,73.275667,382.49483,269.17227,304.45739,27.458565,44.214396,48.614208,-0.065791667,6.2962083,11.445396,20.083,7.996,163.67626,0.47630142,0.090188532,146.33105,0.0047420601,300527.69
2012-09-05,249,13.689354,10.901,1.313375,2.477125,0.56983333,-9999,73.257021,378.478,259.57956,319.85509,29.166311,38.011542,62.626229,-0.8843125,6.1838125,11.385125,19.758,6.888,171.79034,0.37770651,0.091186016,167.51151,0.0028395347,295372.39
2012-09-06,250,14.009313,10.832646,1.3084792,2.39925,0.60445833,-9999,73.141833,381.41204,292.66679,205.73989,19.298891,29.977771,23.38525,-0.34114583,6.1635,11.401646,20.132,6.787,97.69575,0.5617705,0.093802379,163.70252,0.0030820402,296300.21
2012-09-07,251,9.2013333,10.296938,0.55079167,1.9717917,0.47175,-9999,73.485875,358.83773,298.64587,191.02176,18.03137,25.867688,48.247917,-0.9393125,6.108875,11.338417,13.22,3.902,112.79854,0.3490181,0.094394322,89.748221,0.0055258077,297577.61
2012-09-08,252,10.543229,9.500375,0.94114583,1.6506667,0.33154167,-9999,73.710375,363.2315,244.25635,309.93696,28.460956,33.008917,68.858458,-2.0315208,5.9984167,11.200229,17.406,2.646,162.50086,0.32403816,0.091828209,143.41418,0.004053757,295246.09
2012-09-09,253,14.475604,10.672708,1.3532917,2.2364375,0.52995833,-9999,73.420833,383.14796,264.52254,310.36747,28.898386,28.791729,64.773646,0.198,6.0519583,11.272417,21.674,7.83,162.84366,0.30771778,0.093110231,164.88821,0.0034931434,297796.59
2012-09-10,254,15.111458,11.794208,1.2606667,2.6663958,0.6673125,-9999,73.110563,388.80173,288.20185,233.74515,20.863292,22.769896,35.770979,1.5048125,6.0798125,11.319958,20.893,9.743,112.28199,0.38895722,0.089256575,147.55246,0.0044680724,300872.95
2012-09-11,255,11.247125,10.972021,0.58320833,2.2765833,0.54370833,-9999,72.994583,367.84877,312.34579,180.02091,17.053936,51.341907,14.231093,0.5046875,6.1104792,11.359063,17.221,6.672,107.464,0.78297328,0.094733083,84.091532,0.0070698248,303493.67
2012-09-12,256,7.8269583,9.847875,0.2480625,1.5540625,0.3624375,-9999,73.290396,352.88048,316.72671,197.98624,16.320978,72.683404,13.861404,-1.0435417,5.98375,11.12275,14.082,3.808,145.51149,0.83983552,0.082434912,43.408643,0.007377922,300826.65
2012-09-13,257,8.7864792,9.0323958,0.695375,1.4398958,0.2815625,-9999,73.880646,353.33144,267.90871,292.3502,26.648413,52.488933,66.592756,-3.0034167,5.8874375,10.974292,15.595,2.698,180.27905,0.44078089,0.091152369,116.90337,0.0046886184,295067.71
2012-09-14,258,12.602354,9.3381458,1.14425,1.2142917,0.24672917,-9999,73.833917,367.14765,251.53806,294.11872,29.060881,32.609833,80.730417,-1.9021875,5.9033958,11.001917,18.793,6.131,149.44825,0.28771626,0.098806636,154.96485,0.0034939983,295916.11
2012-09-15,259,13.400125,10.056208,1.3220625,2.3517708,0.479875,-9999,73.51975,375.2481,260.18442,259.52179,25.408756,29.574542,47.662375,-0.41189583,5.9117917,11.035229,19.533,6.885,119.04934,0.38290681,0.09790606,171.61576,0.0025191929,294280.86
2012-09-16,260,12.701542,10.101208,1.2395208,2.65275,0.63522917,-9999,73.229563,374.47429,270.21202,255.47006,23.854277,26.011896,55.161479,-0.44275,5.8831667,11.021646,18.063,6.892,127.35352,0.32044862,0.093374058,167.38001,0.0023617187,293185.1
2012-09-17,261,7.749375,9.4649375,0.57075,1.845,0.47045833,-9999,73.177542,352.63323,277.33125,216.36117,21.472689,26.035583,70.699667,-1.1233958,5.8255,10.958604,13.474,2.641,119.5865,0.26914267,0.099244651,101.76025,0.0045496645,293678.03
2012-09-18,262,9.5714583,9.04075,0.83635417,2.5015833,0.5704375,-9999,73.286812,359.3604,251.08652,271.07867,25.523239,25.379854,68.366729,-1.4363542,5.7941667,10.912583,17.035,2.489,137.28156,0.27072831,0.09415436,134.73196,0.0039244885,293946.29
2012-09-19,263,11.708542,9.7213125,1.0824375,2.1175208,0.475875,-9999,73.353333,369.48669,259.64367,254.4894,23.686533,22.122083,50.813167,-0.097875,5.8378125,10.956104,18.538,5.898,120.95985,0.30331127,0.093074734,154.41619,0.0031116485,294061.96
2012-09-20,264,12.064875,9.7902708,1.1144792,2.3332708,0.52370833,-9999,73.329458,371.74425,263.44292,250.24687,24.230311,21.976229,51.532104,0.0041458333,5.83425,10.950729,17.632,7.075,117.71523,0.29896242,0.096825631,155.75914,0.0029962475,294131.57
2012-09-21,265,12.422312,9.7102292,1.1422292,1.3829375,0.3076875,-9999,73.389938,370.85863,263.20013,259.95933,24.18675,19.777875,68.358479,-0.1211875,5.2254792,10.938354,18.405,5.551,128.11408,0.22440088,0.093040514,156.36926,0.0030914357,294728.76
2012-09-22,266,13.184,9.4971458,1.1990417,1.2520208,0.26452083,-9999,73.438063,370.96735,268.82238,225.71487,-9999,18.804,58.480729,-0.50533333,4.9675208,10.921833,19.316,5.83,95.403021,0.24330809,-9999,157.07931,0.003337815,296110.21
2012-09-23,267,13.623688,9.8249583,1.2368542,2.089625,0.50654167,-9999,73.346042,378.1325,291.19029,185.83896,17.199417,19.780375,28.962333,0.38027083,4.9909583,10.937917,18.963,7.939,81.697332,0.40581198,0.092550114,158.00693,0.003267782,296377.01
2012-09-24,268,9.4421458,9.7039792,0.49866667,2.0810208,0.4744375,-9999,73.095813,358.05985,307.17881,167.93154,15.688319,54.733104,4.4005625,0.23116667,4.9716458,10.872229,14.906,5.45,101.36218,0.92558279,0.093420919,79.910956,0.0063089614,299777.51
2012-09-25,269,6.2764792,7.0850625,0.2325625,1.4318125,0.51568085,-9999,72.877458,342.32333,296.94221,124.20537,11.528326,27.164609,-2.7966522,-1.9934167,8.164875,10.653792,11.371,3.715,67.295918,1.1147676,0.092816648,44.723037,0.0063649067,296735.88
2012-09-26,270,5.1989167,6.9467292,0.093625,1.2165,0.27120833,-9999,73.025583,338.47735,319.53042,112.98783,9.3269762,37.227128,0.28925,-1.6989792,10.105511,10.581553,9.187,3.674,84.713912,0.99229003,0.082548506,19.114036,0.0068637866,296900.13
2012-09-27,271,4.858875,6.9481458,0.12525,1.5926667,0.37304167,-9999,73.251958,336.97229,326.20692,110.10224,9.5710667,32.59283,4.9873191,-1.8747292,9.9987708,10.575396,9.484,3.141,89.765797,0.86728847,0.086928901,26.157572,0.0063863379,295364.76
2012-09-28,272,7.5817708,6.9143958,0.4526875,1.5278542,0.2880625,-9999,73.254479,345.95156,295.1545,187.18552,17.44637,46.044646,-0.85658333,-2.3509375,10.061188,10.555021,13.678,2.175,118.94209,1.018956,0.093203627,81.129214,0.0057684619,296556.58
2012-09-29,273,8.9915417,7.21225,0.66214583,2.3725833,0.53275,-9999,73.243437,352.94088,259.2051,223.27876,20.93366,41.090708,25.94225,-1.3877083,9.6554167,10.547937,15.541,3.981,108.60933,0.61299261,0.093755714,109.77315,0.0046765474,295243.62
2012-09-30,274,8.6990417,7.1613333,0.63372917,1.9742292,0.427125,-9999,73.358437,351.78942,281.59046,142.2143,14.179125,34.789167,1.8488958,-1.3683125,9.0541667,10.564042,13.536,4.104,57.836221,0.9495362,0.099702523,106.84345,0.0046076068,294777.3
2012-10-01,275,7.9684583,7.3582917,0.538375,1.3619375,0.32225,-9999,73.450688,349.73083,270.47325,191.68909,17.995435,32.558438,27.986604,-1.0873542,8.4959583,10.578542,14.108,2.488,94.436071,0.53775564,0.093878243,94.564148,0.0049747056,294960.81
2012-10-02,276,10.76325,7.4925,0.95064583,3.6222083,0.91770833,-9999,72.892521,363.63502,248.85796,247.92404,24.533978,45.818396,21.848688,-1.0926458,7.9406875,10.587438,17.712,4.953,108.613,0.67711498,0.09895764,142.97821,0.0037432303,294690.89
2012-10-03,277,8.2435417,7.363125,0.81408333,4.1813958,1.0275,-9999,72.719333,352.79388,251.83079,222.91284,21.666447,37.472625,56.199813,-1.8289375,7.3596667,10.625396,14.558,-3.161,100.28331,0.40003897,0.097196942,142.2535,0.0034946248,291537.07
2012-10-04,278,-1.0222791,5.0075116,0.29223256,1.687,0.42786047,-9999,73.028116,313.04895,244.97784,-9999,-9999,14.933395,58.757256,-5.7344186,6.9118837,10.60507,9.91,-7.036,69.276302,0.20264979,-9999,90.065301,0.0032110398,281515.96
2012-10-05,279,-1.1189583,3.9395417,0.2255625,1.7689792,0.48745833,-9999,72.831021,312.13675,243.27806,199.10772,19.791152,10.785458,83.374979,-6.0429792,6.6713333,10.552646,4.905,-6.265,110.45788,0.11454342,0.099399222,69.58689,0.0031411933,281244.18
2012-10-06,280,-9999,1.9861458,-9999,-9999,-9999,-9999,-9999,290.07125,240.41413,153.12758,20.038891,-9999,-9999,-7.9500625,6.529617,10.484298,-9999,-9999,83.431561,-9999,0.13086403,-9999,-9999,-9999
2012-10-07,281,-9999,1.6556667,-9999,-9999,-9999,-9999,-9999,302.33617,192.91383,240.1028,25.794422,-9999,-9999,-7.6600417,-9999,-9999,-9999,-9999,104.88604,-9999,0.10743074,-9999,-9999,-9999
2012-10-08,282,4.3608605,2.6519792,0.7237907,3.4247209,0.85266667,-9999,72.620907,328.91875,213.03031,235.98939,25.298733,17.526667,49.76819,-4.780625,-9999,-9999,10.658,-2.523,94.80222,0.26044586,0.10720284,161.17654,0.0013955309,282387.24
2012-10-09,283,5.500875,3.8036667,0.68160417,3.3845208,0.86364583,-9999,72.621854,336.67519,223.78596,229.24624,23.388711,21.822479,55.151604,-2.5889583,6.3082045,10.408409,10.648,-0.401,92.968304,0.28350424,0.1020244,140.71972,0.002348502,285915.38
2012-10-10,284,-9999,3.9831875,-9999,-9999,-9999,-9999,-9999,343.3311,238.37035,222.55991,23.981133,-9999,-9999,-2.2185,-9999,-9999,-9999,-9999,93.61803,-9999,0.10775136,-9999,-9999,-9999
2012-10-11,285,9.5554048,5.7866667,0.70983333,1.901093,-9999,-9999,73.087429,354.61475,280.34181,164.69522,16.117167,-9999,-9999,0.9810625,-9999,-9999,13.655,6.565,74.305113,-9999,0.097860563,113.89786,0.004336769,294960.85
2012-10-12,286,-9999,5.2757083,-9999,-9999,-9999,-9999,-9999,343.23946,287.43179,105.51139,10.995511,-9999,-9999,-0.80025,-9999,-9999,-9999,-9999,38.708214,-9999,0.1042116,-9999,-9999,-9999
2012-10-13,287,-9999,2.8259792,-9999,-9999,-9999,-9999,-9999,317.80702,291.56906,122.59787,16.087689,-9999,-9999,-5.1548333,-9999,-9999,-9999,-9999,80.272222,-9999,0.13122323,-9999,-9999,-9999
2012-10-14,288,-9999,3.2208958,-9999,-9999,-9999,-9999,-9999,326.2705,263.97773,168.22628,17.739065,-9999,-9999,-3.4727917,-9999,-9999,-9999,-9999,88.194447,-9999,0.10544764,-9999,-9999,-9999
2012-10-15,289,-9999,3.9217083,-9999,-9999,-9999,-9999,-9999,340.2616,242.14423,199.9232,20.273217,-9999,-9999,-1.7964792,-9999,-9999,-9999,-9999,81.532603,-9999,0.10140503,-9999,-9999,-9999
2012-10-16,290,-9999,4.2884167,-9999,-9999,-9999,-9999,-9999,337.11712,261.80342,144.70578,14.70466,-9999,-9999,-1.6523542,-9999,-9999,-9999,-9999,54.687415,-9999,0.10161764,-9999,-9999,-9999
2012-10-17,291,-9999,1.7944792,-9999,-9999,-9999,-9999,-9999,304.5669,195.95188,213.35126,22.810413,-9999,-9999,-6.7476667,-9999,-9999,-9999,-9999,81.925827,-9999,0.10691483,-9999,-9999,-9999
2012-10-18,292,-9999,0.78991667,-9999,-9999,-9999,-9999,-9999,311.81773,205.18875,207.948,22.652717,-9999,-9999,-7.0418125,-9999,-9999,-9999,-9999,78.666303,-9999,0.10893453,-9999,-9999,-9999
2012-10-19,293,-9999,2.0656042,-9999,-9999,-9999,-9999,-9999,332.71606,233.19796,172.49422,18.602745,-9999,-9999,-3.4946042,-9999,-9999,-9999,-9999,54.373369,-9999,0.10784561,-9999,-9999,-9999
2012-10-20,294,-9999,3.2817292,-9999,-9999,-9999,-9999,-9999,348.48087,241.98792,193.79535,20.940761,-9999,-9999,-0.83670833,-9999,-9999,-9999,-9999,66.361629,-9999,0.10805606,-9999,-9999,-9999
2012-10-21,295,-9999,3.7837292,-9999,-9999,-9999,-9999,-9999,348.30327,238.32785,199.77596,21.4565,-9999,-9999,-0.56927083,-9999,-9999,-9999,-9999,68.344039,-9999,0.10740282,-9999,-9999,-9999
2012-10-22,296,-9999,3.691125,-9999,-9999,-9999,-9999,-9999,343.37319,249.93446,141.33602,16.138435,-9999,-9999,-1.2838542,-9999,-9999,-9999,-9999,31.758857,-9999,0.11418487,-9999,-9999,-9999
2012-10-23,297,-9999,3.6556458,-9999,-9999,-9999,-9999,-9999,335.54477,250.12615,144.46987,16.156553,-9999,-9999,-1.6850833,-9999,-9999,-9999,-9999,42.894691,-9999,0.11183338,-9999,-9999,-9999
2012-10-24,298,-9999,2.6254583,-9999,-9999,-9999,-9999,-9999,308.07223,298.36927,35.328213,3.5019149,-9999,-9999,-3.8756042,-9999,-9999,-9999,-9999,22.12334,-9999,0.099125164,-9999,-9999,-9999
2012-10-25,299,-9999,2.2131042,-9999,-9999,-9999,-9999,-9999,280.89992,283.50694,91.986255,28.115638,-9999,-9999,-3.9221667,-9999,-9999,-9999,-9999,66.477638,-9999,0.30565043,-9999,-9999,-9999
2012-10-26,300,-9999,1.9975417,-9999,-9999,-9999,-9999,-9999,277.15473,241.90573,170.75442,32.101578,-9999,-9999,-4.0332083,-9999,-9999,-9999,-9999,103.40384,-9999,0.18799852,-9999,-9999,-9999
2012-10-27,301,-9999,1.7437708,-9999,-9999,-9999,-9999,-9999,292.63587,244.6495,166.50233,22.914283,-9999,-9999,-4.1574583,-9999,-9999,-9999,-9999,95.601676,-9999,0.13762139,-9999,-9999,-9999
2012-10-28,302,-9999,1.7509375,-9999,-9999,-9999,-9999,-9999,312.11208,280.33785,100.16572,14.431766,-9999,-9999,-3.3849583,-9999,-9999,-9999,-9999,53.959722,-9999,0.1440789,-9999,-9999,-9999
2012-10-29,303,-9999,1.6359375,-9999,-9999,-9999,-9999,-9999,327.29629,254.28523,116.94487,16.067111,-9999,-9999,-3.1662917,-9999,-9999,-9999,-9999,27.866696,-9999,0.13739047,-9999,-9999,-9999
2012-10-30,304,-9999,1.563,-9999,-9999,-9999,-9999,-9999,328.45608,235.62342,147.33659,18.989435,-9999,-9999,-3.0204167,-9999,-9999,-9999,-9999,35.514486,-9999,0.12888472,-9999,-9999,-9999
2012-10-31,305,-9999,1.8613542,-9999,-9999,-9999,-9999,-9999,333.03977,234.09931,152.93428,19.783182,-9999,-9999,-2.5366667,-9999,-9999,-9999,-9999,34.210642,-9999,0.1293574,-9999,-9999,-9999
2012-11-01,306,-9999,2.096625,-9999,2.6727083,-9999,-9999,-9999,332.62604,242.76117,123.83804,14.117149,-9999,-9999,-1.9978125,8.0379167,10.650062,-9999,-9999,19.85602,-9999,0.11399687,-9999,-9999,-9999
2012-11-02,307,-9999,1.8963542,-9999,2.9179583,-9999,-9999,-9999,321.56154,233.68356,139.57596,15.484848,-9999,-9999,-2.7924583,7.8823958,10.690812,-9999,-9999,36.21313,-9999,0.11094209,-9999,-9999,-9999
