time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-03,216,26.935371,25.791819,-9999,1.0176048,0.15474606,-9999,97.4994,-9999,-9999,305.61705,-9999,93.653067,55.053708,8.7515123,21.777781,-9999,34.74744,19.10394,-9999,0.62978346,-9999,-9999,0.015136217,339426.34
2012-08-04,217,25.686348,26.224373,-9999,1.5246844,0.20119473,-9999,97.453898,-9999,-9999,270.29154,-9999,71.014172,59.551707,8.5539518,20.73627,-9999,33.53781,19.50965,-9999,0.54389533,-9999,-9999,0.015689244,339553.64
2012-08-05,218,22.495545,26.146194,-9999,2.3629396,0.31465117,-9999,97.760651,-9999,-9999,310.11536,-9999,78.206563,81.53487,2.1058486,20.0373,-9999,26.83365,13.1906,-9999,0.4895822,-9999,-9999,0.012183429,327582.34
2012-08-06,219,19.960919,24.325501,-9999,0.91772034,0.13199532,-9999,98.104762,-9999,-9999,335.00265,-9999,69.802956,89.844513,-0.042894135,19.469078,-9999,29.01655,10.28558,-9999,0.43723184,-9999,-9999,0.0093484987,317947.72
2012-08-07,220,22.808402,24.565,-9999,1.3467584,0.17731148,-9999,97.649001,-9999,-9999,314.6418,-9999,64.004209,86.35371,10.035843,18.740387,-9999,31.94136,12.46313,-9999,0.425679,-9999,-9999,0.010957705,324832.46
2012-08-08,221,24.343377,25.413815,-9999,1.8503449,0.25822128,-9999,97.689772,-9999,-9999,267.16534,-9999,55.338158,54.012898,9.8396039,18.159965,-9999,30.42211,19.10134,-9999,0.50605966,-9999,-9999,0.010271848,324660.46
2012-08-09,222,18.406224,23.809545,-9999,1.7791765,0.26956692,-9999,97.42347,-9999,-9999,69.287529,-9999,-9999,10.181221,-17.220798,19.711646,-9999,21.29698,15.93685,-9999,-9999,-9999,-9999,0.011807153,322531.89
2012-08-10,223,14.493767,20.3159,-9999,3.1117382,0.4070638,-9999,97.0385,-9999,-9999,32.062999,-9999,-9999,-7.7511896,-31.120704,30.022999,-9999,16.2836,13.30115,-9999,-9999,-9999,-9999,0.010060947,314234.35
2012-08-11,224,18.800774,20.354437,-9999,2.0892793,0.29036786,-9999,97.343001,-9999,-9999,201.81896,-9999,72.274885,33.98825,4.4641843,31.849254,-9999,25.38038,14.44585,-9999,0.68015013,-9999,-9999,0.010286959,319127.92
2012-08-12,225,18.798054,20.860729,-9999,1.2023207,0.15673048,-9999,97.75217,-9999,-9999,223.61204,-9999,55.055495,41.828818,-4.7951992,30.492892,-9999,25.57775,12.2917,-9999,0.56826015,-9999,-9999,0.010232911,318990.07
2012-08-13,226,17.632144,20.818015,-9999,0.79221091,0.11477672,-9999,97.673775,-9999,-9999,66.567708,-9999,-9999,7.0093301,-9.2007965,30.03902,-9999,19.88489,16.02719,-9999,-9999,-9999,-9999,0.011607214,321254.09
2012-08-14,227,19.409459,21.095121,-9999,0.82590621,0.13272264,-9999,97.502976,-9999,-9999,262.67898,-9999,-9999,54.468396,3.6681952,31.431915,-9999,25.81425,14.57095,-9999,-9999,-9999,-9999,0.011499419,322770.8
2012-08-15,228,21.079079,21.750754,-9999,0.74095948,0.12138325,-9999,97.556482,-9999,-9999,261.80901,-9999,79.235005,52.862894,2.769492,30.342229,-9999,28.43864,14.76867,-9999,0.59982032,-9999,-9999,0.011949074,325572.91
2012-08-16,229,19.597228,21.520404,-9999,2.0319581,0.25723455,-9999,97.274937,-9999,-9999,102.57101,-9999,-9999,3.4565555,-3.4700831,31.191554,-9999,23.15002,16.77082,-9999,-9999,-9999,-9999,0.012712733,325992.8
2012-08-17,230,17.328614,21.00283,-9999,1.4622716,0.21222815,-9999,97.553458,-9999,-9999,281.22467,-9999,80.26741,58.884538,-9.9337926,32.169212,-9999,22.73168,9.944189,-9999,0.57683282,-9999,-9999,0.0094472553,315549.15
2012-08-18,231,16.322289,19.708802,-9999,0.52895281,0.098348782,-9999,97.729971,-9999,-9999,309.63139,-9999,-9999,65.885285,-13.324037,31.59102,-9999,24.48473,7.241117,-9999,-9999,-9999,-9999,0.0079882532,310890.28
2012-08-19,232,17.381068,19.943206,-9999,0.62446418,0.10464734,-9999,97.558804,-9999,-9999,271.75919,-9999,71.260648,57.960162,-7.8761931,30.803336,-9999,25.02267,11.07204,-9999,0.55146418,-9999,-9999,0.0092475924,315102.7
2012-08-20,233,17.464794,19.630378,-9999,0.63432031,0.10915506,-9999,97.610956,-9999,-9999,264.81617,-9999,-9999,50.601182,-10.493133,30.194733,-9999,24.85291,10.12493,-9999,-9999,-9999,-9999,0.0089936419,314551.97
2012-08-21,234,17.995935,19.587876,-9999,0.89404777,0.13965564,-9999,97.941623,-9999,-9999,283.70227,-9999,74.739868,59.635158,-7.9595644,29.490848,-9999,26.07118,10.0666,-9999,0.55620356,-9999,-9999,0.0088297468,314676.03
2012-08-22,235,18.582375,19.700927,-9999,0.62142776,0.10568256,-9999,98.101799,-9999,-9999,296.86105,-9999,-9999,56.717333,-3.2220398,28.748028,-9999,27.91073,8.991156,-9999,-9999,-9999,-9999,0.0094129428,316723.39
2012-08-23,236,20.907357,20.371928,-9999,0.98985287,0.14076882,-9999,98.09734,-9999,-9999,280.79711,-9999,-9999,42.800763,5.1769956,27.926378,-9999,30.76149,11.75444,-9999,-9999,-9999,-9999,0.010972097,322957.89
2012-08-24,237,23.033151,21.46034,-9999,0.97087605,0.14111929,-9999,98.000789,-9999,-9999,277.11015,-9999,85.533708,34.561187,7.7402941,27.117034,-9999,31.70675,15.17713,-9999,0.71221768,-9999,-9999,0.011609371,326687.5
2012-08-25,238,23.23958,22.012228,-9999,0.8786652,0.13272843,-9999,98.013339,-9999,-9999,244.52555,-9999,80.288988,31.28861,6.0066291,26.338594,-9999,32.7606,14.76341,-9999,0.71957982,-9999,-9999,0.012836746,329963.39
2012-08-26,239,22.898024,22.435833,-9999,1.446828,0.20377897,-9999,97.956899,-9999,-9999,210.09529,-9999,82.531825,25.572138,5.8987192,25.630331,-9999,31.30125,15.52849,-9999,0.76344865,-9999,-9999,0.013467547,331197.13
2012-08-27,240,23.155697,23.139831,-9999,1.271648,0.18870991,-9999,97.821069,-9999,-9999,239.68572,-9999,-9999,35.654562,0.44689207,25.323134,-9999,29.45652,17.51396,-9999,-9999,-9999,-9999,0.013431643,331366.33
2012-08-28,241,20.048096,21.848027,-9999,1.1129306,0.16447069,-9999,98.05642,-9999,-9999,278.14678,-9999,71.867406,55.335981,-8.7715676,25.398685,-9999,27.06743,13.25684,-9999,0.56498029,-9999,-9999,0.010374625,320600.65
2012-08-29,242,19.599796,21.16004,-9999,0.72788338,0.11632743,-9999,98.020732,-9999,-9999,290.01833,-9999,85.952341,50.387512,-4.3559147,25.134194,-9999,27.77634,12.32788,-9999,0.63042712,-9999,-9999,0.0099786926,319160.28
2012-08-30,243,20.39988,20.912191,-9999,1.7384625,0.22157746,-9999,97.891185,-9999,-9999,273.52148,-9999,91.205795,37.668047,1.9583793,24.649088,-9999,30.06257,10.74956,-9999,0.70771379,-9999,-9999,0.010490402,321243.64
2012-08-31,244,24.56281,22.180852,-9999,1.9459623,0.24322938,-9999,97.886127,-9999,-9999,247.15,-9999,70.378618,30.262904,10.070066,23.98389,-9999,32.62971,16.07802,-9999,0.69930002,-9999,-9999,0.013282716,332408.16
2012-09-01,245,22.542145,22.580183,-9999,1.8995148,0.29637201,-9999,98.022136,-9999,-9999,155.00443,-9999,44.499769,11.551298,2.2976549,23.561489,-9999,27.96568,18.50926,-9999,0.79391475,-9999,-9999,0.011354546,325556.97
2012-09-02,246,23.658651,22.874904,-9999,2.2038846,0.35085308,-9999,97.712371,-9999,-9999,225.1293,-9999,55.497333,41.559918,9.6766975,23.202571,-9999,30.0703,18.90216,-9999,0.57179997,-9999,-9999,0.013077851,330987.32
2012-09-03,247,25.225546,23.552941,-9999,1.2588238,0.19842059,-9999,97.546157,-9999,-9999,248.19025,-9999,61.39494,43.307326,9.6234436,22.726681,-9999,32.75427,17.5665,-9999,0.58637642,-9999,-9999,0.013865391,334530.9
2012-09-04,248,23.511727,23.780542,-9999,0.92189232,0.14450536,-9999,97.381577,-9999,-9999,183.49883,-9999,57.487536,28.48354,4.9248525,26.643858,-9999,29.89868,18.95035,-9999,0.66868462,-9999,-9999,0.015513515,336928.82
2012-09-05,249,22.697362,23.383703,-9999,1.2032955,0.17976877,-9999,97.212429,-9999,-9999,181.42883,-9999,52.034564,24.190368,0.051679552,27.360232,-9999,29.21147,18.26019,-9999,0.68264494,-9999,-9999,0.014421522,333380.4
2012-09-06,250,21.936363,23.015767,-9999,0.86712898,0.13986107,-9999,97.416642,-9999,-9999,245.73679,-9999,68.799641,43.62288,-6.0407078,26.593451,-9999,29.32671,14.75811,-9999,0.61197383,-9999,-9999,0.012615112,328099.57
2012-09-07,251,18.006679,21.359054,-9999,1.2056698,0.18938392,-9999,97.199126,-9999,-9999,111.68101,-9999,-9999,4.5112426,-11.997095,26.169293,-9999,26.07218,13.19855,-9999,-9999,-9999,-9999,0.01123292,320694.76
2012-09-08,252,15.100931,20.135648,-9999,1.8370712,0.26874863,-9999,97.057821,-9999,-9999,196.58819,-9999,55.960151,40.649637,-18.18972,26.250145,-9999,20.49751,9.852837,-9999,0.57923894,-9999,-9999,0.0085230221,310999.74
2012-09-09,253,15.832669,19.051837,-9999,1.2133105,0.18009007,-9999,97.686095,-9999,-9999,221.44837,-9999,-9999,42.263606,-13.441094,26.124414,-9999,22.41625,9.331594,-9999,-9999,-9999,-9999,0.0082222031,310983.09
2012-09-10,254,15.275082,18.058378,-9999,0.57162198,0.10030588,-9999,98.301691,-9999,-9999,267.53375,-9999,-9999,59.288363,-13.317611,25.833781,-9999,24.33394,6.552313,-9999,-9999,-9999,-9999,0.0074934016,308600.71
2012-09-11,255,18.20663,18.20569,-9999,1.9073044,0.2446642,-9999,98.228612,-9999,-9999,260.22377,-9999,64.532925,45.200361,-4.2420704,25.308824,-9999,27.31864,10.07463,-9999,0.58808888,-9999,-9999,0.0085262704,314129.09
2012-09-12,256,20.155746,18.824709,-9999,1.7895328,0.2175532,-9999,98.296459,-9999,-9999,256.93683,-9999,64.244095,40.347647,0.535582,24.764559,-9999,29.34086,10.95251,-9999,0.61423678,-9999,-9999,0.0095807021,318724.03
2012-09-13,257,18.857951,19.415545,-9999,1.7571517,0.2601578,-9999,98.459215,-9999,-9999,145.35558,-9999,-9999,25.952098,-2.8517453,24.605217,-9999,27.46921,12.54612,-9999,-9999,-9999,-9999,0.010295437,319206.58
2012-09-14,258,15.106656,18.414305,-9999,1.3481725,0.20305727,-9999,98.66435,-9999,-9999,249.49207,-9999,-9999,58.816876,-12.658498,28.39727,-9999,22.22902,8.768834,-9999,-9999,-9999,-9999,0.0080030628,309705.6
2012-09-15,259,14.495744,17.043719,-9999,0.51278549,0.0927843,-9999,98.546746,-9999,-9999,255.38483,-9999,-9999,53.079718,-14.953313,28.022124,-9999,24.34142,5.809743,-9999,-9999,-9999,-9999,0.0071453402,306947.32
2012-09-16,260,16.033066,17.063563,-9999,1.1593606,0.15318631,-9999,97.977937,-9999,-9999,220.16997,-9999,58.05629,33.790591,-9.6135183,27.496532,-9999,25.82822,8.247805,-9999,0.63209865,-9999,-9999,0.0079310057,310456.5
2012-09-17,261,17.246855,17.370836,-9999,1.4496701,0.19087272,-9999,97.270291,-9999,-9999,166.80828,-9999,45.811334,25.470244,-0.91636093,27.081968,-9999,25.18738,9.9418,-9999,0.64268125,-9999,-9999,0.0093278421,315168.44
2012-09-18,262,12.073376,17.041275,-9999,2.2978741,0.33358019,-9999,97.061347,-9999,-9999,182.89288,-9999,-9999,33.095781,-17.587161,30.045173,-9999,16.4421,6.833557,-9999,-9999,-9999,-9999,0.0068320614,303729.65
2012-09-19,263,13.286686,15.539238,-9999,2.7795391,0.36198251,-9999,97.683242,-9999,-9999,235.13297,-9999,61.890011,46.01265,-12.401678,29.942991,-9999,20.26697,3.166005,-9999,0.57357261,-9999,-9999,0.0055914275,301847.44
2012-09-20,264,14.563726,16.032939,-9999,2.1462535,0.27704647,-9999,97.288245,-9999,-9999,183.20638,-9999,49.947138,23.431239,-9.6883601,29.681237,-9999,20.1524,8.623856,-9999,0.68067924,-9999,-9999,0.0066697916,305826.77
2012-09-21,265,11.484209,15.039213,-9999,1.4398201,0.19439942,-9999,97.276728,-9999,-9999,125.11779,-9999,-9999,22.310724,-14.485659,29.85336,-9999,20.05741,6.666216,-9999,-9999,-9999,-9999,0.0069701066,303482.65
2012-09-22,266,9.7640028,14.133431,-9999,1.4359737,0.21143511,-9999,97.348805,-9999,-9999,98.650705,-9999,-9999,9.1658613,-16.592312,32.501691,-9999,14.1546,7.122388,-9999,-9999,-9999,-9999,0.0067177009,301122.83
2012-09-23,267,9.0118899,13.463918,-9999,1.2825247,0.18892808,-9999,98.248926,-9999,-9999,143.27331,-9999,43.167666,36.215239,-15.822206,33.907908,-9999,12.67444,5.928276,-9999,0.54379045,-9999,-9999,0.0056489905,297695.18
2012-09-24,268,11.231156,13.112313,-9999,2.4388347,0.31169282,-9999,97.905183,-9999,-9999,238.50096,-9999,44.663687,48.955149,-11.331258,33.542961,-9999,18.19195,3.802502,-9999,0.47708014,-9999,-9999,0.0048848524,298015.19
2012-09-25,269,14.453837,13.890249,-9999,1.8879371,0.23344532,-9999,97.081891,-9999,-9999,161.61084,-9999,27.035859,24.83252,0.069643873,32.79424,-9999,21.70828,6.809999,-9999,0.52123971,-9999,-9999,0.0072311036,307119.61
2012-09-26,270,16.04725,15.220326,-9999,1.0953362,0.17030259,-9999,97.269603,-9999,-9999,187.32357,-9999,-9999,35.401108,3.2004104,32.250592,-9999,23.12051,8.18271,-9999,-9999,-9999,-9999,0.0087439936,312503.22
2012-09-27,271,13.225127,14.809347,-9999,1.5241877,0.24547295,-9999,97.841678,-9999,-9999,175.16335,-9999,25.794582,32.858021,-5.2031573,32.033025,-9999,20.68074,7.045181,-9999,0.4397858,-9999,-9999,0.0070080767,305327.19
2012-09-28,272,14.104979,15.138357,-9999,0.75103751,0.12064344,-9999,97.720068,-9999,-9999,170.93505,-9999,24.603421,38.405509,-7.1062385,31.697589,-9999,21.60117,6.733371,-9999,0.39047515,-9999,-9999,0.007427213,307259.29
2012-09-29,273,13.680406,14.49783,-9999,1.0482905,0.15717254,-9999,97.355848,-9999,-9999,216.69469,-9999,-9999,47.915903,-9.8295756,31.511445,-9999,23.70685,4.952102,-9999,-9999,-9999,-9999,0.0070059554,305779.45
2012-09-30,274,12.4192,14.384057,-9999,1.4400091,0.22803687,-9999,97.126257,-9999,-9999,217.34881,-9999,30.868248,49.820927,-13.42125,31.216035,-9999,20.29929,5.550014,-9999,0.38255748,-9999,-9999,0.0066944801,303733.25
2012-10-01,275,11.741454,13.555289,-9999,0.51468268,0.099525183,-9999,96.94118,-9999,-9999,165.16583,-9999,-9999,35.905531,-9.0716139,31.028481,-9999,20.15558,3.427389,-9999,-9999,-9999,-9999,0.006667598,302984.91
2012-10-02,276,15.153571,14.667641,-9999,1.2010512,0.18443522,-9999,96.842198,-9999,-9999,138.11532,-9999,23.029116,29.6775,2.8799298,30.619304,-9999,21.88173,10.76584,-9999,0.43693027,-9999,-9999,0.0074359184,308334.89
2012-10-03,277,14.585804,15.432458,-9999,1.722913,0.25114813,-9999,97.207062,-9999,-9999,55.578115,-9999,-9999,5.7971813,1.5859169,30.292574,-9999,18.76625,12.5485,-9999,-9999,-9999,-9999,0.0095811116,313127.26
2012-10-04,278,17.578584,16.071472,-9999,2.4128761,0.35357307,-9999,97.395494,-9999,-9999,181.17095,-9999,-9999,25.770847,4.7979158,30.272234,-9999,25.54465,11.80163,-9999,-9999,-9999,-9999,0.0097256531,316496.36
2012-10-05,279,9.2083744,14.844914,-9999,1.9353222,0.26479835,-9999,97.379741,-9999,-9999,78.691413,-9999,24.908924,8.3330727,-23.640765,31.058889,-9999,12.76165,5.803318,-9999,0.74932093,-9999,-9999,0.0058722131,298450.7
2012-10-06,280,5.8099966,12.384118,-9999,1.5367684,0.22501823,-9999,97.388171,-9999,-9999,47.0737,-9999,29.799855,3.4037895,-26.281268,31.408946,-9999,8.077428,4.689989,-9999,0.89748747,-9999,-9999,0.0047010361,292107.39
2012-10-07,281,4.7463575,11.300835,-9999,0.85052376,0.12322232,-9999,97.602842,-9999,-9999,68.89486,-9999,27.031441,9.7198519,-23.70693,31.638678,-9999,7.862741,-1.053477,-9999,0.73552354,-9999,-9999,0.0047508821,291163.04
2012-10-08,282,6.2184785,10.032952,-9999,2.037411,0.26339896,-9999,97.63688,-9999,-9999,207.10121,-9999,29.955579,48.560063,-19.236517,29.618216,-9999,13.83906,-0.5780506,-9999,0.38152371,-9999,-9999,0.0036945679,290001.74
2012-10-09,283,10.569923,10.488741,-9999,3.438019,0.4469102,-9999,97.041396,-9999,-9999,157.48682,-9999,29.336628,26.255661,-4.0148733,29.728429,-9999,17.04852,3.715905,-9999,0.52771038,-9999,-9999,0.0046302269,296714.09
2012-10-10,284,5.3147984,10.33778,-9999,2.0170385,0.27529463,-9999,97.215342,-9999,-9999,67.31459,-9999,-9999,5.8799223,-20.290135,33.74909,-9999,7.373055,2.325542,-9999,-9999,-9999,-9999,0.004396468,290848.29
2012-10-11,285,8.3147296,9.4920301,-9999,2.8034838,0.37196721,-9999,97.610786,-9999,-9999,184.46057,-9999,26.545208,42.984616,-9.2142277,31.363963,-9999,17.50789,-0.2094988,-9999,0.3817816,-9999,-9999,0.0045001231,294122.36
2012-10-12,286,4.8877803,9.2825992,-9999,0.93650657,0.15019984,-9999,98.4519,-9999,-9999,201.9846,-9999,23.159756,43.899558,-21.552059,30.956541,-9999,12.934,-1.62555,-9999,0.34536226,-9999,-9999,0.0038660441,289093.08
2012-10-13,287,7.8197801,8.510828,-9999,2.1407702,0.31003728,-9999,97.47766,-9999,-9999,21.919354,-9999,-9999,-11.019432,-2.1932683,30.609543,-9999,17.07769,1.319895,-9999,-9999,-9999,-9999,0.0059303739,297200.56
2012-10-14,288,16.672153,12.470307,-9999,3.7231504,0.49108776,-9999,96.019573,-9999,-9999,73.514011,-9999,-9999,-23.72759,21.011627,35.950461,-9999,21.50465,9.084942,-9999,-9999,-9999,-9999,0.011003733,318780.6
2012-10-15,289,7.6007713,11.547464,-9999,1.892055,0.28070757,-9999,96.70821,-9999,-9999,21.720368,-9999,19.781091,-6.2070938,-18.442206,36.04278,-9999,8.847615,1.618711,-9999,1.2,-9999,-9999,0.0056465827,296270.98
2012-10-16,290,8.870791,9.9580615,-9999,1.9771628,0.27273212,-9999,96.743495,-9999,-9999,166.1541,-9999,-9999,38.144007,-5.9725674,32.972052,-9999,17.07411,-0.9179274,-9999,-9999,-9999,-9999,0.0052337441,296515.26
2012-10-17,291,16.018256,11.971604,-9999,3.9374019,0.51343703,-9999,95.86336,-9999,-9999,136.12825,-9999,32.772562,5.3227343,9.7639425,34.907232,-9999,22.7282,12.48932,-9999,0.86027844,-9999,-9999,0.008130524,310940.41
2012-10-18,292,11.003779,12.410664,-9999,3.5427789,0.4762332,-9999,95.485069,-9999,-9999,93.418186,-9999,73.437201,-7.1517751,-7.6213581,36.179202,-9999,14.57821,6.33602,-9999,1.1078936,-9999,-9999,0.0064081556,301594.94
2012-10-19,293,7.2233315,11.165757,-9999,1.9677169,0.27090112,-9999,95.731213,-9999,-9999,51.466593,-9999,-9999,-0.27105294,-9.6719267,37.051458,-9999,9.097867,6.152479,-9999,-9999,-9999,-9999,0.006169131,297198.03
2012-10-20,294,7.6817885,10.834688,-9999,1.3449396,0.17857455,-9999,96.410361,-9999,-9999,83.567596,-9999,28.391363,11.237514,-11.304274,36.342756,-9999,11.76212,2.941723,-9999,0.71643117,-9999,-9999,0.0061194574,297534.59
2012-10-21,295,8.4213312,9.7797233,-9999,0.96912379,0.14308393,-9999,97.367407,-9999,-9999,167.63904,-9999,-9999,45.341411,-10.572928,32.733451,-9999,17.0083,1.300046,-9999,-9999,-9999,-9999,0.0056584351,297125.28
2012-10-22,296,13.484764,10.763538,-9999,1.2937646,0.17601355,-9999,97.263672,-9999,-9999,82.72096,-9999,20.568806,12.024862,10.631296,33.128987,-9999,19.96688,6.24837,-9999,0.63106754,-9999,-9999,0.0084259846,309132.9
2012-10-23,297,16.055894,13.350991,-9999,1.0935575,0.16130295,-9999,97.097459,-9999,-9999,34.093069,-9999,-9999,-1.2723157,13.965093,36.20327,-9999,18.1249,14.21555,-9999,-9999,-9999,-9999,0.011118525,318448.24
2012-10-24,298,19.140123,14.407219,-9999,1.6448537,0.22001115,-9999,97.166394,-9999,-9999,147.26714,-9999,17.097657,29.103962,13.578521,35.070465,-9999,26.20567,12.70124,-9999,0.37006619,-9999,-9999,0.011175723,321690.88
2012-10-25,299,18.946069,14.897922,-9999,3.6094678,0.46381763,-9999,96.818956,-9999,-9999,149.98043,-9999,24.499538,28.89887,6.860814,34.611601,-9999,25.0847,8.986531,-9999,0.45880652,-9999,-9999,0.010004514,318567.84
2012-10-26,300,6.4549743,12.759726,-9999,2.4224235,0.35752533,-9999,97.841173,-9999,-9999,123.05096,-9999,39.762436,28.28621,-29.39008,35.949497,-9999,9.056699,2.911328,-9999,0.58432369,-9999,-9999,0.0043452022,291866
2012-10-27,301,4.8978939,9.8195084,-9999,1.6694815,0.22855478,-9999,97.993487,-9999,-9999,166.09347,-9999,14.228196,42.472255,-26.384495,32.955921,-9999,11.0841,-0.1909307,-9999,0.25093621,-9999,-9999,0.0036995307,288686.96
2012-10-28,302,4.1256628,8.4485743,-9999,2.264205,0.32046079,-9999,97.950958,-9999,-9999,85.616657,-9999,13.323892,5.9803076,-22.72157,30.544135,-9999,8.673038,-0.1226005,-9999,0.69020691,-9999,-9999,0.0032412326,286765.12
2012-10-29,303,4.1464293,7.2390407,-9999,3.9511521,0.53555036,-9999,97.52133,-9999,-9999,79.930869,-9999,15.828865,-1.4413105,-23.569319,29.957577,-9999,7.897185,0.1415162,-9999,1.1001776,-9999,-9999,0.0027120669,285463.08
2012-10-30,304,3.0257079,6.4913166,-9999,4.1301382,0.56396952,-9999,96.124241,-9999,-9999,31.24451,-9999,-9999,-14.640743,-17.628874,30.428303,-9999,4.257703,2.030286,-9999,-9999,-9999,-9999,0.0041958704,288046.26
2012-10-31,305,3.4488084,6.7285298,-9999,2.4106188,0.38916034,-9999,96.163578,-9999,-9999,33.958449,-9999,-9999,0.935149,-11.004703,31.362891,-9999,4.666283,2.313026,-9999,-9999,-9999,-9999,0.0045991632,289479.71
2012-11-01,306,4.5847214,6.8689396,-9999,2.4025764,0.35100016,-9999,96.505038,-9999,-9999,110.70367,-9999,22.315043,24.537197,-11.617619,31.378908,-9999,8.700117,2.551337,-9999,0.47628552,-9999,-9999,0.0036490382,288245.99
2012-11-02,307,3.5345162,6.3385576,-9999,1.9339391,0.28098215,-9999,97.191172,-9999,-9999,82.713849,-9999,8.6126578,13.196889,-15.797815,30.680274,-9999,6.558035,-1.009443,-9999,0.39490311,-9999,-9999,0.0035670354,286985.53
2012-11-03,308,0.45437089,5.2875963,-9999,0.83319263,0.11585637,-9999,97.803603,-9999,-9999,75.052553,-9999,-9999,13.841133,-18.588853,29.875413,-9999,4.512762,-3.109799,-9999,-9999,-9999,-9999,0.0033614732,283376.08
2012-11-04,309,0.29163366,5.2238073,-9999,0.75991814,0.12105374,-9999,97.851686,-9999,-9999,73.322926,-9999,7.909523,21.313408,-17.959074,29.374829,-9999,4.313501,-5.484979,-9999,0.27066152,-9999,-9999,0.0030673429,282477.2
2012-11-05,310,-1.609781,3.6971459,-9999,0.67762781,0.10258645,-9999,97.833709,-9999,-9999,99.088156,-9999,7.0261447,28.106553,-21.94158,28.922285,-9999,5.965638,-6.777127,-9999,0.19998876,-9999,-9999,0.0028798124,280097.45
2012-11-06,311,1.1946467,3.4580429,-9999,1.4424664,0.21178104,-9999,97.323844,-9999,-9999,104.68582,-9999,10.383907,23.449186,-10.167789,28.727113,-9999,7.389221,-6.356659,-9999,0.30691569,-9999,-9999,0.0031739391,283651.22
2012-11-07,312,2.7847472,4.5561343,-9999,1.2119124,0.18854931,-9999,97.417732,-9999,-9999,133.9108,-9999,6.6854865,37.232963,-11.382225,28.773146,-9999,8.832737,-2.726372,-9999,0.15222501,-9999,-9999,0.0033790939,285762.16
2012-11-08,313,1.5532517,3.7617349,-9999,0.91662292,0.10396699,-9999,97.773006,-9999,-9999,53.790139,-9999,-9999,10.723431,-11.169856,28.631374,-9999,7.23399,-5.230305,-9999,-9999,-9999,-9999,0.0036092521,285099.9
2012-11-09,314,6.5018862,4.7398108,-9999,1.4088757,0.12329151,-9999,97.583052,-9999,-9999,106.2842,-9999,10.132895,22.55389,2.9135415,28.805664,-9999,13.59884,-1.74226,-9999,0.30999973,-9999,-9999,0.0046887447,292772.01
2012-11-10,315,13.496663,7.6180669,-9999,2.8399347,0.22670873,-9999,97.317085,-9999,-9999,69.306239,-9999,9.9963607,-3.5157426,17.231877,29.405134,-9999,17.85387,9.354132,-9999,1.2,-9999,-9999,0.0066528328,304711.98
2012-11-11,316,15.630572,9.120559,-9999,6.1656511,0.4543417,-9999,97.128909,-9999,-9999,117.55126,-9999,24.807009,-7.5609394,14.671122,31.289341,-9999,20.12218,11.35491,-9999,1.2,-9999,-9999,0.0068925317,307455.8
2012-11-12,317,3.9192037,8.839458,-9999,3.7998415,0.2971402,-9999,97.349906,-9999,-9999,62.12013,-9999,-9999,3.058804,-18.735576,31.716634,-9999,14.84711,-1.168773,-9999,-9999,-9999,-9999,0.0040748346,288641.64
2012-11-13,318,-0.95765482,6.0992446,-9999,1.176172,0.10495696,-9999,98.603653,-9999,-9999,50.873535,-9999,15.508775,5.5555138,-28.469893,30.954233,-9999,2.422336,-4.221912,-9999,0.73625914,-9999,-9999,0.0024272781,279621.5
2012-11-14,319,-0.47042939,4.1334761,-9999,1.2276406,0.10919273,-9999,98.861564,-9999,-9999,112.27832,-9999,13.711496,16.20891,-23.037017,29.706179,-9999,5.620802,-5.437725,-9999,0.4582657,-9999,-9999,0.0027060721,280808.15
2012-11-15,320,-0.11869776,3.5732262,-9999,0.66530007,0.076138342,-9999,98.458377,-9999,-9999,101.65741,-9999,-9999,17.376613,-20.474395,29.363798,-9999,7.139594,-4.771104,-9999,-9999,-9999,-9999,0.0031384097,282242.48
2012-11-16,321,2.2907445,3.319279,-9999,0.72702886,0.073625963,-9999,98.673646,-9999,-9999,116.25906,-9999,-9999,17.849826,-13.244426,29.187206,-9999,12.07959,-4.435318,-9999,-9999,-9999,-9999,0.003694875,286055.14
2012-11-17,322,3.2066895,3.424121,-9999,0.88922374,0.086844013,-9999,98.973856,-9999,-9999,108.64327,-9999,-9999,12.21878,-11.262176,29.095863,-9999,12.06383,-3.055425,-9999,-9999,-9999,-9999,0.0036709277,286915.79
2012-11-18,323,4.9818627,3.6269696,-9999,1.2199751,0.129023,-9999,98.704662,-9999,-9999,117.58798,-9999,11.223599,14.23501,-8.9824731,29.05313,-9999,13.80518,-1.302567,-9999,0.44085673,-9999,-9999,0.0038870182,289240.07
2012-11-19,324,5.8707397,4.1816624,-9999,1.0535984,0.096287771,-9999,98.134397,-9999,-9999,72.242233,-9999,8.1296623,2.590622,0.60812473,29.11902,-9999,13.12363,0.4904941,-9999,0.75834391,-9999,-9999,0.004016697,290457.59
