time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-20,202,28.159325,27.752574,21.881043,2.052707,0.2234189,0,97.656913,470.55431,374.84295,338.86712,58.89228,76.904517,46.799038,5.7015919,18.540859,-9999,34.0749,21.8711,184.26348,0.62168397,0.17379166,1733.0607,0.0119176,332609.87
2012-07-21,203,28.256354,27.122984,22.867114,1.8651796,0.18501357,0,97.64912,470.73341,378.80205,311.20042,55.035643,66.496918,58.276425,4.9427346,18.049466,-9999,36.47471,20.38644,164.23342,0.5329417,0.17684951,1838.4117,0.012412844,333945.49
2012-07-22,204,30.967319,28.003568,31.55092,2.77267,0.2167728,0,97.566212,492.6142,396.27871,327.51285,57.253284,80.631164,64.329612,9.1388805,17.76157,-9999,38.23339,23.69835,173.92408,0.55622746,0.17481233,2466.3946,0.010826088,332703.13
2012-07-23,205,31.922348,28.772664,32.337465,2.901395,0.23346424,0,97.501371,498.79466,406.95755,324.04426,57.346684,73.250955,66.915757,10.70478,17.569367,-9999,38.67139,24.02957,174.86047,0.52259879,0.17697176,2355.2073,0.011421785,335152.17
2012-07-24,206,32.036547,29.375911,30.440473,3.430997,0.30019028,0,97.195897,502.11749,414.0771,315.44405,56.471986,69.988778,70.907831,10.530566,17.401928,-9999,37.50981,25.95704,170.93167,0.49673855,0.17902378,2105.7874,0.012585267,338175.65
2012-07-25,207,32.835656,29.870882,33.212909,3.9509038,0.38620896,0,96.701601,510.05294,425.83752,313.68901,56.285218,73.424766,71.115523,11.520733,17.244407,-9999,39.71692,24.14631,173.18838,0.50798823,0.17943,2270.8119,0.012776045,339455.7
2012-07-26,208,27.011763,28.400327,15.059691,1.647643,0.17436177,0,96.997908,466.48985,414.33468,211.42775,34.419079,68.807095,44.671438,3.8461703,16.933283,-9999,33.9487,21.65834,124.8535,0.60634459,0.16279358,1126.6964,0.015089103,339385.33
2012-07-27,209,27.521762,28.025163,22.550268,2.4301087,0.21646838,0,97.473677,477.10007,375.04155,326.53012,55.74934,47.03891,70.477897,5.9474532,16.838203,-9999,32.82108,22.00939,168.72227,0.4002739,0.17073261,1913.1005,0.010184766,327637.04
2012-07-28,210,27.801711,28.129604,23.140018,2.9481692,0.32230428,0,97.669239,481.03449,387.0843,298.59186,53.258935,40.005424,69.17085,6.9682746,16.760575,-9999,36.0139,19.27636,151.38273,0.36642965,0.178367,1945.7543,0.011364523,330867.78
2012-07-29,211,31.098571,29.213063,31.843552,2.1995328,0.23551415,0,97.197766,499.10543,417.15475,294.50235,50.155797,51.918957,74.307052,10.907841,16.742316,-9999,40.14867,22.66633,162.39588,0.41131742,0.17030695,2476.4605,0.011351843,334149.42
2012-07-30,212,28.262484,28.012869,17.462246,1.7363368,0.20106813,0,97.234138,469.05818,422.88752,110.76131,20.276753,19.997393,15.714642,2.3032831,16.513469,-9999,32.26681,25.09476,44.313897,0.5599623,0.18306711,1253.6092,0.014037715,338013.83
2012-07-31,213,30.870811,28.89027,26.314658,1.759432,0.20335882,0,97.240926,493.25283,419.57648,266.45417,48.114407,38.476305,64.599722,9.0908037,16.537363,-9999,36.89148,24.38703,144.66341,0.37328083,0.18057291,1843.2471,0.013833821,340125.47
2012-08-01,214,30.164491,28.352791,24.906355,2.0770228,0.22781909,0,97.028258,481.86019,412.32578,204.37554,38.755855,27.423254,38.209364,5.2360011,16.414893,-9999,36.88671,24.52521,96.085273,0.41782965,0.1896306,1794.0012,0.012935052,337168.69
2012-08-02,215,27.771446,27.866929,17.204936,1.8931663,0.20978137,3.3,96.835687,469.7083,409.26912,252.42237,41.279482,62.008466,43.952361,4.2316955,16.432171,-9999,33.92443,21.04399,150.7037,0.58520179,0.16353337,1272.2994,0.014519209,338724.08
2012-08-03,216,28.805504,27.022664,18.419486,1.5409427,0.19451524,0,96.806009,468.81562,413.76315,155.4485,28.459844,31.639316,23.741197,2.2522136,16.627293,-9999,34.19703,23.64298,71.93619,0.57130774,0.18308214,1295.5581,0.014803762,340474.69
2012-08-04,217,27.176263,26.589149,15.380898,2.589842,0.25325729,0,97.080147,463.49979,414.42278,134.39085,24.076781,27.344684,17.258495,1.9560733,16.63081,-9999,29.93934,21.88572,61.237062,0.61306581,0.17915491,1144.8142,0.013675202,336015.9
2012-08-05,218,24.762095,25.876067,19.248946,2.0896274,0.20456441,0,98.022163,456.18502,344.30393,333.93961,59.416063,39.110982,78.508037,2.6209195,16.477709,-9999,31.38808,17.80326,162.64246,0.3325226,0.17792457,1890.3602,0.0092269089,322468.93
2012-08-06,219,27.479979,26.557498,27.095123,1.6773355,0.19223359,0,97.758836,472.20074,364.28053,321.16346,56.506933,39.036751,81.595701,5.6039734,16.42215,-9999,35.4231,17.92747,156.73632,0.32360074,0.17594446,2640.197,0.008387405,323101.64
2012-08-07,220,30.978936,27.440948,35.551334,1.9118196,0.17281826,0,97.349822,486.17926,391.4591,283.36892,51.752793,41.702208,75.964473,6.7693642,16.388118,-9999,37.98341,22.87865,136.89596,0.35440966,0.18263398,3121.1265,0.0081211838,325952.54
2012-08-08,221,27.243575,27.520936,21.352159,2.5119603,0.28755982,0,97.234865,471.77853,403.65688,255.6224,44.692778,48.169719,68.237491,4.9138567,16.41256,-9999,37.17298,21.16391,142.80797,0.41380357,0.17483905,1799.1902,0.01129439,330131.52
2012-08-09,222,23.579352,25.648119,11.549386,2.6128646,0.25327756,0,97.357389,449.19478,361.90233,306.6119,54.609595,49.455594,57.68109,0.50428131,17.350703,-9999,28.06157,19.39201,164.70985,0.46161214,0.17810657,1016.579,0.011892891,327945.23
2012-08-10,223,21.554823,24.514116,13.639922,2.4232778,0.22053647,0,97.644562,439.00429,329.95176,323.84431,58.482428,44.572203,63.735569,-1.4760294,17.406004,-9999,26.86374,15.85665,156.30935,0.41153282,0.1805881,1473.9167,0.008617047,317720.96
2012-08-11,224,22.954223,24.366365,17.12641,1.5434799,0.18611606,0.4,97.581413,445.94664,349.06748,303.6855,53.536014,46.488791,83.431069,1.0611068,17.035446,-9999,30.21957,15.34263,153.27033,0.35782667,0.17628768,1842.2397,0.0085590314,318982.32
2012-08-12,225,26.235439,25.617422,21.202981,3.6947764,0.34622474,0,97.135224,466.08013,385.88735,275.46312,48.644493,56.89903,63.937926,5.5057762,16.778457,-9999,34.29724,19.20179,146.62585,0.47087441,0.17659167,1938.3338,0.009833038,325464.96
2012-08-13,226,19.748378,23.585239,7.5203509,2.7282069,0.2807281,0,97.585168,421.84397,366.2751,138.42231,26.211428,16.055424,31.179602,-4.4628175,16.361792,-9999,22.39928,17.08299,56.642018,0.33990506,0.1893584,778.03482,0.010121604,319666.88
2012-08-14,227,17.710034,22.021465,4.4582326,2.1886802,0.18811757,0,97.581837,409.92917,353.52383,177.8194,31.122151,37.688341,44.419266,-5.1781096,16.125594,-9999,22.56781,14.96018,90.291904,0.45901156,0.17502112,485.51517,0.010362719,318221.13
2012-08-15,228,24.417575,23.612842,15.755467,2.8943205,0.24103648,0,97.081045,457.59255,375.24463,295.04334,50.067011,46.889531,91.583505,5.4184438,16.267149,-9999,33.77116,13.14171,162.62841,0.33861849,0.16969375,1444.1224,0.012212933,329587.75
2012-08-16,229,22.628184,24.266649,12.456423,3.1580726,0.3187153,0,97.422192,438.97229,368.17879,205.72742,37.342511,24.611246,36.733292,0.96472479,16.309661,-9999,26.83342,16.99978,97.591422,0.40119702,0.1815145,1198.9323,0.0098658806,321921.78
2012-08-17,230,20.545021,23.420134,16.23698,1.5366215,0.16285801,0,97.741429,433.65342,316.35282,313.54098,54.910545,28.473378,85.718094,1.611889,16.143518,-9999,28.04377,12.82858,141.32983,0.24934768,0.17513036,2112.0676,0.0063899006,311138.25
2012-08-18,231,21.053833,22.757714,17.032658,1.9243295,0.2221459,0,97.403171,432.07017,341.9648,233.77604,42.944495,27.91444,64.319088,-1.0207026,15.996077,-9999,28.16868,14.88254,100.72617,0.30264959,0.1836993,2181.5322,0.0060447286,310786.67
2012-08-19,232,21.017648,23.767075,15.521338,2.4427514,0.22975051,0,97.538824,438.98414,337.46681,294.90775,52.089336,24.10556,77.855347,3.0290546,15.98618,-9999,26.50991,15.13347,141.30109,0.23641963,0.17662925,1874.2877,0.0068824749,312844.67
2012-08-20,233,23.549258,23.505877,20.823609,1.3743006,0.16298951,0,97.518507,441.22047,341.89693,265.46571,47.663359,29.322738,80.742551,2.2489576,15.864783,-9999,29.92432,15.86872,118.47881,0.26641222,0.17954619,2426.7188,0.0065006405,314434.36
2012-08-21,234,26.312432,24.619739,27.661524,2.0212162,0.1525261,0,97.524096,460.6612,350.31295,298.51576,52.778505,31.625492,89.589603,6.441647,15.84495,-9999,33.93768,17.37,135.38902,0.26090391,0.17680307,3161.2984,0.0059670731,315877.43
2012-08-22,235,27.259477,25.299046,27.608928,3.1065131,0.27533373,0,97.529042,467.85507,361.80576,287.23021,52.737816,32.402564,79.705502,6.671445,15.801183,-9999,34.27248,20.21164,128.44307,0.28902973,0.18360818,2808.1364,0.0068879064,319131.29
2012-08-23,236,27.129753,25.582353,26.498789,3.7938932,0.31496979,0,97.433749,467.21486,368.92759,266.62072,49.684347,30.30342,73.328743,5.4389608,15.703509,-9999,33.66528,19.61469,118.64911,0.29241327,0.18634841,2624.9366,0.0073634957,320189.89
2012-08-24,237,24.375696,24.697815,14.909654,2.5338988,0.21910162,0,97.287999,446.75844,410.31076,89.164859,16.419931,14.288618,12.815042,0.76066986,15.500097,-9999,27.76529,19.57891,36.297244,0.52718408,0.18415249,1342.0832,0.010486621,325229.88
2012-08-25,238,22.043525,23.175187,5.4396212,2.2446335,0.19670116,0,97.126039,427.88585,419.50696,58.260672,9.6041193,45.318064,-2.2109706,-2.5368313,22.778336,-9999,24.78877,19.4299,40.277659,1.0512902,0.16484738,464.10348,0.013814509,331205.76
2012-08-26,239,22.932818,23.926167,5.4037903,2.1922378,0.20082654,0,97.364761,440.62454,404.07669,163.92961,24.937534,40.884874,28.981293,2.631525,29.882691,-9999,27.78436,20.1357,102.44423,0.58518845,0.15212342,436.90225,0.0149673,334981.48
2012-08-27,240,25.757948,25.146366,15.546849,1.5485101,0.17186194,0,97.853163,454.07578,368.82937,270.84323,42.403817,48.93342,48.843879,5.6041784,28.068842,-9999,32.40075,19.61995,143.193,0.50045788,0.15656222,1283.1284,0.012873147,332585.35
2012-08-28,241,27.591197,24.474438,24.294197,1.3893919,0.1607524,0,97.775014,453.3203,364.61406,269.40567,42.435934,75.174835,53.618695,2.2133455,25.44243,-9999,34.1621,19.93401,138.2635,0.58368487,0.15751686,2146.1236,0.0095266768,326061.6
2012-08-29,242,28.438657,24.872534,26.195364,2.0643655,0.16456484,0,97.429484,463.05251,376.05415,268.0631,42.069025,73.697606,49.396474,4.4964215,22.975041,-9999,35.17776,20.35077,138.99571,0.59870959,0.15693703,2256.4045,0.009563454,327005.23
2012-08-30,243,28.93542,25.389311,29.738695,2.0909906,0.18807633,0,97.301202,465.99692,370.31276,276.79959,44.142356,63.996049,45.291756,5.119833,20.477487,-9999,36.12517,21.17825,136.97307,0.58557356,0.15947407,2710.9767,0.0082205194,324147.15
2012-08-31,244,22.275469,23.229728,6.6097872,3.1059812,0.30081032,0,97.233391,425.42647,399.84243,47.010913,7.6945865,18.823207,1.7851902,-4.1210928,21.561686,-9999,25.79964,20.40298,13.732281,0.91337559,0.1636766,569.34553,0.013435319,330490.89
2012-09-01,245,24.035911,23.340788,8.0272133,3.7746385,0.37063397,0,97.176748,440.69335,405.19909,170.64577,24.532522,28.583601,16.19231,2.4961935,36.142198,-9999,29.53091,20.87326,110.61898,0.63837007,0.14376285,637.73125,0.0148324,335752.84
2012-09-02,246,23.986374,24.440528,13.220013,-9999,-9999,0,-9999,450.25643,367.13619,270.13638,39.874506,63.626954,45.260009,6.4123432,31.816577,-9999,32.52542,18.39546,147.14163,0.5843395,0.1476088,1175.4477,-9999,-9999
2012-09-03,247,28.027792,25.71481,16.125145,-9999,-9999,0,-9999,467.41217,398.78744,264.92209,39.496942,69.950154,35.983737,9.2059767,29.309173,-9999,35.1971,22.07283,156.80042,0.66031893,0.1490889,1148.0471,-9999,-9999
2012-09-04,248,27.990016,26.588291,16.519639,2.4261604,0.21749047,0,96.971758,469.02531,403.10235,253.6488,38.033783,73.349866,42.042805,8.1126655,27.219838,-9999,34.73488,21.86271,149.69206,0.63565446,0.14994663,1187.696,0.01529261,340877.24
2012-09-05,249,27.343096,26.397947,18.577023,2.4564434,0.21519072,0,96.957335,465.77435,391.26773,265.30233,39.900899,77.967843,31.641265,6.7671619,25.217627,-9999,33.0159,22.60642,150.89481,0.71132631,0.15039784,1457.2138,0.012332585,332827.02
2012-09-06,250,26.313228,26.00665,18.841933,2.954345,0.27589546,0,97.172668,461.07969,385.97412,265.39668,41.742094,71.331211,39.165054,4.5760365,22.718715,-9999,32.45287,19.47564,148.54902,0.64555314,0.1572819,1609.2632,0.010721751,327764.92
2012-09-07,251,20.910193,23.948036,7.2860535,3.3527182,0.31546618,5.7,97.226122,422.97528,359.00161,144.58695,25.054935,27.134966,10.324575,-5.4003061,20.982533,-9999,26.49413,14.1314,55.558343,0.72438063,0.17328628,694.32372,0.011688251,324751.12
2012-09-08,252,18.201348,21.451955,11.468894,2.4671184,0.20415225,0,97.848653,410.00157,305.58792,282.06043,46.685441,62.629766,44.782797,-4.8719294,20.556987,-9999,25.11273,10.69169,130.96134,0.58307673,0.16551574,1511.3805,0.0070954784,310546.8
2012-09-09,253,18.449772,21.097472,11.304683,2.0168769,0.18949164,0,97.97483,410.68679,305.45934,279.002,45.947442,49.800566,50.991851,-3.2479337,20.089005,-9999,28.24808,12.49587,127.8271,0.4940904,0.16468499,1449.9197,0.0067730728,309990.45
2012-09-10,254,20.131631,20.786283,12.864937,3.3002425,0.25820233,0,97.838818,419.23398,314.95523,279.38425,47.68368,57.020163,52.895919,-2.1546914,19.390549,-9999,27.03375,13.12428,127.42182,0.51876088,0.17067419,1520.9856,0.0078416131,314352.07
2012-09-11,255,23.805676,22.0952,18.829098,4.2568232,0.35930638,0,97.488957,441.19877,336.09166,269.06848,46.659721,62.967646,35.774462,3.0401057,18.725555,-9999,31.58139,16.14004,117.30165,0.63769801,0.17341207,1986.9854,0.0086784762,320136.64
2012-09-12,256,24.393832,23.150282,16.00973,4.2974769,0.37575722,0.4,97.545403,448.03855,375.57194,232.19099,39.399176,52.055408,42.196299,5.0407828,18.11024,-9999,30.14392,14.7992,120.3252,0.55230202,0.16968435,1479.8246,0.010061804,324186.06
2012-09-13,257,12.59092,19.381222,1.7452711,4.0937663,0.38610124,11.7,98.505838,380.13789,368.76111,33.125721,5.3220724,39.947803,4.1043385,-12.663362,18.446101,-9999,14.2566,11.7807,16.426866,0.90682999,0.16066284,241.25094,0.0081713013,307597.88
2012-09-14,258,14.719286,18.557596,5.8945087,2.2234312,0.21699776,0,98.671198,389.92881,328.65689,171.37771,28.142326,25.989709,24.155143,-6.3203808,23.587742,-9999,20.69369,10.60067,81.963465,0.51829267,0.16421229,819.75813,0.0074378924,307903.36
2012-09-15,259,17.2096,19.06274,5.4778999,2.0939208,0.21668406,0,98.168134,407.04861,373.98001,125.4354,20.005847,28.957589,25.88062,-2.2073726,23.091053,-9999,22.09995,12.84686,72.360961,0.52805497,0.15949123,633.82704,0.0092179924,314856.38
2012-09-16,260,17.850286,19.608074,3.9082065,1.5447915,0.11372613,0,97.636528,407.60421,368.38902,122.16882,20.846259,27.786202,26.816304,-2.30628,22.20068,-9999,22.40027,13.41906,62.107372,0.50888144,0.17063485,415.91024,0.010918762,319752.19
2012-09-17,261,17.801719,20.206109,5.3027183,1.8755357,0.19925754,0,97.314921,411.09983,359.71407,160.35399,25.911204,39.648537,32.473687,-0.2748909,21.201048,-9999,24.84541,10.15842,83.057028,0.54974091,0.16158752,587.38306,0.010215199,317944.47
2012-09-18,262,14.419671,18.354097,9.044124,1.9740061,0.18273602,0,97.756701,392.41779,295.92915,256.32397,42.339441,46.017217,46.440643,-4.8142323,19.79808,-9999,20.60021,7.94433,117.49589,0.49771017,0.16517941,1476.6111,0.0055828277,302964.59
2012-09-19,263,20.533477,19.020347,15.278677,4.041769,0.38160341,0,97.319071,421.39468,333.34088,247.14151,43.186564,53.917276,46.529535,0.52257036,18.661595,-9999,28.80165,11.98702,115.90115,0.53677439,0.17474428,1910.4133,0.007095231,312889.97
2012-09-20,264,19.166763,19.146079,15.887638,1.501798,0.1369392,0,97.566208,405.08778,317.85408,204.11775,35.262599,33.325796,36.514302,-2.0349682,17.718472,-9999,24.1403,13.99615,81.621442,0.47717281,0.17275617,2342.9823,0.0045634282,305186.92
2012-09-21,265,19.634892,19.059994,16.533873,2.972232,0.27177635,0,97.181394,410.32065,319.05155,236.00854,40.692492,40.757562,47.53982,-0.42931228,17.106204,-9999,26.56416,14.10768,104.04695,0.46159423,0.17241957,2398.776,0.00490456,306510.22
2012-09-22,266,14.657554,17.912325,11.473686,2.5905056,0.24567761,0,98.108068,386.81473,280.67123,257.45312,45.110057,23.350657,54.841423,-4.8132889,16.628152,-9999,22.13323,9.37845,106.19956,0.298632,0.17521659,2109.7557,0.0035506878,298123.31
2012-09-23,267,13.922018,16.740906,10.636521,1.5783293,0.17711604,0,98.446599,383.45169,290.68858,238.33484,41.926914,25.961185,67.408543,-5.7820054,16.268109,-9999,20.48866,6.84887,103.64482,0.27804713,0.17591601,1997.7385,0.0039286316,298328.96
2012-09-24,268,17.775771,18.164742,10.244251,2.4942388,0.22417475,1.6,97.489172,411.75309,343.67653,196.81201,34.826772,24.358019,54.157518,1.0158884,16.232453,-9999,25.48067,9.30908,93.908676,0.31023183,0.17695451,1332.8281,0.007110369,310156.32
2012-09-25,269,21.700688,20.198337,8.9609251,1.5546572,0.15322619,0.7,96.891739,426.08828,382.36758,134.12442,21.712625,42.533372,20.671556,4.2815039,16.352436,-9999,27.03708,18.02011,68.691099,0.67294392,0.16188421,843.53189,0.01147455,325011.32
2012-09-26,270,18.532901,20.079939,3.6843864,1.8333845,0.18494136,3.7,97.558004,413.62607,390.80671,102.7488,16.331531,22.237938,12.0591,1.222955,16.390782,-9999,22.88794,16.07787,63.597902,0.64839238,0.15894621,373.98247,0.01154631,322007.09
2012-09-27,271,18.249973,20.023429,5.6429165,1.5280043,0.16947275,0.1,97.947279,409.83208,372.26213,126.39405,20.440029,27.164788,22.385376,0.16864899,16.51195,-9999,23.12493,14.39734,68.384071,0.54822801,0.16171671,612.85766,0.010144849,318219.09
2012-09-28,272,17.04317,18.720675,6.730926,1.9165522,0.19056609,0,97.988492,395.36743,344.04471,108.97434,18.150074,17.584327,18.576625,-4.541136,16.420631,-9999,21.01563,12.92718,39.501554,0.48627942,0.16655365,818.3597,0.0084867041,312860.9
2012-09-29,273,17.371571,17.827652,11.601443,1.5041033,0.14736665,0,97.870583,396.97419,308.72235,218.81711,37.321262,25.743577,51.071469,-3.620734,16.251115,-9999,23.35845,10.14243,93.244014,0.33513717,0.17055916,1651.702,0.0061121457,307254.54
2012-09-30,274,18.710327,17.510847,13.009455,1.3311892,0.1064806,0,97.381095,401.75917,340.71481,96.693425,16.669968,16.879914,0.11467458,-3.0015398,16.132774,-9999,23.98361,12.88619,18.979105,0.99325229,0.17240022,1748.0036,0.0059785748,308266.07
2012-10-01,275,19.640596,18.566704,14.215307,3.1120682,0.31767319,0,97.074255,418.26788,342.64084,156.97018,26.317668,22.644709,14.774058,1.2684134,16.142086,-9999,25.31657,14.5812,55.025475,0.60516983,0.16766031,1847.163,0.0061974177,309748.09
2012-10-02,276,17.004127,18.207204,12.387925,2.0532471,0.20013094,0,97.263622,400.67392,300.56594,224.2835,38.363937,22.374523,49.22645,-1.0612006,16.008742,-9999,23.31728,9.4274,85.811582,0.31248909,0.17105109,1894.9116,0.0052354378,304693.49
2012-10-03,277,18.481011,17.780478,13.966479,2.9543305,0.2321311,0,97.286572,406.69694,307.89719,226.06637,40.086947,27.0965,62.444595,-1.3450843,15.878911,-9999,25.09623,11.2688,87.179675,0.30261524,0.1773238,2002.9931,0.0054879285,306808.99
2012-10-04,278,12.212461,16.89989,5.6912789,2.8017676,0.29381376,0,98.121869,381.87108,346.71211,92.499632,16.17578,13.40806,26.782657,-5.6537622,15.736742,-9999,16.94286,9.11922,41.164881,0.33361088,0.17487399,943.09472,0.0054917138,300518.56
2012-10-05,279,7.5400904,14.466237,4.604756,2.6856522,0.26362959,0,98.488717,351.26967,297.26203,97.910937,17.458889,10.824426,28.201649,-11.702867,15.429473,-9999,16.85808,2.90939,26.444409,0.27736395,0.17831398,1036.4434,0.0037303648,291419.45
2012-10-06,280,4.9696356,12.2056,4.2326637,2.2750589,0.23309169,0,98.6465,343.28309,303.08907,59.578126,10.758098,10.52662,10.469973,-12.37774,15.136276,-9999,7.01033,2.34002,8.626003,0.50134895,0.18057127,1150.6191,0.0028974988,286753.98
2012-10-07,281,6.3637583,12.201593,5.7476427,2.0064926,0.16654071,0,98.393083,348.96966,251.51129,214.76949,39.575449,14.528894,76.253463,-8.5441175,15.082004,-9999,13.25807,-2.22365,77.735683,0.16004094,0.18426941,1576.3182,0.0029769342,288353.66
2012-10-08,282,10.034095,12.857963,7.4154188,3.8040765,0.35683784,0,97.70046,367.81372,267.50101,218.28156,40.74238,16.049998,67.80158,-5.2394625,15.091468,-9999,17.63123,1.59079,77.226474,0.19140961,0.18665058,1635.6599,0.0038782948,294295.75
2012-10-09,283,11.145283,13.864248,6.5323435,2.8771017,0.28674207,0,97.462516,370.25475,298.52611,119.77583,22.789857,9.7271658,29.560384,-3.9542856,15.163625,-9999,18.03324,6.32036,25.257341,0.24758902,0.19027092,1230.7837,0.0045572222,297109.81
2012-10-10,284,9.8540429,13.190344,8.0799461,1.7733364,0.15797073,0,98.242557,367.13106,267.0839,207.4176,37.778114,14.685852,58.620288,-5.1451928,15.034716,-9999,17.33747,1.74507,69.592331,0.20033591,0.18213553,1915.463,0.0032192086,292467.08
2012-10-11,285,15.288642,15.170055,8.1799232,2.7580019,0.26150032,0,97.850884,399.53498,339.76398,154.84811,27.490658,8.3495485,47.819097,2.1318389,15.19249,-9999,23.23133,7.7613,67.586453,0.14865141,0.17753305,1193.9057,0.0061819395,305335.68
2012-10-12,286,11.663655,14.90828,5.6208128,3.7322502,0.40594751,3,98.211049,377.65623,368.62277,44.596672,7.4222976,14.845866,16.719753,-4.4299914,15.143498,-9999,13.76223,9.56366,28.140914,0.4703176,0.16643165,967.8925,0.0050646464,298899.34
2012-10-13,287,17.781755,16.620381,1.4733213,3.7525102,0.31646063,19.5,96.903805,403.82605,399.96293,15.749104,1.9763879,-1.5111265,-10.502303,3.2699991,20.90486,-9999,19.8203,13.99304,9.9096017,0.12578643,0.12549208,148.41953,0.012235411,322974.94
2012-10-14,288,16.584735,16.882525,7.6065688,3.7025659,0.32301708,3.9,97.0213,394.6931,326.53615,189.7349,31.412395,42.415928,37.802044,-0.27553929,32.840984,-9999,19.64499,13.73524,90.165556,0.52875842,0.1655594,984.08967,0.0075100455,309958.52
2012-10-15,289,16.716674,15.789715,9.5250417,2.0613443,0.16483137,0,97.296636,394.35817,309.38458,188.82299,32.804786,22.239511,48.821521,-1.7491225,29.958094,-9999,24.26555,8.40459,71.044615,0.31296352,0.17373301,1311.7222,0.0068434384,308424.6
2012-10-16,290,20.548427,16.887882,13.43997,4.6445314,0.44661343,0,96.269001,416.21244,333.00123,184.25715,33.406141,31.189239,27.694619,1.9834127,28.406585,-9999,27.22116,15.94084,67.639797,0.52967384,0.18130174,1566.2564,0.0077616382,314571.01
2012-10-17,291,14.907015,16.04784,7.3607379,3.4079703,0.30705843,1.4,96.053135,383.15639,324.53946,83.242717,14.992132,28.506754,-12.344275,-5.0010972,27.460016,-9999,18.40145,10.08211,9.6336536,1.2,0.18010143,1069.3962,0.0062631705,305155.23
2012-10-18,292,10.756322,12.910996,8.0972481,5.4922404,0.50506891,0,96.506835,366.30963,297.95491,127.03047,24.007666,34.634661,19.602762,-10.922147,26.626643,-9999,14.50261,8.01939,34.66809,0.63857498,0.18899139,1751.6927,0.0032271933,293393.84
2012-10-19,293,9.8662535,12.155426,4.8230515,3.9010968,0.36917785,0,96.819905,359.47186,331.51159,51.174928,9.18572,14.61649,14.00043,-9.3310342,25.599262,-9999,12.08659,8.01884,14.028935,0.51076392,0.17949649,914.80184,0.0047874221,296399.89
2012-10-20,294,12.996414,-9999,-9999,2.3839301,0.21623714,0,96.870395,-9999,-9999,188.12271,-9999,21.676515,45.455445,-9999,-9999,-9999,21.34465,4.06863,-9999,0.32289411,-9999,-9999,-9999,-9999
2012-10-21,295,18.557938,14.931097,5.9059986,3.4027065,0.26060824,0,96.756498,404.30235,359.31235,114.26153,21.447243,7.4072381,26.412501,4.2616845,24.204245,-9999,24.26372,10.86962,47.824289,0.21902115,0.18770309,633.2013,0.01024848,318787.68
2012-10-22,296,22.515042,17.959388,8.1575459,3.7564253,0.33626272,0,96.785096,426.98542,390.75674,77.987193,13.550141,11.646425,2.9387925,8.7474736,23.740572,-9999,26.98941,19.78423,28.208373,0.79850884,0.17374828,715.0044,0.012736125,328983.68
2012-10-23,297,22.486235,19.077377,7.5829914,4.7566661,0.41041012,0,96.740313,430.26715,390.75197,101.87787,18.564714,11.413337,14.279316,7.8533359,23.378319,-9999,27.46406,19.8884,43.797983,0.44422572,0.18222518,657.79444,0.013116996,329906.91
2012-10-24,298,22.942886,19.701642,9.0566973,5.4420267,0.46428288,0,96.698057,433.3312,388.97887,108.37726,19.28292,18.479374,13.835451,7.0320952,22.859953,-9999,27.94227,20.00576,44.742011,0.57185437,0.17792404,787.26465,0.012814634,329609.94
2012-10-25,299,8.8983383,16.039706,3.3418532,5.4861938,0.53453866,1.4,97.530816,360.89907,336.03355,54.350334,9.2078634,25.195904,19.133593,-11.187843,21.893299,-9999,21.70156,2.58705,20.27695,0.56837785,0.16941687,629.569,0.0053850935,296921.31
2012-10-26,300,2.6985431,11.457291,2.9458653,2.9173923,0.29547582,0,98.999712,331.02734,255.59371,127.52825,25.420624,15.959622,26.136262,-15.455736,20.881884,-9999,6.29366,-0.60676,26.673995,0.37912548,0.19933327,866.01255,0.0029075306,284496.61
2012-10-27,301,2.4487656,9.6451965,2.9425095,1.3769106,0.13538982,0,98.772844,327.50081,253.42154,139.04684,26.573155,14.085677,38.510012,-15.195558,20.297009,-9999,7.12938,-2.17568,38.39441,0.26781048,0.19110938,882.68273,0.0029281904,284297.24
2012-10-28,302,5.3684056,9.3595407,4.4838229,1.1506778,0.12882918,0,98.56714,336.0583,253.28684,172.79057,33.490688,16.340619,50.448158,-11.735761,19.916998,-9999,10.83941,0.31356,56.528431,0.24466114,0.19382243,1202.809,0.0030854687,287624.67
2012-10-29,303,7.409274,10.150294,5.6130175,2.8796384,0.25333688,0,98.284252,349.61605,291.04462,125.06586,23.830773,14.226379,31.380263,-7.6985383,19.647228,-9999,13.41096,3.77953,42.663665,0.31193657,0.19054578,1377.0365,0.0032108771,289989.26
2012-10-30,304,7.4342035,10.269583,5.5937709,2.4003569,0.24901359,0,97.711408,349.10308,292.80141,122.06939,22.999657,13.76883,26.424482,-6.7116616,19.296081,-9999,13.50441,1.69109,42.768066,0.3425652,0.18841462,1367.0659,0.0033967517,290479
2012-10-31,305,9.7801546,10.268988,7.5757806,1.2789537,0.092068847,0,97.692901,350.8413,275.53303,153.55852,29.505936,14.488692,45.93587,-6.8165527,18.917969,-9999,15.77164,3.34704,48.744312,0.2397815,0.19214782,1734.8677,0.0032396062,292443.82
