time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-07,97,-3.343,95.403,281.383,1.137,91.045,0,0.399,0.24633714,-9999,-9999,-9999,1.557,33.277,30.809,-9999,1.00688,26.2567,-0.5715,-6.0055,0.03693132,-9999,448.42324,0.0024920856,277386.25
2013-04-08,98,-1.451,255.793,254.51,1.727,90.559,0,1.025,0.24986289,-9999,-9999,-9999,2.703,33.426,30.842,-9999,43.6208,50.4893,3.643,-6.617,0.46350817,-9999,628.47313,0.0025939643,279542.41
2013-04-09,99,0.129,40.633,295.255,0.962,90.281,1.2,2.561,0.35795939,-9999,-9999,-9999,1.271,33.748,31.165,-9999,1.66991,-2.93571,1.273,-1.2515,0,-9999,289.53618,0.0035955665,283634.31
2013-04-10,100,2.632,62.361,291.344,0.795,90.441,0.2,3.289,0.46766785,-9999,-9999,-9999,1.974,34.046,31.826,-9999,4.16569,0.697951,4.2715,0.933,0.85649619,-9999,199.21222,0.0045434879,288519.63
2013-04-11,101,6.265,181.123,299.507,2.987,90.6,0,4.561,0.71587756,-9999,-9999,-9999,4.847,34.773,34.042,-9999,13.3965,54.8238,9.5435,1.759,0.19637117,-9999,667.7302,0.0044979519,292056.95
2013-04-12,102,6.377,45.241,320.157,2.346,90.331,5,3.538,0.52229379,-9999,-9999,-9999,8.128,36.123,36.406,-9999,3.61591,-17.8049,7.811,4.9725,0,-9999,500.46868,0.0050064293,293440.71
2013-04-13,103,5.04,115.183,293.911,1.355,91.272,0.6,1.589,0.28693928,-9999,-9999,-9999,8.297,36.251,35.479,-9999,22.5065,7.60178,7.9415,3.2165,0.74751862,-9999,299.18888,0.0050521444,292211.31
2013-04-14,104,6.383,230.531,279.523,2.225,92.188,0,0.903,0.34799649,-9999,-9999,-9999,8.157,36.384,35.192,-9999,22.6209,93.2225,10.052,3.615,0.19527137,-9999,471.1685,0.0049901056,293405.93
2013-04-15,105,8.793,279.39,268.564,2.953,92.129,0,1.393,0.27753605,-9999,-9999,-9999,8.254,37.103,35.229,-9999,33.5924,126.441,12.8475,4.577,0.20990868,-9999,549.5348,0.0056646937,297514.45
2013-04-16,106,9.456,275.001,274.645,4.321,91.974,0,3.857,0.50417558,-9999,-9999,-9999,8.232,38.112,35.817,-9999,29.0709,81.5098,14.1845,5.7515,0.26289307,-9999,822.80493,0.005095142,296756.89
2013-04-17,107,10.482,155.712,304.81,4.579,91.962,0.821,2.622,0.32390532,-9999,-9999,-9999,8.058,38.383,35.624,-9999,28.0617,23.9247,13.6135,8.1815,0.53978925,-9999,818.53333,0.005493064,298782.82
2013-04-18,108,13.775,269.75,301.091,4.789,91.694,0,2.812,0.34474489,-9999,-9999,-9999,7.978,39.088,36.218,-9999,42.233,69.0455,18.1365,10.221,0.37952525,-9999,682.68032,0.0074636755,307018.81
2013-04-19,109,10.425,136.354,328.409,2.677,91.558,4.094,2.014,0.41774713,-9999,-9999,-9999,8.114,39.496,36.441,-9999,30.1813,18.2032,15.3885,5.7955,0.62378034,-9999,440.19574,0.0067862645,301958.54
2013-04-20,110,5.995,114.437,328.2,1.919,91.807,1.039,0.38,0.29575036,-9999,-9999,-9999,8.253,39.136,35.702,-9999,16.0709,21.1322,9.5505,3.778,0.43197744,-9999,410.20571,0.0050465865,293157.19
2013-04-21,111,8.955,254.187,287.641,3.825,91.567,0,0.98,0.35550533,-9999,-9999,-9999,8.167,39.428,36.014,-9999,43.3639,72.2083,14.806,3.4705,0.37521047,-9999,736.07833,0.0051884535,296486.66
2013-04-22,112,11.885,152.312,298.134,5.316,91.259,11.2,1.305,0.22629315,-9999,-9999,-9999,8.277,39.228,35.631,-9999,40.9617,19.3656,15.4755,8.8105,0.6789911,-9999,887.11704,0.0058780613,301155.33
2013-04-23,113,13.2,189.419,307.842,4.347,91.616,0,2.116,0.35144987,-9999,-9999,-9999,8.231,36.778,34.366,-9999,47.0944,26.6913,16.375,10.785,0.63825917,-9999,633.94253,0.0073763376,306222.59
2013-04-24,114,12.424,261.576,300.215,4.599,92.158,0,1.617,0.2864008,-9999,-9999,-9999,8.096,34.547,33.161,-9999,64.3724,69.4245,15.6205,9.3265,0.48112027,-9999,715.01123,0.0066497802,303626.32
2013-04-25,115,15.095,291.074,307.47,5.829,92.054,0,1.06,0.27065913,-9999,-9999,-9999,7.987,32.829,32.178,-9999,86.93,86.5347,18.8945,11.4325,0.50113942,-9999,787.52085,0.0076818151,308890.76
2013-04-26,116,16.521,293.854,312.144,7.262,91.128,0,4.198,0.66333072,-9999,-9999,-9999,8.069,31.439,31.327,-9999,74.7564,51.8734,19.963,13.2165,0.59035393,-9999,932.52579,0.0079015414,310873.21
2013-04-27,117,15.274,192.239,331.131,7.233,90.305,0,5.245,0.89518698,-9999,-9999,-9999,8.232,30.245,30.594,-9999,69.7526,-4.79494,18.4605,13.026,1.0738164,-9999,1016.8381,0.006993461,307349.77
2013-04-28,118,8.518,79.611,328.079,2.228,90.867,2.999,2.03,0.46873335,-9999,-9999,-9999,8.246,29.962,30.113,-9999,9.30095,17.9887,12.8105,5.7555,0.34082335,-9999,407.8034,0.006099668,298325.51
2013-04-29,119,13.617,204.963,338.718,4.406,91.373,0,3.381,0.56228224,-9999,-9999,-9999,8.273,29.567,29.803,-9999,51.0949,25.0797,17.1575,8.0545,0.67076033,-9999,625.91464,0.0076425621,307307.24
2013-04-30,120,13.904,259.312,344.528,5.172,91.583,0,2.156,0.51844972,-9999,-9999,-9999,8.228,28.078,29.323,-9999,73.5328,66.2761,21.569,8.798,0.52595221,-9999,741.36901,0.0073010969,306742.01
2013-05-01,121,11.299,220.715,323.417,3.334,91.742,1.167,1.408,0.47031235,-9999,-9999,-9999,8.077,27.308,28.965,-9999,39.0622,116.126,9.992,5.9195,0.25170857,-9999,531.47746,0.0068399732,302971.18
2013-05-02,122,11.415,115.689,341.755,1.891,91.461,30.723,1.729,0.34865,-9999,-9999,-9999,8.201,31.571,32.346,-9999,21.0172,24.7419,14.483,10.9105,0.45930099,-9999,282.72413,0.007922082,305793.03
2013-05-03,123,9.733,93.062,351.333,0.666,90.911,7,1.391,0.35344268,-9999,-9999,-9999,8.224,35.501,33.695,-9999,1.37824,33.5459,12.711,5.056,0.039463821,-9999,105.53336,0.0078286014,303868.92
2013-05-04,124,7.704,119.744,334.321,1.772,91.334,0.2,0.666,0.25694569,-9999,-9999,-9999,8.055,35.264,32.972,-9999,22.4661,53.1074,11.0465,5.035,0.29727484,-9999,334.95611,0.0059711399,297186.12
2013-05-05,125,11.587,198.595,323.222,2.532,91.845,0.2,0.773,0.33559081,-9999,-9999,-9999,8.201,34.218,32.33,-9999,62.1831,62.8836,15.307,8.061,0.49719949,-9999,383.55433,0.0075561201,305050.99
2013-05-06,126,14.164,177.811,342.205,4.524,91.767,0,1.789,0.39198817,133.2016,13.037959,390.72833,8.228,33.003,31.629,-9999,76.8099,2.02358,18.204,11.3835,0.97433096,0.93168441,621.94541,0.0079143977,308536.56
2013-05-07,127,14.86,136.455,349.406,2.32,91.555,0.8,2.032,0.36418461,90.875495,10.377545,384.60844,8.245,32.061,30.988,-9999,43.5339,5.52578,16.7185,12.9225,0.88736616,0.92932395,284.05743,0.0099566441,314341.66
2013-05-08,128,15.683,218.047,330.254,3.582,91.489,1,2.02,0.32982524,143.43476,15.561323,389.30462,8.101,31.043,30.429,-9999,66.266,35.3026,19.225,13.2265,0.65242605,0.93338712,432.5227,0.0097265503,314593.54
2013-05-09,129,15.955,211.923,326.142,5.614,91.463,0,3.21,0.47851594,129.54871,17.567018,390.94944,7.981,30.159,29.905,-9999,59.5106,21.9419,18.998,12.9905,0.73061723,0.92345193,709.455,0.0085470012,311918.03
2013-05-10,130,15.107,249.484,335.221,6.577,91.116,0,3.868,0.66418759,177.03483,20.086041,387.5846,8.063,29.075,29.397,-9999,57.0062,59.9183,18.0675,11.0635,0.48754709,0.9254886,912.68171,0.0072551018,307836.04
2013-05-11,131,9.404,54.773,359.727,1.085,90.914,13.6,1.105,0.43490545,50.991622,4.7911158,358.71735,8.299,31.143,29.105,-9999,7.39644,11.3237,11.0885,7.436,0.39510602,0.91956372,178.36883,0.0073570745,302359.46
2013-05-12,132,6.382,33.702,345.022,0.538,90.786,33,0.739,0.45904506,30.596028,3.7293572,344.39804,8.259,38.135,34.353,-9999,5.78999,-7.81075,7.1615,5.915,0,0.9003681,104.29489,0.0062307082,296506.43
2013-05-13,133,5.681,78.622,330.582,2.042,91.065,6.6,1.096,0.4918442,62.445147,6.3609777,340.39763,8.309,38.809,34.787,-9999,18.3044,1.83021,7.485,3.733,0.90910129,0.92514998,449.29533,0.0048652678,292388.32
2013-05-14,134,9.941,248.755,302.141,3.628,91.02,0,0.663,0.27570348,173.38528,17.010988,360.49933,8.231,36.342,32.969,-9999,65.3883,73.0909,14.1215,5.0755,0.4721886,0.93599261,643.74426,0.0058947824,299243.41
2013-05-15,135,12.277,278.535,308.443,4.861,90.764,0,2.916,0.47343879,293.89884,30.182498,373.26145,8.126,34.689,32.076,-9999,60.0825,82.8055,15.975,8.5415,0.42048667,0.90223263,772.25384,0.0064756027,303043.14
2013-05-16,136,14.383,298.334,316.373,6.446,90.527,0,3.964,0.6415045,261.62586,30.104692,396.40069,8.038,33.256,31.344,-9999,62.1819,78.1697,18.9715,9.9965,0.44304376,0.90834,938.44411,0.0068506491,306097.29
2013-05-17,137,14.47,143.534,354.02,4.691,90.367,0,3.742,0.62010323,101.72233,11.703465,384.12825,8.361,32.214,30.738,-9999,42.4533,15.835,17.362,12.6875,0.72833313,0.92460927,635.44311,0.0081460272,309423.17
2013-05-18,138,11.864,133.085,341.705,3.109,90.796,0,4.176,0.65300134,92.474838,11.487679,370.82844,8.211,31.476,30.295,-9999,32.8418,25.2986,13.708,10.046,0.56487055,0.92054046,472.913,0.0074190233,304986.63
2013-05-19,139,15.311,324.807,314.525,6.455,90.858,0,4.702,0.79437504,223.30549,26.531933,389.49477,8.275,30.207,29.836,-9999,62.0196,81.2339,19.726,10.4435,0.43293602,0.92448337,878.61407,0.0075165211,308694.61
2013-05-20,140,12.446,252.49,319.417,3.32,90.88,0,3.495,0.58471253,177.24959,20.582695,374.07452,8.491,28.875,29.336,-9999,54.7127,99.2897,14.4335,9.092,0.35527174,0.92462558,489.87615,0.0076411065,306126.75
2013-05-21,141,9.288,149.518,308.176,2.245,90.894,1.4,2.274,0.32570209,88.516074,12.417642,356.75965,7.529,28.326,28.967,-9999,36.0441,28.1891,12.083,7.985,0.56114439,0.92331743,390.66476,0.0064949258,300087.5
2013-05-22,142,9.331,195.986,333.599,2.937,90.362,1.4,2.4,0.46698609,162.4802,17.131276,358.51108,7.237,27.743,28.702,-9999,47.1947,63.334,13.0575,6.697,0.42699046,0.91961573,526.15095,0.00607685,299085.53
2013-05-23,143,3.772,71.372,329.885,3.475,90.307,0.4,0.413,0.29491969,62.212021,6.1958994,332.84944,6.43,27.335,28.478,-9999,15.5561,14.0882,5.7875,2.23,0.52475855,0.92012289,979.64238,0.0031245455,286117.97
2013-05-24,144,4.629,45.41,333.348,1.694,90.302,0.2,0.315,0.25874447,38.524889,3.7742109,336.4586,5.894,27.384,28.362,-9999,5.88719,11.431,6.058,3.1965,0.33994257,0.92326377,392.59347,0.0047003803,290918.85
2013-05-25,145,5.056,85.617,337.819,1.895,90.397,8.4,0.657,0.19360323,78.335885,7.070682,338.02952,5.801,28.217,28.297,-9999,17.5321,12.4843,7.059,3.1665,0.58408403,0.92371498,431.67663,0.0047341632,291432.44
2013-05-26,146,6.328,234.439,305.522,2.583,90.369,0,1.857,0.3815952,175.71209,19.644648,344.60383,5.809,30.431,28.23,-9999,59.575,67.5594,9.995,3.489,0.46859859,0.92268433,560.70499,0.0048178196,292919.94
2013-05-27,147,4.168,64.186,328.959,1.284,90.319,0.6,3.031,0.53548142,52.726111,5.6937111,334.72465,5.432,30.696,28.123,-9999,6.9576,21.3299,5.5585,2.2685,0.24596023,0.91852126,299.39779,0.004796515,290695.88
2013-05-28,148,7.183,93.291,335.082,1.298,90.22,0.2,4.187,0.72385342,71.289172,8.6208843,348.46306,5.673,30.542,28.08,-9999,17.0787,19.3973,10.657,4.661,0.46821746,0.91540845,248.07184,0.0061191142,297032.45
2013-05-29,149,12.261,217.645,329.454,3.875,90.147,0,3.913,0.66768267,155.21903,19.013193,372.86737,6.583,29.589,27.919,-9999,43.5476,57.4271,15.5905,8.2365,0.43127239,0.91965969,591.53816,0.0071956617,304827.21
2013-05-30,150,10.716,51.084,352.029,1,89.852,15,1.501,0.34034174,35.366384,5.0487832,362.69865,7.297,30.919,27.806,-9999,5.55152,-1.68893,13.0025,8.615,1.2,0.91005643,151.1076,0.0082600472,305935.45
2013-05-31,151,8.179,153.062,323.925,1.673,89.842,4.2,3.005,0.50517596,111.81989,13.87035,351.29696,6.979,34.808,28.098,-9999,29.7524,23.5007,11.2085,6.23,0.55869799,0.91691035,305.07494,0.0063805613,298687.05
2013-06-01,152,7.854,72.436,345.193,0.737,90.175,4.8,1.792,0.35669491,60.577033,6.9331347,350.11819,6.682,35.76,28.349,-9999,14.513,1.58818,10.2095,6.8315,0.90136251,0.91264697,131.50777,0.0068427362,299515.86
2013-06-02,153,9.714,168.266,348.108,1.6,90.605,8.6,1.597,0.3658934,141.72276,14.203847,360.4474,6.965,36.152,28.649,-9999,38.2842,39.5623,13.578,6.8365,0.4917909,0.92215784,263.42688,0.0071974608,302271.97
2013-06-03,154,9.021,44.63,356.079,0.041,90.983,19.2,1.353,0.53305588,40.382972,4.0703378,356.25546,7.32,38.719,32.53,-9999,1.69107,1.07956,9.74,8.025,0.61035577,0.91642075,6.6208133,0.0078645762,303243.3
