time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-12,193,13.774,112.175,336.247,5.607,70.988,14.19,3.78,0.539625,68.142708,10.897674,379.18083,10.141,9.238,-9999,3.23377,54.6029,-9.75708,18.285,10.895,1.2,0.91145334,825.07908,0.008927717,310677.91
2013-07-13,194,13.015,185.179,330.571,4.351,71.162,8.2,2.856,0.3065,138.03979,16.211302,373.92604,10.461,13.061,-9999,4.84329,88.5164,21.6138,17.91,10.005,0.80374321,0.91950306,642.72637,0.0093441429,310956.18
2013-07-14,195,11.162,115.081,328.398,1.747,71.286,19.095,2.263,0.243125,73.693792,11.690911,365.54146,9.324,14.615,-9999,1.50192,45.8575,3.07372,14.23,9.255,0.93718285,0.90777996,263.97151,0.010107153,311001.44
2013-07-15,196,10.268,107.235,347.453,0.224,71.174,3.6,1.631,0.22825532,81.856062,8.6558889,364.22729,9.775,16.088,-9999,3.76817,35.2343,20.5574,12.3,9.12,0.63153301,0.92531001,33.811658,0.010792955,311817.48
2013-07-16,197,10.926,343.861,270.855,3.385,71.171,0,2.33,0.271875,219.51417,28.244604,365.81563,9.739,15.529,-9999,4.17204,127.333,86.5285,14.445,6.73,0.59539936,0.92409519,554.67136,0.0084935682,306730.3
2013-07-17,198,14.177,326.723,288.467,5.526,71.311,0,2.617,0.3065,206.105,27.436978,381.7625,10.024,14.546,-9999,6.25094,108.236,94.7382,17.865,9.61,0.53325004,0.92252942,787.60783,0.009326391,312079.61
2013-07-18,199,14.031,159.067,327.945,5.61,71.286,28.305,3.658,0.43429167,90.641396,16.426045,380.23833,10.197,15.34,-9999,3.25887,71.498,-20.1445,18.235,10.795,1.2,0.90640059,810.55314,0.0091212349,311419.99
2013-07-19,200,11.894,211.012,320.225,3.011,71.239,0,2.263,0.29341667,142.84458,17.730553,370.42167,10.142,16.659,-9999,4.71312,86.3267,46.3869,13.77,9.8,0.65047365,0.92248686,455.36465,0.0095783254,310415.03
2013-07-20,201,14.21,282.564,295.03,7.359,70.946,0.4,3.355,0.41022917,172.09833,24.808479,379.84958,10.415,15.55,-9999,5.37267,105.084,59.4636,19.3,9.36,0.63862372,0.91928855,1128.2656,0.007781454,308250.43
2013-07-21,202,16.446,317.902,271.034,13.315,70.82,0,4.487,0.59654167,168.50875,28.862708,390.295,10.362,14.144,-9999,4.66773,108.321,61.8771,20.235,12.81,0.63644071,0.91676573,2274.3526,0.0047375413,302887.83
2013-07-22,203,17.211,366.269,268.886,15.637,70.99,0,3.65,0.43177083,206.42923,32.030021,395.39854,10.354,12.629,-9999,4.51306,111.487,85.3227,21.23,13.715,0.56647106,0.91958298,2869.9284,0.0035007065,300564.57
2013-07-23,204,15.975,319.511,280.551,11.885,71.157,0,2.498,0.29722917,182.64208,26.958958,389.22812,10.151,11.325,-9999,4.42281,83.7456,71.5865,20.365,11.13,0.53913904,0.92218962,1956.9007,0.0054861396,304285.97
2013-07-24,205,12.798,205.605,310.366,4.658,71.196,2.2,2.791,0.3633125,122.74208,19.425979,373.11167,9.882,10.408,-9999,2.55671,76.4974,37.1379,16.655,7.915,0.67318342,0.9136742,707.08796,0.0088818594,309582.39
2013-07-25,206,9.951,114.366,318.966,2.456,71.214,8.995,3.087,0.37436957,64.097292,10.413239,358.68354,8.954,10.621,-9999,-0.0382917,48.4738,-1.40962,12.905,7.755,1.029951,0.9165467,412.83516,0.0085826821,305973.21
2013-07-26,207,11.444,250.408,286.185,4.532,71.39,0.3,2.075,0.25470833,155.07458,21.772938,365.38458,8.653,12.283,-9999,1.46329,97.0036,35.3032,15.165,7.355,0.73317169,0.92000565,753.40442,0.0078596286,305666.04
2013-07-27,208,12.402,183.536,311.067,5.576,71.019,1,2.559,0.3411875,113.44125,17.77863,372.36875,9.325,11.84,-9999,2.87583,76.1192,17.0707,16.8205,8.18,0.81681813,0.91168734,906.07828,0.0077568597,306371.91
2013-07-28,209,10.177,132.992,328.545,1.872,70.671,1.1,2.01,0.28760417,89.397417,12.262298,362.72333,9.294,11.607,-9999,2.02054,62.7998,11.2209,13.435,7.755,0.84840862,0.91558048,302.57291,0.0093344565,308079.78
2013-07-29,210,10.893,176.397,311.799,4.149,70.949,0.2,3.643,0.51554167,111.08771,17.015362,366.51562,9.315,11.34,-9999,1.84583,71.5272,21.9159,13.435,8.595,0.76546262,0.91202547,705.06918,0.0078185,305009.47
2013-07-30,211,12.506,270.642,292.138,6.296,71.358,0,3.225,0.52489583,176.90275,24.057083,374.39917,9.538,10.342,-9999,3.02708,95.4715,40.0709,16.165,9.295,0.70436631,0.9183673,1049.8244,0.0071733019,305017.53
2013-07-31,212,13.982,265.349,291.397,7.911,71.515,0,2.163,0.29385417,181.07771,23.151667,379.40896,9.76,9.336,-9999,3.42523,85.9429,55.2692,17.695,9.6,0.60860861,0.91975177,1267.0967,0.0070263009,306133.41
2013-08-01,213,14.538,206.695,296.371,8.657,71.12,0,3.412,0.46527083,128.14896,19.229375,382.39958,9.875,8.567,-9999,2.9376,80.8981,13.8796,18.4,10.305,0.85355627,0.91488579,1372.4987,0.0069234482,306435.06
2013-08-02,214,15.236,346.716,288.274,9.294,70.968,0,5.331,0.80725,236.47583,30.499437,390.92271,10.851,7.963,-9999,4.64165,104.12,110.469,19.23,12.115,0.4852066,0.91914584,1432.0442,0.0070479607,307447.83
2013-08-03,215,12.785,211.639,313.491,5.506,71.228,9.2,3.1,0.47179167,140.6269,18.228938,375.87563,9.997,7.594,-9999,1.40902,79.142,18.0703,17.65,7.065,0.81411509,0.92069822,866.95924,0.0081185691,307661.1
2013-08-04,216,13.618,249.333,294.81,7.468,71.235,5.3,3.778,0.476625,162.98917,22.107229,375.65125,9.776,9.669,-9999,2.30292,132.31,-0.407221,17.97,10.295,1.0030873,0.91855581,1206.1938,0.0071156681,305991.01
2013-08-05,217,12.646,187.302,302.41,5.945,71.1,10.4,4.201,0.57466667,115.90229,17.007489,372.00437,9.593,12.921,-9999,1.66773,94.1466,-19.2314,16.93,9.575,1.2,0.91675624,964.61611,0.007627316,306293.27
2013-08-06,218,13.183,251.298,295.092,8.366,70.981,0,4.38,0.5996875,168.29063,21.586667,375.83438,9.94,13.696,-9999,2.55769,122.964,12.9833,17.175,10.925,0.90449755,0.92089454,1468.0257,0.0059632134,302672.7
2013-08-07,219,10.688,104.275,305.805,5.465,70.949,0,2.477,0.252375,55.7,9.5722917,360.35604,8.855,12.398,-9999,-0.969708,46.7338,-10.6233,13.155,8.98,1.2,0.9159199,1006.903,0.0064986707,301503.87
2013-08-08,220,9.92,192.148,298.561,3.958,70.976,0,2.24,0.30227083,128.26063,17.408064,359.26458,8.668,11.259,-9999,0.635792,60.9756,48.1397,12.965,6.945,0.55881806,0.91692885,714.78833,0.0072601527,302635.73
2013-08-09,221,8.422,130.398,287.252,3.033,71.165,8.505,2.163,0.2053125,69.592104,12.386104,347.69687,7.683,11.625,-9999,-2.864,48.3642,5.42332,10.605,7.205,0.89917141,0.91325292,581.6699,0.0070229029,300537.12
2013-08-10,222,11.916,284.057,274.456,7.024,71.239,0,3.014,0.3783125,190.89504,24.906667,366.52729,8.354,12.99,-9999,1.85158,108.788,27.603,16.105,7.48,0.79761861,0.91938642,1275.6304,0.0060589484,301638.7
2013-08-11,223,10.251,167.628,306.2,4.082,71.246,2.1,2.361,0.29447917,104.51458,16.641188,360.95667,8.773,12.177,-9999,1.26479,79.3322,10.9696,12.275,8.4,0.87852291,0.90969088,724.14391,0.0073640597,303228.15
2013-08-12,224,9.465,196.658,299.045,3.17,71.227,10,2.4,0.29925,128.57627,18.744,356.47583,8.245,12.952,-9999,-0.0770208,69.4703,16.0788,13.37,5.77,0.81205179,0.91298131,568.94623,0.0076053168,303041.37
2013-08-13,225,8.483,176.498,289.917,2.36,71.224,5.6,2.921,0.36520833,108.04083,16.580729,351.47708,7.867,15.379,-9999,-0.533812,72.2414,3.09262,10.385,6.775,0.9589479,0.91412452,435.73937,0.0076503222,302166.97
2013-08-14,226,10.649,267.056,264.24,6.4,71.203,0,3.577,0.4349375,168.02669,23.943125,359.79688,8.025,14.677,-9999,0.878729,98.0697,28.1888,14.25,6.34,0.77673741,0.91772097,1247.4758,0.0056232722,299276.18
2013-08-15,227,13.164,320.836,266.371,9.807,71.216,0,3.715,0.49152083,208.48396,29.100417,373.25187,8.711,13.317,-9999,2.59565,98.0181,59.8381,17.985,9.515,0.62093285,0.91684085,1882.469,0.0046602622,299396.23
2013-08-16,228,14.746,256.815,281.786,11.242,71.331,0,3.324,0.38595833,159.95083,23.82375,381.78688,9.09,11.792,-9999,3.56656,90.1055,30.4896,18.72,10.38,0.74717381,0.91510884,2017.1772,0.0048290875,301408.2
2013-08-17,229,16.283,242.907,288.529,13.615,71.265,0,3.468,0.37610417,191.89729,22.093958,386.25687,9.591,10.417,-9999,3.64706,91.2853,29.6698,19.89,12.445,0.75470402,0.91662687,2416.3772,0.0042751104,301567.94
2013-08-18,230,15.243,207.39,302.894,10.49,71.245,0,3.849,0.529625,129.44396,19.315021,387.46,9.75,9.29,-9999,3.63477,86.8142,15.9907,19.88,12.01,0.84445586,0.91480109,1715.6607,0.0059748695,304772.14
2013-08-19,231,16.23,208.98,295.18,11.72,71.242,0,3.177,0.36852083,126.93333,19.921063,389.69458,10.045,8.463,-9999,2.92846,78.3299,3.35989,18.895,13.13,0.95887014,0.91297086,1865.0172,0.0058863802,305542.85
2013-08-20,232,16.504,166.726,307.344,12.301,71.149,0,3.236,0.38895833,95.837104,16.51913,389.98,9.701,7.758,-9999,2.23071,76.2837,-2.0425,19.6,14.08,1.0275117,0.90985228,1966.8413,0.0056684702,305273.45
2013-08-21,233,14.83,237.82,314.275,8.486,71.227,0,2.425,0.319375,163.34354,21.323333,384.37354,10.161,7.221,-9999,3.50804,83.2732,62.1708,17.79,12.305,0.57254476,0.91771606,1302.612,0.0073408316,307771.98
2013-08-22,234,11.924,134.323,325.201,3.677,71.296,7.93,2.084,0.197625,97.753771,12.783023,366.89208,9.555,6.894,-9999,1.08648,53.4711,-0.924265,15.025,9.62,1.0175894,0.91310334,569.78685,0.0090073355,309017.71
2013-08-23,235,12.231,166.088,312.922,4.505,71.027,7.675,3.042,0.316875,134.50919,15.040723,368.05458,9.468,9.725,-9999,1.82548,82.8108,-21.128,17.185,9.015,1.2,0.91696114,707.20594,0.0085609089,308210.18
2013-08-24,236,12.149,193.762,305.874,4.839,71.054,2.4,3.107,0.36672917,129.49215,16.366792,367.35083,9.344,12.306,-9999,1.68483,88.0328,-5.60825,15.215,9.51,1.068041,0.92211067,775.12992,0.0081945453,307211.86
2013-08-25,237,13.045,166.217,312.387,5.192,71.253,1.6,2.172,0.21175,104.19267,15.511375,369.96583,9.534,12.821,-9999,1.81379,75.1901,-8.67953,15.655,10.86,1.1304985,0.91464528,791.59737,0.0086159222,309165.78
2013-08-26,238,13.599,231.67,318.475,4.837,71.288,4.4,3.474,0.49229167,162.01042,21.020844,378.55125,10.313,12.927,-9999,3.87715,86.5833,39.8781,17.895,10.91,0.68466188,0.91681201,699.24661,0.0094120819,311712.95
2013-08-27,239,14.632,241.317,308.48,5.894,71.273,0,2.815,0.3153125,164.0096,20.353729,381.78312,10.495,13.79,-9999,3.83573,100.375,29.9582,17.425,11.255,0.77014145,0.92221626,824.78104,0.0094325894,312802.38
2013-08-28,240,14.927,196.459,306.101,7.168,71.279,0,2.72,0.29385417,121.47646,17.583739,381.72938,10.375,12.302,-9999,2.30465,70.4177,19.7452,18.635,12.425,0.78100527,0.9178494,1031.6634,0.0085898651,310992.05
2013-08-29,241,14.924,173.215,313.637,7.986,71.435,2.9,3.176,0.3401875,105.78752,16.257022,382.05813,10.461,10.648,-9999,2.10648,71.8189,-3.49967,18.46,11.445,1.0512253,0.9141983,1189.7512,0.007848751,309136.25
2013-08-30,242,14.215,138.188,324.963,6.487,71.399,7.505,3.154,0.30508333,86.556229,11.863938,376.42708,10.298,10.35,-9999,2.34923,84.463,-38.4815,17.86,12.11,1.2,0.92093446,957.84831,0.0085036326,310060.91
2013-08-31,243,13.946,137.405,314.79,7.149,71.214,0,3.253,0.42391667,76.554792,13.027729,377.88,10.186,11.977,-9999,1.52485,71.8348,-19.3533,17.19,11.335,1.2,0.91339831,1108.5029,0.007694837,307768.57
2013-09-01,244,12.22,141.507,322.583,3.649,71.221,0.5,2.115,0.2290625,92.544396,13.391213,369.40208,10.031,11.142,-9999,2.03542,31.6016,28.5789,14.245,8.99,0.52511362,0.91354831,553.5989,0.0092840756,310007.04
2013-09-02,245,15.36,201.931,309.207,7.958,71.192,0.9,2.753,0.30175,130.42167,18.2815,380.70479,9.973,10.104,-9999,2.1425,82.6249,18.5043,17.745,12.95,0.81702317,0.91698246,1144.3641,0.0083258834,310767.26
2013-09-03,246,16.29,261.927,303.735,9.291,71.279,0,3.486,0.50352083,168.61562,22.949917,393.54937,10.796,8.775,-9999,4.42933,86.8133,39.5367,19.93,14.17,0.68708587,0.91943918,1311.6481,0.0080831538,311095.08
2013-09-04,247,15.424,168.252,320.888,8.101,71.471,0,2.683,0.27260417,106.28437,14.605771,382.41646,10.717,7.79,-9999,2.33069,67.5439,9.08477,19.48,13.395,0.88144424,0.92012497,1166.0129,0.0082306274,310593.44
2013-09-05,248,15.921,119.235,322.87,9.279,71.473,7.1,2.446,0.18229167,67.872708,10.793958,380.35875,10.318,7.194,-9999,1.63552,44.8986,-4.76774,19.015,13.57,1.1188048,0.91698804,1349.2792,0.007693031,309748.93
2013-09-06,249,14.766,136.089,315.442,8.136,71.376,6.795,3.877,0.428625,71.984792,13.972261,379.42354,10.21,6.804,-9999,0.794729,79.8254,-25.4408,19.18,11.415,1.2,0.90688962,1235.6204,0.0075721643,308285.99
2013-09-07,250,15.257,222.558,297.502,8.861,71.23,0,2.664,0.282625,138.81104,19.924792,379.82938,10.069,6.717,-9999,1.80108,92.0311,17.1701,18.445,12.31,0.84276638,0.91783008,1335.8871,0.0074239432,308408.89
2013-09-08,251,13.571,135.336,307.402,6.781,70.897,3.1,3.049,0.3010625,70.158792,13.761766,372.28875,9.466,6.46,-9999,-0.335208,60.3447,-1.96087,16.97,11.255,1.0335858,0.90769972,1064.7794,0.0077157822,307444.06
2013-09-09,252,10.217,137.747,319.099,2.364,70.717,37.82,2.377,0.3226875,85.912292,13.421261,362.03562,9.321,7.761,-9999,-0.469708,46.2962,1.78035,13.52,7.34,0.96296843,0.91121641,388.93028,0.0089203639,307084.74
2013-09-10,253,7.796,54.282,350.118,0.045,70.986,32.77,1.926,0.28208511,41.380938,4.974087,352.63479,8.972,14.983,-9999,-0.900896,41.7599,-40.9154,8.32,7.165,1.2,0.91605779,7.8220583,0.0092781661,305546.15
2013-09-11,254,8.104,45.564,353.697,0,71.139,52.135,1.661,0.29516667,35.156146,4.3853191,354.10479,9.081,17.186,-9999,-0.289271,44.1271,-55.2974,8.72,7.355,0,0.91220463,-2.220446e-13,0.0094959628,306400.18
2013-09-12,255,7.752,61.093,351.625,0,71.222,60.12,2.134,-9999,47.139854,5.5953261,352.53167,8.977,21.315,-9999,-0.488229,74.0555,-60.7856,8.68,6.945,1.2,0.91609737,0,0.0092590318,305454.09
2013-09-13,256,9.046,127.825,317.934,0.294,70.718,3.15,1.466,-9999,87.769229,9.8343913,356.00187,9.088,41.373,-9999,1.92804,77.6315,-25.6136,12.025,7.08,1.2,0.92855997,47.873044,0.0099241541,308417.37
2013-09-14,257,8.63,119.033,309.385,2.095,70.617,2.9,2.027,-9999,73.115417,10.603,350.61521,8.156,34.184,-9999,-2.34992,66.9297,-28.4091,11.5,6.385,1.2,0.91820945,378.22204,0.0080506243,303315.46
2013-09-15,258,5.392,55.096,331.225,0.018,71.022,22.495,1.432,-9999,39.655208,4.7536364,340.34125,7.644,36.077,-9999,-4.07263,58.953,-24.7354,6.225,4.38,1.2,0.92057368,3.6176139,0.0078709917,299612.19
2013-09-16,259,8.701,196.397,267.778,2.811,70.989,0,2.708,-9999,118.4725,17.39125,351.24854,7.535,35.115,-9999,-2.32985,71.7504,14.3596,12.28,3.555,0.8332412,0.91865198,522.75638,0.0074226442,301816.87
2013-09-17,260,11.333,250.002,263.377,6.132,70.76,0,3.96,-9999,144.94438,22.967292,364.50625,8.23,30.967,-9999,0.538667,84.7993,38.0364,14.84,8.69,0.69034735,0.91586126,1112.609,0.0064234632,301964.07
2013-09-18,261,9.21,181.184,291.891,4.058,70.465,0,3.863,0.6613125,106.14833,17.338689,354.50792,7.882,28.833,-9999,-1.70969,94.1817,-8.29494,13.215,6.135,1.09658,0.91266142,775.98916,0.0067178329,300566.38
2013-09-19,262,4.477,164.611,283.386,1.454,70.708,0,2.42,0.38241667,105.68002,16.387396,335.76771,6.848,27.292,-9999,-5.29548,74.9228,37.7808,9.22,0.956,0.66477735,0.9094611,335.48919,0.0061407229,294366.94
2013-09-20,263,7.32,275.842,220.713,5.888,70.84,0,2.816,0.37804167,126.17812,27.057708,342.29979,5.919,25.456,-9999,-6.76458,97.1611,33.6334,12.865,0.7585,0.7428531,0.91067107,1490.3892,0.0038268386,291439.45
2013-09-21,264,10.987,260.947,254.399,7.507,70.603,0,3.246,0.49627083,127.10396,25.311271,361.44667,6.888,23.613,-9999,-0.334771,84.892,34.304,14.88,7.105,0.71220511,0.9115789,1523.4269,0.0049480678,297927.85
2013-09-22,265,7.444,93.359,305.488,3.367,69.908,5.775,3.202,0.4415,43.635625,10.0646,344.89833,6.638,22.638,-9999,-2.57646,49.0849,-18.9344,10.645,1.945,1.2,0.90268565,705.93404,0.0062127946,297528.96
2013-09-23,266,1.858,233.727,248.216,1.817,69.961,2.225,11.952,1.9303111,144.62835,23.460521,320.08312,4.526,22.496,-9999,-10.6135,91.5949,103.031,5.7675,-0.6995,0.4706203,0.90878049,517.84303,0.0046094179,287906.58
2013-09-24,267,8.191,260.831,222.579,8.135,70.635,0,4.858,0.76070833,106.15271,27.283043,349.34688,4.844,21.154,-9999,-3.58521,114.025,5.06422,12.065,3.005,0.95747541,0.90530471,2353.1304,0.0024051847,288760.67
2013-09-25,268,11.445,257.598,235.612,10.484,69.655,0,4.811,0.87310417,99.005833,25.993125,366.58125,5.916,19.827,-9999,-0.261938,103.52,15.3021,16.075,7.695,0.8712184,0.90834295,2594.7941,0.0027073803,292786.43
2013-09-26,269,6.828,251.809,234.93,3.691,69.545,0,2.386,0.3431875,117.14708,24.579787,343.80396,5.81,18.81,-9999,-2.64748,46.7964,82.4151,9.86,2.15,0.362169,0.91106807,827.20587,0.0055692774,295301.08
2013-09-27,270,0.158,43.262,280.647,0.589,69.745,5.1,3.909,0.58466667,5.67125,4.6182553,312.85188,4.112,19.123,-9999,-8.44875,52.2231,26.684,5.36,-4.875,0.66183018,0.90354572,171.70991,0.0050035062,287183.31
2013-09-28,271,1.073,258.732,207.295,3.458,70.505,0,7.823,-9999,132.85354,26.0005,317.74042,2.595,19.473,-9999,-9.08646,89.7847,145.712,5.045,-4.945,0.38125672,0.90868447,1236.3321,0.0027807028,282545.87
2013-09-29,272,6.57,225.292,237.882,6.91,70.475,0,6.61,1.1718333,117.15458,23.239542,343.09125,3.601,18.777,-9999,-3.56035,82.9877,77.667,9.715,2.805,0.51655943,0.90649259,2101.7352,0.0024864341,287334.69
2013-09-30,273,9.866,196.534,258.626,8.189,70.406,0,5.131,0.94389583,107.13167,20.434313,359.25937,5.192,17.663,-9999,1.01458,74.5283,22.0353,13.89,7.045,0.77180532,0.90581891,1957.5409,0.0035174664,293224.75
2013-10-01,274,9.008,238.694,241.492,6.168,70.655,0,2.488,0.36079167,145.31523,24.209583,351.38604,5.188,16.557,-9999,-1.03577,58.969,46.5844,11.355,6.275,0.55866509,0.90791459,1365.7118,0.0046897565,295293.18
2013-10-02,275,8.181,221.104,247.704,5.87,70.509,0,2.617,0.3628125,140.84775,22.610708,347.5325,5.074,15.59,-9999,-1.67075,58.7809,54.3527,11.575,4.22,0.51957067,0.90722469,1369.7159,0.0044093287,293760.98
2013-10-03,276,5.618,158.009,269.656,3.635,69.704,6.245,2.917,0.5592,94.089333,15.732729,340.37896,4.799,15.04,-9999,-2.0656,47.038,24.3516,9.55,0.451,0.65889149,0.90944761,892.45453,0.0048949651,292399.25
2013-10-04,277,-5.318,80.212,255.798,0.694,69.924,10.85,4.646,0.87026923,28.656042,17.163542,289.09667,3.012,18.585,-9999,-8.10187,119.198,11.091,3.2755,-8.78,0.91487386,0.82373868,300.98237,0.0030527479,276803.03
2013-10-05,278,-2.069,235.293,200.78,3.833,70.456,0,10.5,1.5939583,118.15125,29.348646,301.08438,2.291,18.16,-9999,-7.66958,183.555,-1.3279,3.755,-8.35,1.0072871,0.88910043,2063.6211,0.0012546884,275573.13
2013-10-06,279,5.573,235.152,220.735,5.603,70.993,0,5.738,0.87514583,113.2671,25.397917,336.76063,2.217,18.613,-9999,-5.75687,47.1385,32.5804,8.415,3.475,0.59130896,0.90252188,1640.1509,0.0030483703,287737.54
2013-10-07,280,9.496,236.587,228.304,9.821,70.812,0,4.81,0.7195,129.76271,25.32,354.63917,3.149,19.54,-9999,-0.925354,85.6572,6.96331,13.145,5.825,0.92481892,0.90332446,2964.6294,0.0017962286,288549.8
2013-10-08,281,8.913,187.323,248.389,8.27,70.207,0,4.958,0.82227083,89.482083,19.013771,354.38146,4.519,18.608,-9999,0.248417,62.7258,12.115,12.525,5.7,0.83812306,0.90785079,2221.398,0.0027836819,290432.52
2013-10-09,282,4.185,190.649,262.165,2.955,70.251,0,2.237,0.31772917,118.45125,18.304708,332.87437,4.209,17.729,-9999,-1.62031,31.5617,68.9803,7.26,-0.316,0.31391558,0.91239826,771.9995,0.0046913025,290449.93
2013-10-10,283,1.53,58.285,280.837,1.919,69.421,1.1,5.344,0.82164583,36.933958,6.0670625,318.77292,3.339,17.246,-9999,-5.15383,60.8657,21.4205,4.62,-2.29,0.73968296,0.90572078,565.21738,0.0044074365,287071.99
2013-10-11,284,-1.222,81.874,271.247,1.314,69.767,1.9,7.641,1.251625,49.195396,9.2526875,308.30333,2.126,17.01,-9999,-6.74146,74.1815,90.415,0.557,-2.38,0.45068698,0.89846347,450.08702,0.003821829,282842.21
2013-10-12,285,-0.643,178.836,228.547,1.429,70.452,0,2.113,0.30177083,93.585833,19.71117,310.08688,1.987,17.121,-9999,-5.78396,18.8087,58.9678,2.625,-3.655,0.24183012,0.90072299,474.03012,0.0038970538,283612.17
2013-10-13,286,2.84,178.379,248.806,2.702,70.383,0.2,2.206,0.25608333,99.974688,18.4055,321.16625,1.88,17.485,-9999,-4.90835,18.5082,52.2009,6.37,-1.485,0.26175132,0.90646875,768.76923,0.0042448913,287982.18
2013-10-14,287,-1.378,132.671,272.01,1.087,69.991,2.3,4.3,0.7365,82.6415,15.608125,307.22,1.677,17.621,-9999,-5.56333,58.5122,45.7665,1.38,-4.1,0.56111363,0.89473822,368.40807,0.00395546,283019.51
2013-10-15,288,-6.495,51.045,285.225,0.089,70.382,5.4,1.358,0.2394375,33.734271,8.6731042,287.75771,1.589,17.596,-9999,-4.99979,26.0873,39.8862,-4.56,-7.73,0.39542089,0.85476592,38.977049,0.0032559851,276128.24
2013-10-16,289,-4.291,207.28,203.609,1.581,70.149,0,6.309,0.96764583,96.436458,28.638958,293.35917,1.56,17.442,-9999,-4.84271,73.3385,29.2012,-1.485,-7.565,0.71522054,0.8786068,711.97023,0.0025493413,276576.65
2013-10-17,290,-3.126,148.941,242.06,1.609,70.123,2.1,3.174,0.5259375,82.590833,16.143854,301.02021,1.483,17.323,-9999,-4.63437,29.7727,50.4087,-0.0785,-5.35,0.37131679,0.90220875,660.55993,0.0028862412,278589.72
2013-10-18,291,-6.463,197.252,220.438,1.072,70.133,8,6.276,1.0163958,107.54919,33.951917,285.30708,1.555,17.215,-9999,-4.22125,86.3572,56.1424,-4.425,-8.775,0.60601714,0.85315164,535.36418,0.0024009771,274022.88
2013-10-19,292,-0.519,186.014,200.687,3.216,70.141,0,10.445,1.6814792,71.090417,23.304979,309.48333,1.56,17.221,-9999,-3.93687,39.2474,118.212,1.935,-5.025,0.24925409,0.88866285,1298.0579,0.0023707871,279921.12
2013-10-20,293,-2.641,96.076,237.023,1.522,70.121,5.1,3.982,0.68927083,28.43175,12.53025,300.88958,1.533,17.392,-9999,-3.57,45.7567,7.62722,-0.041,-5.77,0.85712514,0.88462681,594.59891,0.0031224825,279667.75
2013-10-21,294,-2.167,196.597,200.297,2.234,70.469,0,3.976,0.63516667,86.333146,24.920417,300.66812,1.508,17.61,-9999,-3.57063,40.2245,27.8998,1.014,-6.6,0.59045744,0.88750132,917.47526,0.0026356512,278927.04
2013-10-22,295,3.172,196.447,212.179,4.035,70.724,0,6.678,1.0432708,79.776042,23.423979,326.745,1.473,17.81,-9999,-3.515,20.4918,37.6191,5.95,0.092,0.35263264,0.89346489,1265.4979,0.0032041932,285714.09
2013-10-23,296,4.504,196.419,211.673,4.976,70.781,0,4.402,0.6419375,77.80625,23.375625,329.59104,1.411,18.581,-9999,-3.40375,20.6909,47.4771,7.86,0.558,0.30352805,0.89364788,1517.8551,0.0030361285,286632.59
2013-10-24,297,4.583,190.844,222.36,5.097,70.83,0,2.275,0.27395833,91.433125,22.178125,325.95521,1.361,19.448,-9999,-3.66437,13.2913,38.3586,8.495,1.271,0.25733448,0.89588816,1562.9021,0.0029685143,286542.95
2013-10-25,298,4.747,184.549,236.765,5.1,70.835,0,2.575,0.39685417,87.279167,22.145617,330.49104,1.345,20.067,-9999,-3.52292,17.097,44.1275,8.57,0.876,0.27925095,0.89285828,1538.7451,0.0030516941,286915.72
2013-10-26,299,3.15,187.027,212.065,3.949,70.981,0,2.828,0.35670833,76.343958,21.637708,323.35146,1.21,20.527,-9999,-3.74833,13.4333,43.0416,6.44,-1.067,0.23786319,0.89630394,1229.9289,0.0032577346,285825.84
2013-10-27,300,3.535,185.215,221.563,4.802,70.336,0,3.947,0.56677083,77.048979,22.055745,326.82896,1.181,20.323,-9999,-3.53729,22.4015,49.3401,6.075,1.26,0.31225258,0.89358969,1584.3374,0.0027179345,284863.26
2013-10-28,301,0.346,167.189,219.363,2.404,69.918,0,2.277,0.26602083,71.264188,19.057917,311.28896,1.045,20.14,-9999,-3.82375,10.2659,54.8461,1.965,-1.39,0.15766525,0.89767392,813.49609,0.0034439303,283473.31
2013-10-29,302,1.195,170.995,240.082,3.752,69.707,5.825,3.21,0.60258333,82.850146,19.733396,318.23604,0.939,19.515,-9999,-4.00646,22.421,57.7939,4.84,-3.4,0.27951166,0.89653667,1375.6954,0.0026014792,282220.42
2013-10-30,303,-4.407,181.743,212.622,1.326,69.578,1.775,7.286,1.2383333,85.187313,23.432875,293.87187,0.931,19.227,-9999,-3.49042,90.644,74.8349,-2.26,-6.375,0.54776772,0.88579128,581.9248,0.002764305,276997.48
2013-10-31,304,-5.99,145.713,226.698,0.993,69.726,2.825,11.669,1.8837292,70.246875,19.298458,286.85458,0.893,18.858,-9999,-3.73667,99.6881,122.186,-4.55,-7.52,0.4493003,0.88304777,471.9274,0.0026100489,275020.92
2013-11-01,305,-4.517,88.523,245.621,1.197,70.266,3.175,7.726,1.2279583,35.799167,11.812729,292.93271,0.857,18.492,-9999,-3.54521,85.2233,0.387125,-2.91,-5.12,0.99547806,0.88226797,520.90804,0.0028194386,277024.76
